Gene,Sum,Mean,Variance
PNLDC1,0.005366905850280637,5.208060019680385e-07,2.2637770213156416e-10
MAS1,0.004883067767872183,4.73854222986141e-07,3.004530636815161e-10
IGF2R,1.7628333452025546,0.00017106582680277094,1.6168844834589932e-07
AIRN,0.004470703293364492,4.3383826233522485e-07,1.4556038181984892e-10
SLC22A1,0.037352254285364005,3.624672904935857e-06,5.478274474272109e-09
SLC22A2,0.005460935362685965,5.299306514008699e-07,3.398897699420947e-10
SLC22A3,0.76637940688423,7.436966587911014e-05,7.090897358751675e-08
AL591069.1,0.19603243890840008,1.9023041136186326e-05,1.1948612406503726e-08
LPAL2,0.025416222396156887,2.466397127235021e-06,1.6293212778305981e-09
LPA,0.0002142402324765606,2.078993037133048e-08,2.253032500189626e-12
AL109933.1,0.00013798813302056022,1.3390405921451744e-08,1.8475378105178398e-12
PLG,0.0007758905832602831,7.529263301895033e-08,2.962608630263428e-11
AL109933.5,0.0010306186992235695,1.0001151860490728e-07,3.697434385769655e-11
AL391361.2,0.0005955926146515784,5.7796469155902804e-08,3.441980975034658e-11
AL139393.1,0.0033332741963288514,3.234618337048861e-07,8.669667383061123e-11
MAP3K4-AS1,0.00297722505793875,2.889107285724163e-07,9.450108846186645e-11
MAP3K4,0.7012598736481717,6.805044868007488e-05,4.087067449923145e-08
AGPAT4,0.7482646267649534,7.261180269431862e-05,7.389009540445157e-08
PRKN,1.5722139268537016,0.00015256806665246985,1.5292676116249058e-07
AL138716.1,0.008168926490537045,7.927148462432843e-07,3.1316141701232527e-10
KRT8P44,0.0005485144679609007,5.3227993009306225e-08,1.561838443905512e-11
PACRG,0.031876325581286204,3.093287295612441e-06,2.1901216863901186e-09
AL590286.2,0.0008593888148656805,8.339532410147312e-08,5.625841079868396e-11
PACRG-AS2,0.00016559032952475575,1.6068930570087896e-08,2.6606012976816096e-12
AL137182.1,0.0022553789294275477,2.1886258412688479e-07,1.0638297867894996e-10
PACRG-AS3,0.00031635558367605187,3.0699231797773104e-08,9.710930950957949e-12
PACRG-AS1,0.00045934772622875517,4.457522816387726e-08,2.047354275223913e-11
AL031121.2,0.00044583147570218456,4.32636075402411e-08,1.9286406254128455e-11
CAHM,0.039294847939706015,3.8131827209806903e-06,2.0408643854306256e-09
QKI,6.04230465980072,0.0005863468859583426,1.0921529973369139e-06
AL445307.1,0.0005853124308792067,5.679887732937474e-08,2.3744516919234738e-11
AL078602.1,0.017525205484998033,1.700650702086175e-06,1.6263820169911514e-09
AL136225.1,0.00016622340425531914,1.613036431395625e-08,2.6809838794914223e-12
Z97205.2,0.0005435659361596269,5.2747786138731385e-08,2.2246642550078982e-11
Z97205.3,0.00022217285047767163,2.155971377755183e-08,4.789518244183251e-12
AL450345.2,0.022922040158124202,2.224361005155187e-06,9.980973306619624e-10
AL133538.1,0.0014270031238382886,1.3847677087222597e-07,7.621150890413346e-11
C6orf118,0.0035765376053086273,3.4706818101005604e-07,1.583410810805765e-10
PDE10A,1.1726407490844977,0.00011379337691261501,1.0132094018537606e-07
AL590302.1,0.0004580852038479157,4.4452712648997156e-08,2.0361153891746836e-11
AL121956.7,0.0006675382684936985,6.477809495329437e-08,2.2815815315993437e-11
SFT2D1,0.3521637317321574,3.417406421466836e-05,2.0695468449912202e-08
HNRNPA1P49,0.0005555555555555556,5.3911262062644885e-08,2.994779472173661e-11
AL022069.3,0.009479936289753027,9.199355933772952e-07,5.111243942401872e-10
MPC1,0.22613100000115754,2.194381368279064e-05,1.2740614067714362e-08
AL022069.1,0.00342165844304808,3.3203866502164776e-07,9.491073305071455e-11
AL022069.2,0.0011236814495446696,1.0904235318240365e-07,3.102752681609256e-11
RPS6KA2,1.1990676117335508,0.00011635784684459493,1.2338850533607692e-07
RAMACL,0.006449870269127326,6.258971634281733e-07,2.2442778925129018e-10
AL023775.2,0.0008698182744621029,8.44074016945272e-08,2.8766547987406213e-11
AL023775.1,0.003864238635965119,3.749867671970033e-07,1.5116510731627187e-10
AL159163.1,0.12731448527486683,1.2354632244043361e-05,5.831229964711338e-09
RPS6KA2-AS1,0.0008516731821479646,8.26465970061101e-08,2.453359331855755e-11
RNASET2,2.0342708451518305,0.00019740619555088117,1.4252675394695525e-07
Z94721.1,0.24454212244790918,2.3730434007560327e-05,1.8824509756464003e-08
Z94721.3,0.08927490068447225,8.663260619550922e-06,2.1019536607800452e-07
CEP43,0.07517484150413263,7.294987045524758e-06,3.938545289916189e-09
Z94721.2,0.015532168577563215,1.5072458590551397e-06,7.887517051670831e-10
CCR6,0.0008960573476702509,8.695364848813691e-08,7.79078946975459e-11
AL121935.1,0.00507581316130854,4.925582883365881e-07,2.99242566594224e-10
AL121935.2,0.0009417072254593439,9.138352503244482e-08,3.840505647405209e-11
TCP10L2,0.0002785515320334262,2.703071635452947e-08,7.528716792888529e-12
GPR31,9.95123892924669e-05,9.656709295727017e-09,9.608689626861485e-13
UNC93A,0.00236663136617351,2.296585508174197e-07,3.4769267619047047e-10
TTLL2,0.003081483920069979,2.9902803688209404e-07,1.6278656900359505e-10
AL356123.2,0.00021691973969631235,2.1049950479991496e-08,4.5657066783248105e-12
LINC02487,0.003968718194501563,3.851254919458091e-07,1.4339926214045138e-10
LINC01558,0.006926497087048663,6.721491593448484e-07,4.418058164598958e-10
AL009178.2,0.0021976598968741407,2.132615135249045e-07,1.4081227978416332e-10
AL009178.3,0.004353487143913121,4.224635753433402e-07,1.6088727822321566e-10
AFDN-DT,0.05191300274062769,5.037651891375807e-06,2.250036561808454e-09
AFDN,2.1411484985306064,0.00020777763207477986,1.4214581985087338e-07
KIF25-AS1,0.0006632113254857212,6.435820722811462e-08,1.7176033302211613e-11
KIF25,0.034314523828424634,3.329890716004331e-06,2.7009447404878993e-08
FRMD1,0.0034338001514281516,3.3321689970190697e-07,1.5744656417554726e-10
AL611929.1,0.0004229520315683547,4.104338006485732e-08,6.002900114890617e-12
AL606970.5,0.0006277463904582549,6.091668029677388e-08,3.823651533306091e-11
AL606970.4,0.0002610966057441253,2.5336885564689503e-08,6.6147328632976405e-12
DACT2,0.0035383405106828346,3.4336152456893106e-07,2.2468226696268887e-10
AL606970.1,0.00034524972714545295,3.350312733095128e-08,6.073056927359408e-12
SMOC2,0.37991067646604637,3.68666352708439e-05,5.9535687376167114e-08
AL136099.1,0.00032718792321102173,3.175040496953146e-08,5.976337228065134e-12
AL513210.2,0.001499580912454879,1.455197391998912e-07,9.9017428409212e-11
AL513210.1,0.024926581672916212,2.4188822584101127e-06,1.506850158358931e-09
AL109924.2,0.00016066838046272492,1.5591303295752053e-08,2.5047863610931675e-12
AL136129.1,0.0013271850606616962,1.2879039889972792e-07,4.437242023974458e-11
LINC01615,0.011170441215360656,1.08398265069002e-06,4.0824662719598577e-10
LINC02544,0.00635776264342339,6.169590144030461e-07,2.8571797920587075e-10
BX322234.1,0.5873128180621494,5.6992995445138224e-05,4.8249600342844325e-08
THBS2,2.5288228385177955,0.0002453976553632019,3.6830093197953767e-07
BX322234.2,0.003993414705793699,3.875220481119553e-07,2.677850071089615e-10
LINC02519,0.015577447579956214,1.5116397457502392e-06,1.1552926808834405e-09
AL009176.1,0.005253858279319605,5.098358349655124e-07,2.5895678405038875e-10
AL031315.1,7.094211123723042e-05,6.884241750337741e-09,4.883352512519689e-13
AL135910.1,0.013808022146999532,1.3399342209606532e-06,6.436056241666592e-10
WDR27,0.09537832897105633,9.25553895886039e-06,4.555306478272136e-09
C6orf120,0.07746677898104358,7.5173972810328556e-06,4.196774444907579e-09
PHF10,0.3343521550641727,3.244562397517445e-05,1.6909427627015266e-08
AL354892.2,0.0005732514475005803,5.5628476225189744e-08,2.019075587025766e-11
AL354892.1,0.04049265397370853,3.929418143979479e-06,2.2011381087191747e-09
TCTE3,0.1095177023976725,1.0627627598027414e-05,5.4242887714193975e-09
ERMARD,0.21765307604667505,2.1121113638687534e-05,1.0565373733539312e-08
AL354892.3,0.010983347321845374,1.0658270084274988e-06,6.019199382961655e-10
LINC00242,0.0004965243296921549,4.8182855865323134e-08,2.3921638623583956e-11
LINC00574,0.005364114349798468,5.205351140027625e-07,2.09177177365711e-10
AL603783.1,0.0016397419691284972,1.5912100622304679e-07,1.304650182980793e-10
AL596442.4,0.0017222651763253304,1.6712908067203595e-07,1.2448728644045465e-10
LINC01624,0.0007178192671781736,6.965737672762481e-08,2.4359521277106286e-11
DLL1,0.026444191319916495,2.566151510908927e-06,1.1504674904680176e-09
FAM120B,1.2291269477751836,0.00011927481298158016,8.231767836937661e-08
AL078605.1,0.0008747360352602255,8.488462253859539e-08,4.574849070093454e-11
AL008628.1,0.0004582803971642871,4.447165426145435e-08,1.1141485189711906e-11
PSMB1,0.5449327167527678,5.28804188988615e-05,3.426595247698751e-08
TBP,0.16287461487530064,1.5805396882610444e-05,8.194551083067832e-09
PDCD2,0.2072624118971792,2.0112800766344414e-05,1.1659889799551406e-08
AL031259.1,0.0005101142753765877,4.950162788710216e-08,1.4465542915955254e-11
AC215522.3,0.0006056935190793458,5.8776663666117985e-08,3.5597189559482404e-11
AC215522.2,0.017827986667442376,1.730032670300085e-06,1.0243341748141799e-09
AC093627.1,0.005396793966808378,5.237063529168732e-07,6.75859216894626e-10
AC093627.6,0.003640663790846187,3.532910034785237e-07,2.5343632123753525e-10
AC093627.22,0.003857837406343484,3.7436559013522407e-07,1.7291345258833307e-10
AC093627.5,0.041104240590750366,3.988766675473107e-06,2.2758657037263843e-09
AC093627.4,0.011622641685252086,1.1278643071569224e-06,7.140990441576644e-10
AC093627.7,0.0033441668493941323,3.2451885971801383e-07,1.6342891425229151e-10
AC093627.3,0.01956221561661956,1.8983227187403745e-06,8.089965415727933e-10
FAM20C,0.546558460136377,5.3038181478542164e-05,3.7395107508265736e-08
AC145676.1,0.0006720469590772687,6.521561951259279e-08,2.2708076912473004e-11
AC188616.1,0.0008438154860943167,8.188408404602783e-08,2.783790891856966e-11
AC226118.1,0.002309407552887054,2.2410553642766174e-07,7.32418323118208e-11
AC188617.2,0.000388651379712398,3.771483548883047e-08,1.4656500439544135e-11
AC147651.1,0.0003534817956875221,3.430196949903174e-08,1.2123945149024842e-11
PDGFA,0.21528342125354324,2.089116169369658e-05,1.1969448520351763e-08
HRAT92,0.011039510957770627,1.0712771429180619e-06,4.1884843575827653e-10
PRKAR1B,0.40108325613986745,3.892122815525157e-05,2.5903443516598088e-08
PRKAR1B-AS2,0.004431821171839482,4.300651306976693e-07,2.0330174454399444e-10
PRKAR1B-AS1,0.030309793038967962,2.9412705520589967e-06,1.649918780272293e-09
DNAAF5,0.2743217251260363,2.6620254742943844e-05,1.2983055640497293e-08
SUN1,0.6973228689681232,6.766840067618857e-05,3.523168038371771e-08
GET4,0.0401904736164623,3.900094480006046e-06,1.850043589110605e-09
AC073957.3,0.1385668496255643,1.3446564738046025e-05,6.109772756466733e-09
ADAP1,0.03313471948427386,3.2154021818800443e-06,1.837545045863921e-09
COX19,0.5659758059018553,5.49224459875648e-05,1.7529578318593548e-07
CYP2W1,0.0029038806463981067,2.817933669478997e-07,1.0444209356494465e-10
C7orf50,0.6343704984775502,6.155948553882098e-05,3.464832279565213e-08
AC073957.1,0.051169710145132975,4.965522575946916e-06,2.5743514540235822e-09
GPR146,0.04750301067672312,4.6097050632433885e-06,2.382643340230545e-09
AC073957.2,0.0010072937888479972,9.774806296438594e-08,3.1386407391373755e-11
AC091729.1,0.002384464898545826,2.3138912164442756e-07,6.298943527246322e-11
AC091729.2,0.0004266211604095563,4.1399433324556656e-08,1.7660160372140815e-11
GPER1,0.039235756735974445,3.8074484945147446e-06,1.743877956083927e-09
ZFAND2A,0.0995360645279483,9.659006747010996e-06,5.9141442785747075e-09
ZFAND2A-DT,0.025692946253618072,2.493250485552457e-06,1.1471081229179932e-09
MICALL2,0.23464684927145835,2.2770194009845546e-05,1.2119740400468477e-08
AC102953.1,0.0016292851008925457,1.5810626888816552e-07,8.791641613427599e-11
AC102953.2,0.014756882241060247,1.4320118623057008e-06,5.774568554054856e-10
INTS1,0.3539620747708877,3.43485759117795e-05,1.9334050891130547e-08
AC093734.1,0.0002340276152586005,2.271010337298404e-08,5.3142755858605415e-12
MAFK,0.2830483456856236,2.746708837318036e-05,1.522696235248678e-08
TMEM184A,0.09151513430604805,8.880653498888699e-06,4.569412948729536e-09
PSMG3,0.09264719901599297,8.990509365938182e-06,4.671380696289601e-09
PSMG3-AS1,0.045376231645219325,4.403321848153258e-06,2.08275945126881e-09
TFAMP1,9.704968944099378e-05,9.41772823299309e-09,9.138989066465884e-13
ELFN1,0.12970106096925385,1.2586226197889747e-05,6.527411875503733e-09
ELFN1-AS1,0.0009192905235627399,8.920820218949442e-08,4.4327914112158875e-11
MAD1L1,0.03499614195845886,3.3960351245471965e-06,1.9571256859996585e-09
AC069288.1,0.0026792438468193833,2.599945508800954e-07,1.598541671131481e-10
AC104129.1,0.0012982472694710416,1.2598226777981965e-07,3.142474755486934e-11
MRM2,0.00018501387604070305,1.7953796801620868e-08,3.3213791970954596e-12
NUDT1,0.09383011253334662,9.105299615074878e-06,5.740636249222139e-09
SNX8,0.8119793008653773,7.879469198111376e-05,4.7449434994374326e-07
IMMP1LP3,0.004801742586008499,4.659624052409994e-07,1.9093260041617386e-10
EIF3B,0.6342188872931811,6.15447731482951e-05,3.35520332967082e-08
AC004840.1,0.004952495928906947,4.805915505974719e-07,5.568463160014794e-10
CHST12,0.28100206777331344,2.726851700856996e-05,4.0982529630037396e-08
LFNG,0.1942313877776511,1.8848266645089868e-05,1.260918799967488e-08
BRAT1,0.1661270964694488,1.6121018580247337e-05,1.1022336559424995e-08
IQCE,0.2140141460198836,2.076799088014397e-05,1.1447636774835284e-08
TTYH3,0.6449215533652994,6.258336277198442e-05,4.3000682510007326e-08
AMZ1,0.6985667615627008,6.778910835154786e-05,4.459355116972002e-08
GNA12,0.870422538760799,8.446603966625901e-05,5.8817575854850715e-08
AC006028.1,0.00036526101033363464,3.544502768885343e-08,6.84736099514365e-12
CARD11,1.5946645350661026,0.00015474667977351795,1.3870639321077906e-07
CARD11-AS1,0.003289161126994454,3.1918108947059235e-07,9.348359628820802e-11
AC024028.1,0.017620079843887554,1.709857335651388e-06,1.450876432107817e-09
AC073316.1,0.004250886082465559,4.1250714046245117e-07,4.5208687908783697e-10
AC073316.2,0.0024230585886819344,2.3513426382163363e-07,1.0491876181143573e-10
SDK1-AS1,0.00602531302321701,5.846980129274149e-07,2.669477953918003e-10
SDK1,1.8087466446785176,0.00017552126585914775,2.107601026777093e-07
AC092427.1,0.016538896695060857,1.6049390291179871e-06,5.550549272018232e-10
AC011284.1,0.001107501991507869,1.074722941783473e-07,7.23480140917271e-11
AC017000.1,0.0007002801120448179,6.795537234787171e-08,4.7583177829184054e-11
AC072054.1,0.023024051264572687,2.2342601906426673e-06,9.79268262729304e-10
FOXK1,1.1102302690203718,0.0001077370469694684,7.004752218169505e-08
AC092428.1,0.0625002816800037,6.065044316351645e-06,3.302008149337529e-09
AP5Z1,0.3009193877764259,2.9201299153462e-05,1.921532143514751e-08
RADIL,0.009023492714655416,8.756421848282791e-07,4.092066329650378e-10
PAPOLB,0.00013063357282821686,1.267671740205889e-08,1.655844186800492e-12
MMD2,0.003126126368017039,3.033601521607995e-07,9.107807816856187e-11
RNF216P1,0.15445064022095228,1.498793209325107e-05,8.223821785164409e-09
RBAK-RBAKDN,0.053973955702876074,5.237647326819609e-06,2.4717245062582426e-09
SPDYE19P,0.026073815574900763,2.5302101479767844e-06,1.1496824405420798e-09
RBAK,0.10537694215601068,1.0225807099079154e-05,5.627609215265129e-09
OR10AH1P,0.00972236107393704,9.434605603044191e-07,7.437524194294587e-10
ZNF890P,0.007664296502508184,7.437454150905564e-07,4.2487655389913246e-10
WIPI2,0.644881359912443,6.257946238839816e-05,3.8595702331263887e-08
SLC29A4,0.0179854524488349,1.7453131925118775e-06,8.483467813244426e-10
TNRC18,1.9871527401056093,0.00019283384183460547,1.3650849726274821e-07
AC093620.1,0.0010674855847093848,1.0358909118965404e-07,2.927725645598042e-11
AC092171.1,0.011872979883565227,1.1521571939413126e-06,5.948134043346988e-10
AC092171.4,0.05277703412956696,5.121497732126828e-06,2.5815538574343098e-09
AC092171.3,0.014104980586804327,1.3687511486467081e-06,6.625011318842143e-10
AC092171.5,0.0032923696365327578,3.1949244410798234e-07,1.787299605460438e-10
FBXL18,0.22666433247478535,2.199556841094472e-05,1.4285834177004405e-08
AC092171.2,0.00039416633819471815,3.8250008558439416e-08,1.5075402746241962e-11
ACTB,5.422296240110814,0.0005261811004474347,6.836416953601417e-07
AC006483.2,0.002934086830867123,2.8472458329617886e-07,2.1429912649951628e-10
FSCN1,0.3227854464379929,3.1323187427267626e-05,1.793328869953388e-08
RNF216,1.4343921814794898,0.0001391938070334294,8.479485902752508e-08
ZNF815P,0.09649100196959352,9.363513048965892e-06,5.88274212980203e-09
OCM,0.008381153739498989,8.13309436147403e-07,7.500648296375391e-10
CCZ1,0.2822052363318819,2.7385272812409693e-05,1.4295056428568365e-08
RSPH10B,0.005406091232661512,5.24608562121447e-07,3.0318586156639034e-10
PMS2,0.2034146884024928,1.9739416632944472e-05,1.0602046401166533e-08
AIMP2,0.5311709086956948,5.1544969305744285e-05,2.0450419629483308e-06
EIF2AK1,0.5005521070541844,4.8573712474932985e-05,2.6753791940320043e-08
ANKRD61,0.006519348702922592,6.32639369521843e-07,2.206575669331483e-10
RN7SL851P,0.0028658541425695327,2.7810326468408855e-07,1.4295716047112163e-10
RNU6-218P,0.0012117839725049452,1.1759184594904854e-07,1.2774072421625334e-10
AC004895.1,0.0009834887151984062,9.543801214928735e-08,2.4055786264272385e-11
USP42,0.4545756325214722,4.4112142893883765e-05,2.8280812635144615e-08
CYTH3,0.7506589665837893,7.284415008091114e-05,6.430702699683415e-08
FAM220A,0.024599118178486402,2.387105111934634e-06,1.265424450929978e-09
RAC1,1.7097661863928528,0.00016591617529285326,1.1111798808557396e-07
DAGLB,0.46974806078284986,4.5584479454910225e-05,2.8603315054887397e-08
KDELR2,0.4006416053494295,3.887837024254532e-05,2.5771643099408507e-08
AC072052.1,0.000395882818685669,3.841657629167094e-08,1.5206986673265765e-11
GRID2IP,0.15094773935081085,1.464800964102968e-05,1.568758653903147e-07
ZDHHC4,0.1432162293984076,1.3897741814498555e-05,7.696150510665379e-09
AC079742.1,0.010055327732485122,9.757717353212151e-07,4.663015853357168e-10
C7orf26,0.1150044752272131,1.1160065524232228e-05,6.8087559425155705e-09
ZNF853,0.022269246290701167,2.1610137108880316e-06,1.1297064277560623e-09
ZNF316,0.1623618576110275,1.5755638778362688e-05,9.177460291581782e-09
AC073343.2,0.527307710973342,5.117008354908704e-05,3.239591194354904e-08
ZNF12,0.31552479088408303,3.061861143950345e-05,1.7500600869321088e-08
PMS2CL,0.21668686699583858,2.1027352449863037e-05,1.1511894612818722e-08
SPDYE20P,0.0031021689945020083,3.0103532212537684e-07,2.389637787217764e-10
RSPH10B2,0.009307752969180589,9.032268771645405e-07,4.692407000734811e-10
CCZ1B,0.3535695271541709,3.43104829843931e-05,2.012056530492835e-08
UNC93B2,0.0003307972213033411,3.210065223710248e-08,1.0617776110184329e-11
FAM86LP,0.0007591887834469232,7.367188582696973e-08,1.4490697819526726e-11
AC079804.3,0.03375748057825043,3.2758350876516673e-06,1.8113684316835054e-09
C1GALT1,0.6842591078717295,6.640068974980393e-05,3.9061743956735927e-08
AC005532.1,0.011445846391063628,1.110708043771337e-06,5.595398826537933e-10
COL28A1,0.0324245563815468,3.1464877614310337e-06,2.1130300227277743e-09
AC004982.1,0.0019210943255694203,1.864235153390995e-07,5.0234052299954577e-11
AC004982.2,0.024819376386678523,2.408479028304563e-06,1.0773632171358248e-09
MIOS,0.385552648267392,3.741413374744221e-05,2.3077708329682454e-08
AC004948.1,0.0002690991388827556,2.6113453554852554e-08,4.956640072422366e-12
RPA3,0.6649409803570387,6.452605340679658e-05,4.325177043129989e-08
UMAD1,0.10689794783279424,1.0373405903230883e-05,6.269824587771362e-09
AC007161.3,0.001136365741903736,1.1027324035941155e-07,3.4456289179303786e-11
AC007161.2,0.002729877604143514,2.649080644486671e-07,1.6054078117196927e-10
AC007161.1,0.002551045021458017,2.4755410203377165e-07,1.2490816326320142e-10
AC006042.3,0.002798021457663691,2.715207625098196e-07,1.669502360005123e-10
GLCCI1-DT,0.03204238665640534,3.109401907462915e-06,1.8263908356192874e-09
GLCCI1,1.1066213823842894,0.0001073868396297224,1.0661170098238901e-07
AC006042.2,0.02422621478014949,2.350918464837408e-06,1.5776521245234251e-09
ICA1,0.5389067487281064,5.2295657324415954e-05,3.409271724541951e-08
AC006042.1,0.005562440923571396,5.397807786095484e-07,2.4783256688290307e-10
AC007009.1,0.0013157715037137767,1.2768282423229274e-07,9.225390626027226e-11
AC007128.1,0.0020071733601426172,1.9477664824285466e-07,6.087641812269577e-11
NXPH1,0.002017597280153744,1.9578818827304647e-07,2.0526614643257202e-10
AC004852.2,0.0003495316703179416,3.391864825986818e-08,5.9272482728825804e-12
AC060834.2,0.004068123621831827,3.9477182162366106e-07,2.956880175547895e-10
AC004936.1,0.0012548917353560301,1.2177503496904707e-07,5.2628739084691074e-11
AC004879.1,0.00022487069934787497,2.182151376495633e-08,4.9065428826920166e-12
MGC4859,0.01328837514347169,1.2895075345435894e-06,9.854160426586388e-10
NDUFA4,0.8396582807077716,8.148066770575173e-05,6.058788024451112e-08
AC007029.1,0.0023193667245457877,2.2507197715145927e-07,9.061199767386315e-11
PHF14,2.593100240253248,0.0002516351518926005,1.7571353572213377e-07
AC004160.1,0.09653716030545861,9.36799226642005e-06,6.382130728393736e-09
NPM1P11,0.0019690710310863633,1.9107918787834675e-07,1.0280086896422965e-10
THSD7A,0.6234374571671586,6.049854023941374e-05,6.939260401941955e-08
AC004160.2,0.00032268473701193933,3.131341455719935e-08,1.0103380411404476e-11
THRAP3P3,0.003086957991824616,2.9955924229253915e-07,7.826137483277914e-11
TMEM106B,0.3997670264947869,3.879350087285656e-05,2.2745519935285147e-08
VWDE,0.046219065236749235,4.485110648883963e-06,2.660522206814654e-09
AC013470.2,0.11864784488191249,1.1513619105474284e-05,6.105683216448457e-09
SSBL5P,0.0024983475718284944,2.4244032720315324e-07,8.418272660268327e-11
TAS2R2P,0.0005861664712778429,5.688175364171207e-08,3.333894127836059e-11
AC013470.1,0.003959123311151473,3.841944018584641e-07,2.0521507429990654e-10
SCIN,0.938188512399385,9.104206816102718e-05,6.766785805269945e-08
ARL4A,0.1724451753708768,1.673412667354457e-05,1.20249727933115e-08
AC011891.1,0.00025075225677031093,2.4333067129578937e-08,6.100979398729461e-12
AC011287.1,0.48004734436140867,4.6583924731820344e-05,2.841096981931677e-07
AC011287.2,0.004284903153128198,4.1580816624242584e-07,2.0503225339603308e-10
ETV1,0.34046609218294444,3.303892209441479e-05,2.2442846710352602e-08
DGKB,0.009153296818837215,8.882384103675124e-07,6.464162644050001e-10
AGMO,0.003289195844820258,3.191844584978416e-07,1.810747364724348e-10
MEOX2,0.0024319767873919123,2.3599968824763826e-07,7.98932761977082e-11
AC005550.2,0.001286982216975899,1.248891040248325e-07,5.977720874197918e-11
AC006041.2,0.004294637339862316,4.1675277436800736e-07,3.2180601809559433e-10
CRPPA,0.2927763188236937,2.841109352971312e-05,1.9794658872477893e-08
RPL36AP29,0.00019920318725099602,1.9330731416884622e-08,3.850369632959262e-12
CRPPA-AS1,0.04848705251615663,4.705196750718741e-06,3.153324023218358e-09
SOSTDC1,0.0020135282294468535,1.9539332648683684e-07,6.988216298187757e-11
AC005014.3,0.0009809982175224554,9.51963335781131e-08,3.142367026794254e-11
LRRC72,0.0004442797051335231,4.311302330262233e-08,9.69673537072487e-12
AC005014.2,0.0018548008620067444,1.799903796221974e-07,9.81562241809679e-11
ANKMY2,0.34940578384737325,3.390643220255927e-05,1.6871877184604403e-08
AC005014.4,0.046804356449005845,4.541907467152435e-06,2.19677419823892e-09
BZW2,0.18401445591590462,1.7856812801155228e-05,1.088747566680564e-08
AC073333.1,0.012811549913721718,1.2432362846891527e-06,6.449903322191389e-10
TSPAN13,0.10608431373367497,1.029445062917758e-05,6.519640749163796e-09
AGR2,0.07157942061155684,6.946086425187466e-06,5.368729551164121e-09
AGR3,0.004722741731726477,4.582961408759318e-07,3.814323619269692e-10
AHR,0.44052064656411927,4.27482432376632e-05,2.751286532352075e-08
AC073332.1,0.26843572363944523,2.6049075559383333e-05,2.468373247960099e-08
AC019117.3,0.00827839272492641,8.03337479371801e-07,4.551571313084377e-10
AC019117.2,0.010996443910640285,1.0670979049626673e-06,4.709969309578141e-10
AC019117.1,0.36024953378697916,3.495871264308386e-05,3.4242116570117694e-08
AC006482.1,0.0010080205614634897,9.781858917646674e-08,4.069053530271298e-11
SNX13,1.5585950543804805,0.00015124648756724703,9.948056629654502e-08
AC080080.1,0.010553358502082739,1.0241007765242832e-06,4.124796066284461e-10
HDAC9,2.0830461726448677,0.00020213936658368438,3.689712458114527e-07
AC010082.1,0.0026318902470712532,2.5539934469395956e-07,1.5654811137207809e-10
RN7SKP266,0.00023339055554085327,2.264828292487659e-08,2.712152493705584e-12
HDAC9-AS1,8.543357539513029e-05,8.290497369736078e-09,7.082180997538388e-13
TWIST1,0.044210580963624735,4.290206789289154e-06,2.5263355182361297e-09
AC003986.3,0.001254607257419559,1.2174742915279564e-07,7.129202782744621e-11
AC007091.1,0.0035945833570721736,3.488193456644516e-07,1.5440598719472998e-10
POLR1F,0.13030843674065945,1.2645166107778696e-05,9.106447867002441e-09
TMEM196,0.0005781333051227932,5.61022130153123e-08,1.678225751353377e-11
AC005062.1,0.11220817523407942,1.0888711813108142e-05,1.0126524268892967e-08
AC007001.1,0.018346029878890995,1.7803037242980102e-06,9.60147857530165e-10
MACC1,0.8248342305868334,8.00421378541323e-05,1.457674456370316e-07
MACC1-AS1,0.043900696653435045,4.260135531628826e-06,2.5599378777644474e-09
AC005083.1,0.012104106057155414,1.1745857406264352e-06,7.923999079597569e-10
AC099342.1,0.002350998343583471,2.281415180575906e-07,1.7651613850112164e-10
AC004130.2,0.01604039023903332,1.5565638271745093e-06,7.400784277136869e-10
ITGB8,3.4998687776118094,0.00033962821713845795,5.189279607848306e-07
ABCB5,0.04015921101728137,3.897060748887081e-06,2.8217042550945127e-09
SP8,0.005106110154762402,4.954983168134306e-07,2.4253468055806304e-10
RPL23P8,0.000363901018922853,3.531305375282416e-08,1.284920923016486e-11
LINC01162,0.003108003565453633,3.0160151047584985e-07,1.633023927372522e-10
AC080068.1,0.00047208401439954314,4.5811161028582545e-08,1.5172796292644803e-11
AC005094.1,0.0001858045336306206,1.8030522428978222e-08,3.3498277112936835e-12
SP4,0.3606725851689023,3.499976566413414e-05,2.268263447268132e-08
DNAH11,0.41319971256225496,4.009701237867588e-05,3.0867867745463595e-08
CDCA7L,0.15382134392368446,1.4926865009576367e-05,7.077559895292836e-09
RAPGEF5,0.8275775321138615,8.030834857970514e-05,9.224878234251412e-08
STEAP1B,0.5195908467128252,5.0421236944476e-05,5.385004842443508e-08
AC002480.1,0.005864924537852052,5.691338707280011e-07,2.3535439026881714e-10
AC002480.2,0.04207540173631308,4.083008416915388e-06,2.2217024434800204e-09
IL6-AS1,0.0004316115132658081,4.188369852166988e-08,9.508806806596338e-12
IL6,0.015432969469080297,1.4976195506142938e-06,9.288542253179836e-10
TOMM7,1.3034356035722237,0.00012648574513073494,8.817209195466384e-08
AC005682.2,0.00258309355990188,2.50664100912361e-07,2.820440909677692e-10
SNHG26,0.04552923938178814,4.41816976048405e-06,2.9737369332100815e-09
AC005682.1,0.015898778464692113,1.5428217821147127e-06,1.020143614061639e-09
RPL12P10,0.0007767067319193837,7.537183230658745e-08,1.9693941464241744e-11
