Gene,Sum,Mean,Variance
MSRB3,1.7134460946490808,0.00012438810124494235,2.0410388390692438e-07
AC026124.1,0.16497105361122358,1.1976120044371948e-05,1.1541214754159877e-08
KRT18P60,0.0008598022594912175,6.241758689591415e-08,3.106010269555026e-11
AC025419.1,0.014410718064795951,1.0461501317456226e-06,9.4153937097191e-10
LINC02454,0.00020802995631370917,1.5101993198817363e-08,3.141438915201332e-12
AC090023.2,0.0010880453124798581,7.8986955533928e-08,1.9797276963231612e-11
RPSAP52,0.013712867790966575,9.95489494807011e-07,5.506108805796338e-10
HMGA2,0.0470915182076966,3.4186220114480293e-06,2.581568902739312e-09
HMGA2-AS1,0.0911831289416115,6.619464895942759e-06,4.231089752248701e-09
AC090673.1,0.0016994564432754147,1.233725185680882e-07,7.38374736403434e-11
LINC02425,0.0008478974730570603,6.155335557583015e-08,2.6094159156317155e-11
LLPH,0.07981501822145701,5.79419370028726e-06,3.9585064535129905e-09
AC078927.1,0.012181472460709674,8.843174200152213e-07,5.057591866942923e-10
LLPH-DT,0.016031122548693755,1.1637838510848462e-06,5.507131557864301e-10
TMBIM4,0.6213672963143066,4.5108333670730066e-05,3.27784798309626e-08
IRAK3,0.51038807700083,3.7051766025468604e-05,4.1131352009140524e-08
HELB,0.27798262495678816,2.0180226857117106e-05,1.6222310106314792e-08
GRIP1,3.1530755486590056,0.00022889840643622544,2.3218703172317849e-07
OSBPL9P4,0.0010029813606232101,7.281171401983376e-08,2.157558137116078e-11
AC073530.1,0.00818180528383906,5.939604561770643e-07,2.579345083747664e-10
AC073530.2,0.009094393373692031,6.602100452770984e-07,5.298759395706576e-10
GGTA2P,0.006573380039756556,4.77196373122073e-07,3.315345257980943e-10
CAND1,1.3203198863197416,9.58489935622317e-05,6.422880725985381e-08
AC078983.1,0.010249200792478583,7.440436146989897e-07,6.116438584297958e-10
MRPL40P1,0.000625697218751651,4.542266560810534e-08,1.5864138377082462e-11
NTAN1P3,0.0012816141299361453,9.303913828937535e-08,7.946705412837306e-11
LINC02408,0.07172770812438975,5.207093148776025e-06,8.187571290478393e-09
LINC02442,0.0010869565217391304,7.890791446382072e-08,8.576324578431835e-11
DYRK2,0.12585803658057898,9.136699570277967e-06,7.608975742504763e-09
AC078777.1,0.004316852039061242,3.1338308813511737e-07,2.342843349618e-10
LINC02421,0.0006199628022318661,4.5006374027721674e-08,2.7900252186818666e-11
LINC01479,0.005624367514827851,4.083025419112778e-07,5.27822238195296e-10
IFNG-AS1,0.1242004956352254,9.016369919072624e-06,3.0837043824811856e-08
IL26,0.001424621362600527,1.0342078857354097e-07,8.993254436573103e-11
IL22,0.0007496251874062968,5.4419251354359115e-08,4.0791080040103867e-11
MDM1,0.15300796749497647,1.1107656442466532e-05,7.291607849095777e-09
LINC02384,0.17129222410020714,1.2435007194207415e-05,1.8997585754727306e-08
AC008033.3,0.0001410039481105471,1.0236221278442622e-08,1.4432428337675402e-12
RAP1B,2.9122606345340674,0.00021141638000247314,1.990394018148774e-07
RPL10P12,0.02153890225576315,1.5636226682949655e-06,1.201483122242188e-09
AC090061.1,0.025417370560349296,1.845181165905575e-06,1.202708723862764e-09
RPL7P42,0.0009486978362189074,6.887098629538347e-08,2.336671895777059e-11
NUP107,0.9731980490841285,7.064958614040861e-05,4.633565356988062e-08
KRT8P39,0.0007656543907621221,5.55828958810978e-08,1.7470676511832717e-11
SLC35E3,0.5542617259976469,4.02367859163446e-05,2.687644499046312e-08
MDM2,1.1225092483762271,8.14888746552615e-05,1.378302511604106e-07
AC025423.1,0.005495230986103491,3.9892783928156014e-07,1.6064198169495486e-10
AC025423.4,0.006325583159178337,4.592074888695708e-07,2.8402050339733104e-10
CPM,1.7980412742911085,0.00013052931210824745,2.0022431403139192e-07
CPSF6,1.7827481302497665,0.0001294191020145021,9.026475084444464e-08
C1GALT1P1,0.010442503233145963,7.580764597565128e-07,4.5021587272123487e-10
AC020656.2,0.007248294856752009,5.26192004119928e-07,3.6134895035296213e-10
LYZ,0.027920800217969173,2.0269183461320633e-06,3.0690616003605385e-09
AC020656.1,0.04227713815589751,3.0691207372702367e-06,1.682646594337757e-09
YEATS4,0.14776153908302633,1.0726790496045468e-05,7.071127333487929e-09
RN7SL804P,0.002671536155097074,1.9394091870033205e-07,1.0023041598456276e-10
RPS26P45,0.000526959182108598,3.8254750062330164e-08,1.0145516768575877e-11
LINC02373,0.005762433660169717,4.183254925713043e-07,2.0998873338755754e-10
FRS2,1.8796123750385894,0.0001364509891135092,1.0116574398880735e-07
CCT2,0.5679233095967511,4.122855242081678e-05,2.9518773651937978e-08
BEST3,0.004912129272113152,3.565974063240038e-07,1.9455434010537197e-10
AC025263.1,0.014692981809339103,1.0666411476834196e-06,7.440106891991612e-10
RAB3IP,0.9586397411991432,6.959272168414832e-05,4.931721288334281e-08
AC025263.2,0.008342202268605313,6.056045204069193e-07,2.733743689889145e-10
MYRFL,0.20846954531408415,1.5133905285958922e-05,9.692293542765523e-09
PRANCR,0.6621889665319302,4.80717943035884e-05,4.2752758301466115e-08
LINC02821,0.011548494506606746,8.383662073761703e-07,5.347287688708329e-10
AC092881.2,0.004164945717500337,3.0235540598913514e-07,2.3941445540450646e-10
CNOT2,2.1726155416888155,0.0001577216364202407,1.0777776147796762e-07
AC092881.1,0.0006447881737933982,4.680857885977482e-08,1.5669638178604958e-11
KCNMB4,0.20201834242584515,1.466557839752052e-05,1.683173698272817e-08
AC025569.1,0.14039681948004792,1.0192146604722172e-05,1.050394559420207e-08
PTPRB,1.8685679516544789,0.00013564921609106925,3.7480157160579937e-07
PTPRR,0.08082816257102485,5.867743199348446e-06,6.682886466921488e-09
AC123905.1,0.00027878449958182325,2.0238439171094246e-08,5.6417535422105915e-12
AC025575.1,0.0006581077896800323,4.777552012196242e-08,1.9029933442251143e-11
AC025575.2,0.004155296662626061,3.0165493013619315e-07,1.831529873120375e-10
TSPAN8,0.07356422390842214,5.340415528742079e-06,5.266172947033458e-09
LGR5,0.0034698159856160283,2.5189226755833233e-07,1.559479923201431e-10
ZFC3H1,1.242040297089044,9.01662647614551e-05,6.512577844516207e-08
THAP2,0.22806214603024338,1.6556235646478647e-05,9.861942282764677e-09
AC073612.1,0.012496049792660828,9.071542499209312e-07,4.4366727173532573e-10
TMEM19,0.06627266379826952,4.811082671380727e-06,3.508823057305886e-09
AC011601.1,0.0005599104143337066,4.0646854035114816e-08,2.275694471741987e-11
RAB21,1.0724408469917521,7.785414497217801e-05,5.155040421168849e-08
AC089984.1,0.004729162156830303,3.433148571201672e-07,1.7175196338874656e-10
TBC1D15,1.5614155937492402,0.00011335140426491762,7.329216636937931e-08
MRS2P2,0.001545126745620002,1.121689107528132e-07,5.027694524904767e-11
TPH2,0.0008920242704367363,6.475675284477215e-08,2.2679704814580752e-11
AC090109.1,0.0012697441277612635,9.217743214237848e-08,7.472091674727654e-11
TRHDE,0.6061821965450928,4.400596708131345e-05,4.162924234646713e-08
TRHDE-AS1,0.16516912351877588,1.1990498985029103e-05,8.788175829727456e-09
H3P35,0.00042426813746287653,3.079986478859358e-08,1.3066452636294036e-11
LINC02445,0.000643915003219575,4.674519079633938e-08,3.0097744569261944e-11
LINC02882,0.07350006974169188,5.335758238961298e-06,2.7889682651007206e-09
AC090502.1,0.00042918454935622315,3.115677309301076e-08,1.3371034874808358e-11
ATXN7L3B,0.20721384049796077,1.5042747041594249e-05,9.173243480149618e-09
AC025257.1,0.0005691519635742744,4.131774690194369e-08,2.351436962349709e-11
AC073525.1,0.001004048965898009,7.288921712508231e-08,4.30657407868891e-11
KCNC2,0.004182471523194784,3.0362769678365035e-07,1.75287285678016e-10
CAPS2-AS1,0.019846518765871825,1.4407636127674645e-06,6.283986270242287e-10
CAPS2,1.261546155762443,9.158229805897953e-05,6.261124098364613e-08
AC092552.1,0.00039824771007566706,2.8910904542698154e-08,1.1512865689944262e-11
AC121761.2,0.012629128528737392,9.168151382023515e-07,6.911184837402605e-10
GLIPR1L1,0.22691531285075273,1.647298096920165e-05,1.1134209074163485e-08
GLIPR1L2,0.07868216354530909,5.7119537963926745e-06,4.088974621435791e-09
GLIPR1,0.12874005635060046,9.345920606214189e-06,9.630274677881808e-09
AC121761.1,0.009550624966261538,6.933303060806924e-07,4.028080005049063e-10
KRR1,0.41187191660591393,2.989995764834221e-05,2.0839244293071504e-08
AC078923.1,0.22715851713474808,1.649063645261329e-05,1.4750965552126124e-08
AC078820.2,0.010214041914155855,7.414912460367227e-07,4.6196782239636784e-10
RPL10P13,0.0008368200836820083,6.074918937800424e-08,5.083245127490558e-11
AC078820.1,0.0008523045838667454,6.18732910248091e-08,3.410294413199353e-11
PHLDA1,0.18005773619325705,1.3071342010399785e-05,1.1876090815361268e-08
AC011611.4,0.04910116866108674,3.564513151440054e-06,1.710413198467468e-09
NAP1L1,1.2266138214855968,8.904637542545167e-05,7.091989822975929e-08
AC011611.5,0.0013623149984622255,9.889764054172236e-08,2.975205019869794e-11
LNCOG,0.0009216873022212665,6.691014898158015e-08,3.5271221650610534e-11
BBS10,0.03477938179992186,2.5248190054389737e-06,2.1398043917480757e-09
OSBPL8,1.789164006354641,0.0001298848643451645,1.0673026086751985e-07
AC107032.2,0.18810124119174232,1.3655262518456792e-05,8.136641616438977e-09
AC107032.3,0.016941769450242155,1.2298925190738407e-06,7.42478888453281e-10
RPL7AP9,0.0011883318873705056,8.62672876494015e-08,6.698385758933691e-11
YWHAQP7,0.0033155590026094734,2.4069393848344634e-07,1.4291323431440036e-10
AC107032.1,0.0028973191418691143,2.1033169813931865e-07,1.0753313678111115e-10
RPL7P43,0.001750506815015311,1.2707853466535833e-07,1.1044481097363964e-10
ZDHHC17,1.3000271592891832,9.437583733496793e-05,6.620766264686713e-08
CSRP2,0.22082519254890087,1.603086697269698e-05,1.9045715135029985e-08
AC124784.1,0.0007304601899196494,5.302796297057346e-08,3.8732003937680405e-11
E2F7,0.004819155792921215,3.498479704480011e-07,2.696234906942223e-10
AC079030.1,0.00010109179134654265,7.338787030602008e-09,7.418372694392516e-13
LINC02464,0.0007830853563038371,5.684830172804625e-08,4.4513840884565773e-11
NAV3,0.43925869411594376,3.188810846576724e-05,7.269371396611143e-08
AC073571.1,0.009592964991765368,6.964039921426764e-07,4.793398938462864e-10
LINC02424,0.0003676470588235294,2.668944165688054e-08,9.811582400498365e-12
AC128707.1,0.024967591046060778,1.8125292955398023e-06,1.8257350419953015e-09
AC130415.1,0.0037427574786736053,2.71706532027122e-07,1.0938302165320004e-10
AC079362.1,0.0011591218689214892,8.414677814312081e-08,3.0472187586862273e-11
AC068993.1,0.00022547914317925591,1.6368721827895167e-08,3.690537437639107e-12
AC068993.2,0.004014090290646624,2.9140401384004527e-07,2.611902549725695e-10
SYT1,0.5513282541106819,4.0023829699505036e-05,7.165450599273608e-08
AC090709.1,0.042344603861778386,3.074018429167215e-06,2.347909961713662e-09
AC027288.3,0.4892721130247842,3.5518846680565097e-05,4.6020039646466815e-08
AC027288.1,0.025958041698699738,1.8844313392885473e-06,1.4843416002628265e-09
PAWR,3.0001240701980816,0.0002177948508310767,2.9753848911852567e-07
AC073569.2,0.21470596027073718,1.5586639584082554e-05,1.2496837349140081e-08
PPP1R12A,4.287292056630035,0.00031123717289510233,4.4607494941503426e-07
AC073569.3,0.00340632237191723,2.472829308106882e-07,1.6192156765792592e-10
AC073569.1,0.0030616054914411727,2.2225811190135556e-07,1.060727905512037e-10
PPP1R12A-AS1,0.08719685382670128,6.3300801326098935e-06,4.722872368039804e-09
OTOGL,0.08878435741702315,6.445325402324729e-06,7.4409540495934255e-09
AC078817.1,0.0011387437858026094,8.266742546661411e-08,5.5964243399895e-11
RN7SKP261,0.0009506567041263263,6.901319086216524e-08,3.9008411186152896e-11
PTPRQ,0.8646032379878122,6.276611528042194e-05,4.808129335432113e-07
AC074031.1,0.019459172152686423,1.412644076420067e-06,1.0541568170188776e-09
LINC01490,0.001573367073528223,1.1421902530150439e-07,4.683673861579315e-11
LIN7A,2.969823650161526,0.0002155951833148113,1.720330438715482e-07
ACSS3,1.8851092311772002,0.00013685003493119421,9.373246268429935e-08
AC078955.1,0.08923856588398757,6.478298793755904e-06,3.3567088927556003e-09
PPFIA2,0.4228944602942392,3.070014230811174e-05,3.5764673521640835e-08
PPFIA2-AS1,0.031001124586761672,2.2505353602004845e-06,1.4772155708722244e-09
AC069228.1,0.06188117259158715,4.4922811318756555e-06,3.5461919565349265e-09
AC079363.1,0.00048426150121065375,3.515509990639955e-08,1.7023025574834127e-11
LINC02426,0.0009327046374573707,6.770995553229551e-08,3.4391125750130064e-11
CCDC59,0.22715997113596173,1.6490742006240416e-05,1.2587372650115249e-08
METTL25,1.0518627242401735,7.636027036226305e-05,5.287202557836496e-08
AC089998.3,0.0005922802200273616,4.299674918528941e-08,1.5417132179990267e-11
AC089998.4,0.012930664951535097,9.387052596395714e-07,7.030777935313505e-10
AC089998.1,0.00020521239482864764,1.4897451530210356e-08,3.0569197712960724e-12
AC091214.1,0.00266471335466675,1.934456155837931e-07,1.162929948746419e-10
TMTC2,2.088203443760756,0.00015159371642546325,3.604272582232158e-07
AC090679.2,0.0008244023083264633,5.984771748286486e-08,4.933501469165594e-11
SLC6A15,0.00032393909944930353,2.3516450050766137e-08,7.617344628266714e-12
TSPAN19,0.005248353622924433,3.810057076533164e-07,1.6338132525177611e-10
LRRIQ1,0.6572607082607088,4.7714026008036935e-05,3.7756924016279623e-08
ALX1,0.012535122358725129,9.099907338457444e-07,7.558889396302684e-10
LINC02820,0.0030946542273877385,2.2465729418422785e-07,1.1893071121778422e-10
RASSF9,0.18346169392813638,1.331845327971952e-05,1.3672867146471472e-08
NTS,0.007047789218439459,5.11636240903046e-07,4.907720556445352e-10
MGAT4C,0.17516702061282835,1.271629913704743e-05,6.402652803433612e-08
MKRN9P,0.005754059551844212,4.177175718217214e-07,3.0804578136468403e-10
LINC02258,0.0020161938817964513,1.463661620178912e-07,6.420692865830807e-11
AC079598.1,0.00023894862604540023,1.734654272561889e-08,4.144631648379935e-12
C12orf50,0.004380522076628701,3.180052324231362e-07,2.1826155270714559e-10
C12orf29,0.08550600318718869,6.207332354786838e-06,4.2111445351376135e-09
CEP290,1.1785714219598282,8.55587239172289e-05,5.7608256554096136e-08
AC091516.1,0.0021347020387574526,1.5496929500961544e-07,2.3641087753428596e-10
TMTC3,0.44971666621767514,3.264730789239021e-05,2.2539433389298778e-08
KITLG,1.2234658836467034,8.881784999250115e-05,1.3011760206752016e-07
AC024941.2,0.047693348515816095,3.462312051964871e-06,2.1352757440665313e-09
AC024941.1,0.0014295586490065022,1.0377921226907457e-07,7.505729621661141e-11
LINC02458,0.2599232210711874,1.886919935181034e-05,1.1809088905622365e-08
DUSP6,0.3034404694478509,2.2028346239408414e-05,1.9677846081053112e-08
AC024909.1,0.002070866258999537,1.5033511862065604e-07,7.888600558471839e-11
AC010201.3,0.6121007342318496,4.4435624989607956e-05,2.7500373587457697e-08
AC010201.2,0.01945011639069133,1.4119866708305867e-06,6.610579183055386e-10
AC010201.1,0.025247899807589288,1.8328783889357014e-06,1.1862869588604122e-09
POC1B,0.6508227016054904,4.7246657103846854e-05,3.320007838127659e-08
CENPCP1,0.0005376344086021505,3.902972113264251e-08,2.0982197719923427e-11
POC1B-GALNT4,0.0011653734844047584,8.460061592775016e-08,7.944374645891322e-11
POC1B-AS1,0.29032037260601795,2.1075889118404207e-05,1.5059855492091785e-08
AC025034.2,0.000177430801987225,1.2880638982738657e-08,2.2852561939546294e-12
AC025034.1,0.08138423686840532,5.908111569394215e-06,3.276970982868918e-09
ATP2B1,1.0762811922939117,7.81329359197032e-05,8.598586356954546e-08
ATP2B1-AS1,0.07063149952838932,5.127513577378535e-06,3.952057839784731e-09
AC009522.1,0.08730289533520236,6.337778245749718e-06,6.242828856035291e-09
AC126178.1,0.0029454907232209135,2.1382872763854181e-07,1.0469842560433631e-10
LINC02822,0.007085764188406247,5.143930445303991e-07,3.107531940449472e-10
AC112481.2,0.005618258630374822,4.078590657259399e-07,2.068246318272422e-10
LINC00615,0.006455909931548026,4.6866859757154455e-07,7.055468656463189e-10
EPYC,0.0001562255897516013,1.134124063532496e-08,1.7716633830293189e-12
LUM,0.18577676239530622,1.348651632633802e-05,2.289148176252032e-08
DCN,0.41571747228364164,3.0179126844547487e-05,5.420040458478965e-08
LINC02823,0.001692204303920483,1.2284604747154141e-07,6.00636268525372e-11
AC126175.2,0.0011350737797956867,8.240100034814422e-08,9.352442499925543e-11
LINC01619,0.5905125292523846,4.286842317621667e-05,6.1747611528579e-08
AC123512.1,0.003679429382641453,2.671092110810492e-07,2.663152212635562e-10
AC025164.2,0.00025258903763576663,1.8336772242160917e-08,4.631331416777407e-12
BTG1,0.6751645015143399,4.901375691574156e-05,4.651736692128294e-08
AC025164.1,0.11694098993349983,8.489364060508155e-06,8.460055647853645e-09
RPL21P106,0.0002397506593143131,1.7404766556392965e-08,4.1725013312080396e-12
LINC02391,0.08301862296984297,6.026760288191867e-06,6.626101593853956e-09
CLLU1,0.00043084877208099956,3.1277587809872925e-08,1.3474932014040187e-11
LINC02397,0.003840185547314999,2.787793500773139e-07,2.1256428855284322e-10
PLEKHG7,0.034198081555776444,2.4826193506915747e-06,1.5601527464832649e-09
EEA1,1.812274187694529,0.00013156255446058286,1.0729617140038614e-07
HNRNPA1P50,0.002277033806410944,1.6530190972130265e-07,1.1050433025360146e-10
LINC02413,0.018533252582290865,1.3454266847398086e-06,8.901458740032888e-10
AC138123.1,0.5686226184956992,4.12793189470562e-05,5.227753031432119e-08
AC138123.2,0.04547070409663899,3.3009585551099084e-06,2.068779032211875e-09
LINC02412,0.01340681291183398,9.732713547610876e-07,5.98556590078302e-10
AC124947.2,0.0008634731269396116,6.268407455097e-08,1.5061082282768195e-11
AC124947.1,0.16661915163929317,1.2095764184340702e-05,1.1281847948360598e-08
NUDT4,0.8193887834021063,5.948375923064293e-05,7.741174683137117e-08
UBE2N,0.7905071476892531,5.738708876147028e-05,3.9120622298523443e-08
MRPL42,0.6240062314743084,4.5299907911020576e-05,3.034907842536477e-08
SOCS2-AS1,0.1499012942614267,1.0882126625148945e-05,9.081896926115932e-09
SOCS2,0.16658545812289927,1.2093318194039874e-05,1.093544356028648e-08
CRADD,4.460679833283688,0.0003238243073164202,2.691068946393386e-07
AC012085.2,0.7021565761519912,5.09732541671137e-05,3.111157082127444e-08
RN7SL630P,0.00017196904557179707,1.2484141239331912e-08,2.146729999928937e-12
AC012464.2,0.004728648560545212,3.432775724533729e-07,2.2557710948565396e-10
AC012464.1,0.10980545286409824,7.971357739680453e-06,4.209590857718518e-09
AC012464.3,0.0048557876059161596,3.5250726721714405e-07,1.338494628215864e-10
PLXNC1,0.20053803228319947,1.4558114866293972e-05,1.2556424353655828e-08
AC123567.2,0.0014130232991590784,1.025788238953959e-07,5.1738536004267724e-11
AC073655.1,0.010134233094741443,7.356975023405766e-07,4.487785144760013e-10
AC073655.2,0.014685991783546078,1.0661337047946335e-06,6.81267188984461e-10
CEP83,0.7879995966965166,5.720505239176164e-05,4.0247403984984805e-08
RN7SL330P,0.0032053733695732813,2.3269498145722552e-07,1.36242920464915e-10
RBMS2P1,0.0005867474304624402,4.259509477041308e-08,1.4200350402829595e-11
CEP83-DT,0.006377455576296312,4.629731815823094e-07,2.552397665900533e-10
SUCLG2P2,0.00045558086560364467,3.3073021096453334e-08,1.5066341754525362e-11
TMCC3,0.8501123961195376,6.171414853862342e-05,8.481367829953903e-08
KRT19P2,0.0006544502617801048,4.751000085518002e-08,3.109067529666431e-11
NDUFA12,0.5144455079138646,3.734631636398291e-05,2.4476366584148617e-08
NR2C1,0.9579712543756361,6.9544192695146e-05,4.548851741366138e-08
FGD6,0.6999341142067299,5.0811913917003984e-05,4.7001781772198075e-08
AC126615.2,0.0016236009899430002,1.1786577059477316e-07,5.891152829018798e-11
AC126615.1,0.00044603033006244426,3.237969728221011e-08,1.4441278621310123e-11
VEZT,2.6933848778052814,0.0001955270328715268,1.51348005287656e-07
CBX3P5,0.007146257805669979,5.187845956929204e-07,3.4829802549092365e-10
MIR331,0.0002913752913752914,2.1152471243215344e-08,6.162860044759645e-12
AC084879.1,0.010335711710300762,7.503238991143929e-07,4.2726640025329584e-10
METAP2,0.9181836215306428,6.665579829623541e-05,4.952686800089623e-08
USP44,0.14723223584811498,1.0688365578810525e-05,7.403015659181009e-09
PGAM1P5,0.1713309345776377,1.2437817392206004e-05,8.786467782493606e-09
NTN4,2.850669567445336,0.0002069451591611859,3.836093309703327e-07
AC090001.1,0.07870794311373433,5.71382527141447e-06,3.230442689977287e-09
LINC02410,0.030080762375437036,2.183721406565302e-06,1.1418893140377038e-09
SNRPF,0.12431119463904984,9.024406144395632e-06,7.11069689544642e-09
CCDC38,0.013285644717892663,9.64475115636491e-07,6.812576806303746e-10
AMDHD1,0.025854557918672045,1.8769189051667546e-06,1.213026470373308e-09
HAL,0.011136853645095281,8.08483023237407e-07,9.5281646504311e-10
AC007298.2,0.013902748518886317,1.0092739396650685e-06,4.775715100588072e-10
LTA4H,0.3897373924950056,2.8293095643920553e-05,2.1585480973002994e-08
AC007298.1,0.000275027502750275,1.9965698929239564e-08,5.4907176880388675e-12
LINC02452,0.0007443110856452577,5.4033472642123974e-08,2.020239579241612e-11
ELK3,0.5691661019260178,4.131877327956572e-05,4.6760313346822074e-08
AC008149.1,0.0006150061500615006,4.4646544469074455e-08,2.7455906113542058e-11
AC008149.2,0.04983077358869821,3.617479026402774e-06,3.4223334597703195e-09
CDK17,1.4797223533935795,0.00010742086050044134,1.3288158091117928e-07
AC125612.1,0.0030841129462276435,2.2389204691307757e-07,1.7575434464644197e-10
AC007513.1,0.018113300360251564,1.3149401350454856e-06,7.734963420725082e-10
CFAP54,0.13092527234507495,9.504556976048998e-06,8.875248713814857e-09
EEF1A1P33,0.0004038772213247173,2.9319580495442272e-08,1.1840651063105178e-11
NEDD1,0.31605002191450027,2.2943740247876607e-05,1.778182683314138e-08
AC007656.2,0.01392436600670285,1.010843267274254e-06,5.235033013417495e-10
RMST,0.34162052636248696,2.480003821143281e-05,4.14035617569737e-08
PAFAH1B2P2,0.0032833220512732773,2.383536879327243e-07,8.225769682060434e-11
RNU6-36P,0.0007818608287724785,5.6759406807439454e-08,4.4374735216837776e-11
AC016152.1,0.032335419024691676,2.3473988402679985e-06,1.5836392776506493e-09
RNU4-41P,0.001067619991203359,7.750417359008051e-08,4.591116568495583e-11
SLC9A7P1,0.0017079445968480032,1.2398871846446485e-07,6.211327902120456e-11
LINC02453,0.012020113617912115,8.726035294310065e-07,3.656963350882042e-10
TMPO-AS1,0.02802930018070488,2.03479493144863e-06,1.1744005569834225e-09
TMPO,0.5269555912839267,3.825448938540303e-05,2.857766588786393e-08
SLC25A3,0.7098275214288203,5.153012859737353e-05,4.587207641083606e-08
SNORA53,0.0004440497335701599,3.223591532269763e-08,1.4313310456197425e-11
IKBIP,0.30262121382538715,2.1968872147033548e-05,1.7527514790847118e-08
APAF1,0.36280123164345496,2.6337657469579307e-05,2.1570570003556867e-08
ANKS1B,2.3814192685005002,0.00017287980170602543,5.241771787624274e-07
AC069437.1,0.1647859868330757,1.1962685069551775e-05,1.3360911983106907e-08
AC117377.1,0.005029301926023361,3.651035880960698e-07,3.408785893712118e-10
FAM71C,0.0006194924242221051,4.4972226803782585e-08,1.6057294514920813e-11
RPS4XP1,0.0009278760306882797,6.735942146557385e-08,1.8968199225596297e-11
AC126474.1,0.0018362243501750092,1.3330122324319486e-07,6.678740994720307e-11
UHRF1BP1L,0.7854297666424412,5.7018494856075586e-05,3.936522104932735e-08
AC126474.2,0.035424423360655155,2.5716459789949298e-06,1.5587112768784898e-09
AC010203.2,0.01803236143367104,1.3090643509017089e-06,8.892008942415661e-10
GOLGA2P5,0.17738368537757732,1.2877218539207065e-05,7.961856513818892e-09
AC010203.1,0.08286134552844475,6.015342688090363e-06,3.281178454919001e-09
ACTR6,0.4800108445474932,3.4846522290199145e-05,2.2083104370622628e-08
DEPDC4,0.2038163174989513,1.4796102903735121e-05,1.0073219109248014e-08
SCYL2,0.9135641722332799,6.632044807501125e-05,4.840036606191586e-08
SLC17A8,0.002466542356020756,1.790593361902545e-07,1.7577284104068964e-10
NR1H4,0.31577784622434685,2.292398157708507e-05,1.840991432420282e-08
GAS2L3,0.07795119193406036,5.65888870664685e-06,6.430558592216209e-09
ANO4,0.04404351233756416,3.1973511678812455e-06,2.324366996462186e-09
SNX5P2,0.00040749796251018743,2.9582429220340286e-08,1.2053904513271914e-11
SLC5A8,0.07316265243542713,5.3112633346952544e-06,1.0461116857645325e-08
AC079953.1,0.00021101498206372652,1.531869198284766e-08,3.232238851676285e-12
UTP20,0.9126195461419304,6.625187267818007e-05,4.028649151940931e-08
ARL1,0.18721970809212607,1.359126737510897e-05,9.841294116873814e-09
AC063948.1,0.0005344735435595938,3.880025724570553e-08,2.0736205521173705e-11
SPIC,0.005782209195496972,4.1976110312137725e-07,4.258425425869087e-10
MYBPC1,0.002119053879318296,1.5383331247319754e-07,7.348414874825876e-11
AC010205.1,0.006845910931280805,4.969808298570457e-07,2.216755752892111e-10
CHPT1,2.6472682804080168,0.00019217918551056384,1.4757474546121952e-07
RNY1P16,0.0024962461361124066,1.812156904618807e-07,9.487115747767974e-11
SYCP3,0.31408680501207287,2.2801219964578792e-05,1.1720552617129267e-08
GNPTAB,1.1764652515508236,8.540582588390734e-05,5.877201631526711e-08
AC063950.1,0.008506173002272471,6.175080219435551e-07,3.927492677772368e-10
DRAM1,0.7579535487403128,5.5023851088225975e-05,4.3674229040790845e-08
AC084398.2,0.0021135513780234866,1.5343385684381028e-07,6.408965723062015e-11
AC084398.1,0.00019825535289452815,1.4392403113940338e-08,2.8531638170871532e-12
AC079907.2,0.034042612243102816,2.471333012203471e-06,1.8625981956577245e-09
WASHC3,1.3936133596536047,0.0001011697538768497,6.26231272639376e-08
AC079907.1,0.021605708118154883,1.568472458668231e-06,7.017087130947428e-10
NUP37,0.4933230315415681,3.581292424984161e-05,2.1181467237290966e-08
PARPBP,0.1431081754934206,1.0388978257235613e-05,6.6253220106172534e-09
PMCH,0.0032467087188675155,2.3569573276715176e-07,2.373317748661777e-10
HELLPAR,0.07249586861154589,5.262857975429828e-06,2.8523046598001985e-09
RN7SL793P,0.0024242154968841237,1.75986605944401e-07,8.038853198040925e-11
LINC02456,0.10208955893182838,7.4112202491345465e-06,5.8465148004942026e-09
IGF1,0.27799883204533715,2.0181403415269484e-05,2.209553486878427e-08
LINC00485,0.0006144255521499556,4.460439580035975e-08,1.4039477991935915e-11
PAH,0.16464421182200656,1.1952392872740949e-05,1.9232475551416036e-08
ASCL1,0.00047961630695443646,3.4817880722645116e-08,1.66980110833571e-11
AC068643.1,0.0003087860616061481,2.241641100589097e-08,3.4814263298243334e-12
AC068643.2,0.0004108463434675431,2.982550587786157e-08,1.2252810471188273e-11
C12orf42,0.022892192599664296,1.6618651615001305e-06,2.686745548928191e-09
AC084364.3,0.00030084235860409147,2.183973565183967e-08,6.56984061073597e-12
LINC02401,0.0010037641154328732,7.286853832543544e-08,7.313751409123941e-11
STAB2,0.05813528094691962,4.2203470741865424e-06,5.594380109875098e-09
AC025265.2,0.012880783474154087,9.350840997571025e-07,4.5801867845837274e-10
AC025265.1,0.009274441504650592,6.732806899927834e-07,3.593108791025072e-10
NT5DC3,0.14965778307658778,1.086444886218423e-05,1.029848103631207e-08
AC012555.1,0.003692919844736153,2.6808855497177153e-07,1.0507146631189909e-10
TTC41P,0.08678284828148945,6.3000252835927005e-06,4.367047618067253e-09
HSP90B1,0.9536967419999285,6.923388326678246e-05,6.311517387896875e-08
