Gene,Sum,Mean,Variance
AC022868.1,0.0005191827411440779,1.0755805700105199e-07,4.1532538402687254e-11
GYG1P1,0.0003297490203918213,6.83134494285936e-08,1.3773025490817192e-11
ELOC,0.1814446097582135,3.758951932011881e-05,3.5669643831193156e-08
TMEM70,0.049793404063470166,1.0315600593219425e-05,1.1569763735602983e-08
DSTNP3,0.0030904598578913776,6.402444288152844e-07,3.562150016936306e-10
LY96,0.11460092298951498,2.3741645533357155e-05,3.049276652591194e-08
RNU6-1300P,0.0016175238123450207,3.350991946022417e-07,2.86215320071633e-10
AC087672.2,0.034341837410295326,7.114530227945997e-06,6.741845921479125e-09
AC087627.1,0.018979406689674096,3.931925976729665e-06,3.348489996603282e-09
JPH1,0.09787987656716884,2.0277579566432328e-05,1.0207089143476544e-08
GDAP1,0.6303096655160654,0.0001305800011427523,8.630350296288455e-08
AC103952.1,0.0008907259039988098,1.8452991588954006e-07,4.221177149342478e-11
MIR2052HG,0.11535124816763974,2.389708890980728e-05,1.6395669112984465e-08
AC115837.1,0.0007981595073016449,1.6535311939126683e-07,4.8870108635446485e-11
AC011632.1,0.00046094685739718136,9.549344466483972e-08,3.252587639873114e-11
PI15,0.0075729398696576826,1.5688709073249809e-06,1.0237083771002005e-09
CRISPLD1,0.2939353855132875,6.0894009843233376e-05,1.354576703158951e-07
CASC9,0.014425589365377156,2.988520688911779e-06,2.07716544212879e-09
HNF4G,0.16944521587658778,3.510362872935318e-05,2.6957021077773633e-08
AC011029.1,0.0021440568117256018,4.441799899990888e-07,2.8162440785473087e-10
AC067773.1,0.0012963622100298437,2.685647835156088e-07,8.644677421670802e-11
LINC01109,0.001132554477931298,2.3462906110033106e-07,1.142983102222673e-10
LINC01111,0.010169294403606418,2.1067525178384956e-06,1.4202653415271897e-09
ZFHX4-AS1,0.06350300169435182,1.3155790696986081e-05,9.064402556988534e-09
ZFHX4,0.6742455191862982,0.0001396821046584417,1.213667468560511e-07
AC023200.1,0.000471467886632871,9.767306538903481e-08,1.1708569232030303e-11
PEX2,0.1238141562608196,2.565033276586277e-05,2.038929419495222e-08
AC062004.1,0.004343269358677699,8.997864840848766e-07,7.51300698748989e-10
PKIA-AS1,0.02563108021263375,5.309939965327067e-06,3.326866021364402e-09
PKIA,0.21502364447951844,4.4546021230478235e-05,3.9558528788313036e-08
AC068700.1,0.002107010624452002,4.365052049828055e-07,2.0997460033680984e-10
AC068700.2,0.0015797661588972816,3.272770165521611e-07,7.966158070493705e-11
ZC2HC1A,0.33103237520851314,6.85793194962737e-05,4.116946981755129e-08
IL7,0.08453922821761524,1.7513823952271646e-05,2.0161586285892128e-08
THAP12P7,0.001048963082148341,2.1731159771044979e-07,7.975317977399026e-11
AC083837.1,0.30936498136653534,6.409052856153622e-05,1.496542732326952e-07
LINC02605,0.009496483826084881,1.9673676871938848e-06,1.4282776906423045e-09
AC138646.1,0.0009606147934678194,1.9900865826969533e-07,1.9113105671598487e-10
STMN2,0.07974564464203077,1.6520746766528024e-05,8.77100061177632e-09
HEY1,0.07307397504444889,1.5138590230878163e-05,1.2140699361609313e-08
LINC01607,0.006999520264585526,1.4500767069785635e-06,8.85345272326538e-10
AC036214.1,0.023575713695320542,4.884133767416727e-06,3.785348510424253e-09
AC036214.4,0.008145627714868937,1.6875135104348327e-06,1.4992374595246933e-09
MRPS28,0.015975817968587946,3.3096784687358494e-06,3.1215020897691157e-09
AC036214.3,0.0019632252063824197,4.067174655857509e-07,2.0932507474871974e-10
AC036214.2,0.005364570755485128,1.1113674653998608e-06,5.684355209232574e-10
AC009686.2,0.002035534102405465,4.21697555915779e-07,1.899811565868614e-10
TPD52,0.3582376961073276,7.421539177694791e-05,5.991555993136492e-08
AC009686.1,0.001440576631876268,2.984413987727922e-07,1.815096218086125e-10
AC034114.2,0.01888144032162766,3.91163047889531e-06,2.876582352024318e-09
AC009812.1,0.014185339648500989,2.9387486323805653e-06,2.4938345790129924e-09
ZBTB10,0.16102581128106302,3.33593974064767e-05,2.7957788615576334e-08
AC009812.3,0.005021992161165869,1.0403961386297637e-06,8.661072354577005e-10
AC009812.4,0.015616960132709901,3.2353346038346595e-06,2.384600564994353e-09
RPSAP47,0.0009891196834817012,2.049139597020305e-07,2.026424412305738e-10
ZNF704,0.6450161458502404,0.00013362671345561227,1.1378374647607222e-07
RN7SL308P,0.0021465560194461656,4.4469774589727897e-07,1.5070955050231236e-10
HMGB1P41,0.01316535341796696,2.7274401114495465e-06,1.5820697193385788e-09
AC012533.1,0.0024002581411517654,4.972567104105584e-07,2.4130871111660223e-10
PAG1,1.1343962464822224,0.0002350106166319085,3.703782033443602e-07
AC079209.2,0.0029971363117469686,6.209107751702856e-07,2.9540125895889116e-10
AC079209.1,0.005834686431790891,1.2087603960619205e-06,7.949852042504718e-10
AC009902.3,0.001247778122162784,2.5849971455620134e-07,7.302921992543611e-11
AC009902.2,0.00057245317874014,1.1859398772325253e-07,4.219083447789652e-11
FABP5,0.08799759256345518,1.8230286422924214e-05,1.3788214891079143e-08
AC018616.1,0.0634476769431055,1.3144329178186348e-05,1.1385949196106258e-08
PMP2,0.2964941229887767,6.142409840248119e-05,6.30017257106839e-08
FABP4,0.0013976557304796514,2.895495609031803e-07,3.1018329731870203e-10
AC023644.1,0.0033305271686704524,6.899786966377569e-07,2.338056569167288e-10
FTH1P11,0.000434593654932638,9.003390406725461e-08,3.9120057332561073e-11
FABP12,0.002687884544347781,5.568437009214379e-07,4.421730658271626e-10
IMPA1P1,0.01190641165826006,2.4666276482825894e-06,1.432117022305856e-09
NIPA2P4,0.000599645942916022,1.242274586525838e-07,3.655383108205362e-11
RPS26P34,0.0002296211251435132,4.757015229822109e-08,1.0920848974576135e-11
SLC10A5P1,0.000900396722233213,1.865334000897479e-07,5.962218719090601e-11
IMPA1,0.17920196931950785,3.712491595597842e-05,3.1169101932526876e-08
SLC10A5,0.003058898805269784,6.337059882473139e-07,3.206335262966763e-10
AC132219.2,0.00023484799209636252,4.865299194041071e-08,5.733281938978087e-12
ZFAND1,0.10069755201464123,2.0861311790893148e-05,1.2723264496776382e-08
CHMP4C,0.0013200023650531613,2.7346226746491847e-07,1.337516658424536e-10
AC132219.1,0.0011129223394976615,2.3056190998501378e-07,1.0799807466459375e-10
SNX16,0.06773169272615374,1.4031840216729593e-05,1.0976911880759385e-08
LINC02235,0.12001295286664279,2.4862845010698736e-05,4.598328487641647e-08
AC060765.2,0.06712103552133054,1.3905331576824226e-05,2.0024599696697368e-08
LINC02839,0.0019089698774440909,3.9547749688089723e-07,1.5254624379901309e-10
AC060765.1,0.028900285002372558,5.987214626553254e-06,4.0726866964108415e-09
AC105031.2,0.005855274113516816,1.2130255051826842e-06,8.189741545067583e-10
AC015522.1,0.003742671545976714,7.753618284600609e-07,7.576501192956036e-10
AC012400.1,0.000490757368568463,1.0166922903842202e-07,3.921849046885018e-11
RALYL,1.5418408433466557,0.00031942010427732663,6.885848407749041e-07
PSMC2P2,0.00030563264447394385,6.33173077426857e-08,5.862542283416497e-12
LRRCC1,0.06954811957882953,1.4408145759028286e-05,9.974617023979635e-09
AC011773.4,0.0010254140485229444,2.1243299120011278e-07,5.799597485017684e-11
E2F5,0.07577372871432166,1.569789283495373e-05,1.0113870894588231e-08
RBIS,0.06333335304755736,1.3120644923877638e-05,1.0926386777517999e-08
CA13,0.08926675797391562,1.8493216899506033e-05,1.1345862741958529e-08
AC011773.3,0.0014440773281430611,2.991666310634061e-07,7.532546867270862e-11
CA1,0.017684393572765356,3.663640682155657e-06,1.8369167129160755e-09
CA3,0.11538563909922805,2.3904213610778548e-05,1.6732841069550475e-08
CA3-AS1,0.007448003632802866,1.5429881153517434e-06,8.994073377770194e-10
CA2,0.24823898112204298,5.1427176532430696e-05,6.206217017593325e-08
AC084734.1,0.0031011752483375045,6.424643149653003e-07,6.320378757388631e-10
REXO1L1P,0.0006090133982947625,1.2616809577268748e-07,7.682214237451252e-11
AC100801.1,0.009559323783140509,1.9803861162503645e-06,2.0615768472488176e-09
LINC02849,0.000554016620498615,1.1477452258102652e-07,6.357381992864858e-11
ATP6V0D2,0.02744407595211441,5.685534690721858e-06,7.332437062158017e-09
PSKH2,0.002285433377086049,4.734686921661589e-07,2.6210574431026765e-10
AC023194.3,0.0019333237987442912,4.005228503717197e-07,1.539604887740851e-10
AC084128.1,0.0010295228198754266,2.13284197198141e-07,1.9417919605861973e-10
SLC7A13,0.00226184511272728,4.6858195830273046e-07,3.189588307204221e-10
AC103760.1,0.0009505763575241135,1.9692901543901252e-07,8.352275274924722e-11
WWP1,0.5888013012139774,0.00012198079577666822,1.0005393081181758e-07
RMDN1,0.19582247695004745,4.056815350114925e-05,2.9262255469719632e-08
NTAN1P2,0.017017814927057815,3.5255469084437155e-06,2.294213145799646e-09
SLC2A3P4,0.0003599712023038157,7.45745188116461e-08,2.6839117839000764e-11
CPNE3,0.2033793489995767,4.213369567010083e-05,2.889446982009211e-08
CNGB3,0.006324907426923648,1.3103185056813026e-06,7.39253197627974e-10
AC090572.3,0.0021215223899632932,4.3951157861265655e-07,1.3013792403299103e-10
AC090572.2,0.0006373925292183669,1.3204734394414066e-07,4.099326776808833e-11
CNBD1,0.01090783121313201,2.2597537213863704e-06,1.2738143253731822e-09
AF121898.1,0.05902690949778114,1.2228487569459528e-05,1.3047583840369306e-08
IARS2P1,0.00032133676092544985,6.657069834792828e-08,2.1387180921789942e-11
SOX5P1,0.0016834330539138857,3.487534812334547e-07,2.044835918386641e-10
DCAF4L2,0.006331810315698813,1.3117485634345996e-06,6.530824477156872e-10
AC037450.1,0.012119764062537805,2.510827442000788e-06,1.6005878289083968e-09
MMP16,1.363253578894041,0.00028242253550736295,3.99230164680123e-07
AC090578.1,0.3686785746985406,7.637840785136536e-05,6.32654745583504e-08
AC090568.1,0.0005569687951421494,1.1538611873672041e-07,1.9827978832507782e-11
AC090578.2,9.877518767285657e-05,2.046305938944615e-08,2.0208237947537762e-12
AC090578.3,0.0003782484389545336,7.836097761643539e-08,1.1105757707814523e-11
RPSAP74,0.00230377097961739,4.772676568505055e-07,3.2057806450301495e-10
KRT8P4,0.0007587253414264037,1.5718362159237698e-07,1.1923449026841797e-10
AF117829.1,0.6512078291230654,0.00013490943217797088,1.1354679796825438e-07
RIPK2,0.1736075165337232,3.5965924287077524e-05,3.987347216696545e-08
AF117829.2,0.0017357141924322272,3.5958446083120516e-07,3.092026610870515e-10
RNU6-925P,0.00026968716289104636,5.587055373752773e-08,1.5064449607850662e-11
OSGIN2,0.08245894757412012,1.7082856344338122e-05,1.6107898928097403e-08
NBN,0.23211838471890686,4.808750460304679e-05,3.34248420408805e-08
DECR1,0.20719836337031566,4.292487328989345e-05,2.9731332537584664e-08
CALB1,0.0040265885240558606,8.341803447391466e-07,6.27799834568376e-10
AC004083.1,0.15986479267109976,3.3118871487694174e-05,2.871666601684831e-08
LINC00534,0.10965554758069869,2.271712193509399e-05,2.533991568103426e-08
LINC01030,0.0025768514124573406,5.338411875817983e-07,3.052467631500644e-10
TMEM64,0.10484138869948026,2.1719782204159988e-05,1.500702392762564e-08
AC106038.1,0.0007165275276423471,1.4844158434687116e-07,3.7248866972848054e-11
AC106038.2,7.826563356030368e-05,1.6214135811125684e-08,1.2687467136904584e-12
NECAB1,0.45996000124690295,9.528899963681436e-05,7.520418299394201e-08
AC103770.1,0.013219350734308409,2.7386266281973087e-06,1.895529739154648e-09
C8orf88,0.017739612976439986,3.675080376308263e-06,2.058120825094833e-09
PIP4P2,0.11837049226937774,2.4522579711907547e-05,1.4851441471901446e-08
AC087439.2,0.0013099483883111714,2.713794050779307e-07,3.2514331407353834e-10
OTUD6B-AS1,0.06583925281292416,1.3639787199694254e-05,1.4454881227587292e-08
OTUD6B,0.14045141925009955,2.9097041485415278e-05,1.860794151369665e-08
LRRC69,0.09892507040367472,2.0494110297011545e-05,1.4127447839537824e-08
CPP,0.002242908168584433,4.6465882920746486e-07,7.461043631945383e-10
SLC26A7,0.03997829780786399,8.282224530321937e-06,1.13668227831672e-08
AC103409.1,0.006120047248804952,1.2678780295846183e-06,1.284594752407741e-09
RUNX1T1,0.3854248789614654,7.984770643494207e-05,6.271283763489657e-08
AF181450.1,9.571209800918837e-05,1.9828485189390588e-08,1.8974327489957857e-12
AC091096.1,0.004047979650435467,8.386119018925765e-07,6.600811319336266e-10
AC104211.1,0.0005227391531625719,1.0829483181325292e-07,5.659822090334552e-11
AC104211.3,7.439369141496801e-05,1.541199324942366e-08,1.1463175403512735e-12
FLJ46284,0.03787180032916297,7.845825632724876e-06,6.058295703781181e-09
AC117834.2,0.0006344538573281968,1.3143854512703478e-07,3.20031468868364e-11
AC117834.1,0.008252757837543553,1.7097074451094993e-06,1.0006320585750147e-09
TRIQK,0.13374798331581766,2.770830398090277e-05,2.1727850092503154e-08
C8orf87,0.0013289920723619174,2.753246472678511e-07,1.6862735983765186e-10
LINC00535,0.1041163392595608,2.15695751521775e-05,1.542869485619875e-08
AC016885.1,0.00028640985249892595,5.933496011993494e-08,1.6990596538487793e-11
AC016885.2,0.0023438693596838185,4.855747585837618e-07,1.4620747782672237e-10
CIBAR1,0.08930303278454273,1.850073187995499e-05,9.960398892442194e-09
AC120053.1,0.017977127586867703,3.7242858062705e-06,1.9226466232316954e-09
AC010834.3,0.0026578676802994135,5.506251668322796e-07,4.901930927694445e-10
RBM12B,0.16102632575859005,3.335950398976384e-05,2.7166952202168046e-08
RBM12B-AS1,0.0010297123063150709,2.1332345272738158e-07,9.812898883612838e-11
AC010834.2,0.00021187697645277582,4.389413226699313e-08,5.495896323939967e-12
TMEM67,0.22351096210279364,4.630432196038816e-05,3.179551377979779e-08
AC084346.1,0.003875023272932947,8.027808727849486e-07,5.099281869110647e-10
MYL12AP1,0.00018698578908002991,3.873747443133e-08,7.241856631584403e-12
PDP1,0.1398212373116202,2.896648794522896e-05,2.5698930193644247e-08
RPL34P18,0.0007507507507507507,1.555315414855502e-07,1.167412314753015e-10
AP003351.1,6.67779632721202e-05,1.3834257980551109e-08,9.236321846284056e-13
CDH17,0.004446226362523236,9.211158820226303e-07,6.578312381172426e-10
GEM,0.0963911057646454,1.9969153877075905e-05,2.3350452347113608e-08
RAD54B,0.04130035567887742,8.556112632872886e-06,4.753101419660469e-09
FSBP,0.021949584520554517,4.547251816978355e-06,2.8336743223276614e-09
VIRMA,0.3094230919771638,6.410256722128936e-05,5.011713215302652e-08
AC023632.2,0.021522915940264873,4.458859734879816e-06,4.682403064682171e-09
AC108860.2,0.0008942031211443715,1.8525028405725534e-07,7.182948989550282e-11
ESRP1,0.006764307417305617,1.4013481287146503e-06,1.3756855902676016e-09
DPY19L4,0.24263610275984432,5.0266439353603543e-05,4.310635433289185e-08
AP003692.1,0.002030671820536195,4.206902466410182e-07,2.925276793921804e-10
INTS8,0.23264119844364364,4.819581488370492e-05,3.172577911744985e-08
CCNE2,0.037635582918943304,7.796888941152538e-06,5.208086852346575e-09
AC087752.4,0.0022778300051284504,4.718935167036359e-07,3.422503950277296e-10
AC087752.1,0.0016494349737939831,3.4171016652040256e-07,8.717059036301011e-11
NDUFAF6,0.36125263742099273,7.483999117899166e-05,6.064074244309143e-08
TP53INP1,0.10389265784866274,2.1523235518678836e-05,1.9104466270138765e-08
AC087752.3,0.0006546057365084473,1.3561336990023768e-07,4.4753156555130124e-11
AC068189.2,0.0009638247701031044,1.9967366275183434e-07,5.798084530657273e-11
RNU6-1209P,0.0001960015680125441,4.0605255440759084e-08,7.957044949169256e-12
AC068189.1,0.005579339694050495,1.155860719712139e-06,6.973825899790263e-10
PLEKHF2,0.08417470100830754,1.7438305574540614e-05,1.4134313572546708e-08
C8orf37-AS1,0.08538574256429848,1.7689194647669046e-05,2.2470204607318435e-08
LINC01298,0.0005986101303107286,1.240128714130368e-07,5.788853115566922e-11
C8orf37,0.02529030944964721,5.239343163382475e-06,4.5329598561687015e-09
AC083836.1,0.00033530774179075433,6.946503869706947e-08,1.4493740437347821e-11
AC012339.1,0.00021308331557639036,4.414404714654866e-08,9.404411232048605e-12
UQCRB,0.11061586756815979,2.2916069518988977e-05,2.0622000443406515e-08
AP003465.1,0.0012360939431396785,2.56079126401425e-07,3.16472280590323e-10
MTERF3,0.10382130533330723,2.150845355983162e-05,1.5670149750176432e-08
PTDSS1,0.18556150430212678,3.8442408183577124e-05,2.6251831651259762e-08
AP003548.1,0.0008317145932890812,1.723046598900106e-07,7.469964211596181e-11
SDC2,0.3739714006596263,7.747491209024784e-05,1.2078226441294948e-07
CPQ,0.6760703415635722,0.00014006014948489168,1.4305995386102053e-07
AP003117.1,0.0008655196354697351,1.79307983316705e-07,3.897259051063003e-11
TSPYL5,0.010146199089205813,2.1019679074385357e-06,9.639753288804674e-10
MTDH,0.9087607176249541,0.00018826615239796025,1.6946277713092765e-07
LAPTM4B,0.1643819496561924,3.405468192587371e-05,2.7276817534246316e-08
SUMO2P18,0.0005575046990226905,1.1549714087894977e-07,4.1790149312224687e-11
RPS23P1,0.0001261193088661874,2.6127886651375057e-08,3.294548340144639e-12
MATN2,0.23140738760585763,4.7940208743703677e-05,4.0253997272456274e-08
RPL30,0.20098692690156716,4.1638062337179855e-05,5.7778523075292224e-08
AP003352.1,0.0028076276571555574,5.816506437032437e-07,2.0867180162424277e-10
RNU6-703P,0.0008906993565425743,1.8452441610577466e-07,6.355549494978657e-11
ERICH5,0.002368647789577935,4.907080566765972e-07,2.1197900338446548e-10
RIDA,0.034040803200482285,7.0521655687761105e-06,3.3313446191766237e-09
POP1,0.0948595064952704,1.965185549933093e-05,1.443181195498181e-08
NIPAL2,0.3171677716128982,6.570701711474999e-05,4.831127316155595e-08
STK3,1.2638955867002823,0.00026183873766320333,2.3433449174129263e-07
AP003355.1,6.564264145989234e-05,1.3599055616302536e-08,8.92492997700428e-13
KCNS2,0.008735866902424547,1.8097921902681887e-06,4.156603012478403e-10
AP003355.2,0.004126866103491256,8.549546516451743e-07,3.7013817034694984e-10
OSR2,0.002727363187079927,5.650224129024088e-07,9.160227939182447e-10
VPS13B-DT,0.10943890099063255,2.2672239691450704e-05,1.4509580479808919e-08
AC016877.1,6.21774544550146e-05,1.2881179708931968e-08,8.00753039888282e-13
AC104986.1,0.0014493373468541552,3.002563386894873e-07,2.1535551821578837e-10
VPS13B,2.1212571852294015,0.0004394566366748294,3.567979232220463e-07
AC107909.2,0.001622877103699211,3.3620822533648456e-07,3.5033398055038206e-10
AC107909.1,0.00044360929522072783,9.190165635399375e-08,2.5427708089705787e-11
AC018442.1,0.0007523090564928782,1.5585437259019645e-07,6.917507125364136e-11
AC018442.2,0.001013683782363942,2.1000285526495586e-07,1.1456245048167547e-10
COX6C,0.16578693548870949,3.434575004945297e-05,2.740175296739139e-08
RGS22,0.07194936131424254,1.4905606238707798e-05,9.81109737334428e-09
FBXO43,0.011630756545156603,2.4095207261563297e-06,1.4656855066975244e-09
POLR2K,0.039824301411069365,8.250321402748988e-06,8.825222850426185e-09
SPAG1,0.11291238952751445,2.339183541071358e-05,1.4269643183393228e-08
RNF19A,0.8524853102842105,0.00017660768806385135,2.3519622333183225e-07
AP001574.1,0.0010131712259371835,2.098966699683413e-07,2.1261720981989292e-10
AP003472.1,0.006965598254137344,1.443049151468271e-06,1.2380772411513877e-09
AP000424.1,0.0005166541785118857,1.070342197041404e-07,1.9054839686776507e-11
ANKRD46,0.13863532915987495,2.872080570952454e-05,2.155478366045469e-08
GAPDHP62,0.0010141987829614604,2.1010954691557084e-07,2.1304870074865072e-10
SNX31,0.009085622508227207,1.8822503642484372e-06,1.0858540622151306e-09
PABPC1,0.9297611435358769,0.00019261676891151375,2.1461088299340682e-07
AC027373.1,0.0016037884417178896,3.322536651580463e-07,2.0358520353563666e-10
YWHAZ,0.7231176156637948,0.0001498068397894748,1.261813762569931e-07
FLJ42969,0.002826261031174902,5.855108827791386e-07,7.602618519758731e-10
AP003469.2,0.002484440786869455,5.146966618747576e-07,4.1875102428553773e-10
RN7SKP249,0.003844871608920019,7.965344124549449e-07,1.0017340674683204e-09
ZNNT1,0.03223664765804364,6.678402249439329e-06,4.7235571558023875e-09
ZNF706,0.3347627597696074,6.935213585448671e-05,5.723248276893905e-08
AP001330.4,0.00022550113284492448,4.67166216790811e-08,3.6349270220022874e-12
AP001330.1,0.000197738291570824,4.09650490099076e-08,4.055744671089862e-12
RNU7-67P,0.0008896005626484581,1.8429678115774977e-07,1.3273002793386017e-10
NACA4P,0.0038812676677328845,8.040745116496549e-07,4.953048319630869e-10
AP001208.1,0.00230974942624503,4.785061997607272e-07,5.866209557058946e-10
AP001207.3,0.002038103025049046,4.2222975451606504e-07,2.561004749555638e-10
GRHL2,0.014701276959140159,3.0456343399917463e-06,4.1754515044946754e-09
NCALD,0.8349152791979989,0.00017296773963082637,1.7017212834994175e-07
AP000426.1,0.000502008032128514,1.0400000665600042e-07,5.2198022681346706e-11
AP001329.1,0.00010877841836179702,2.253540881744293e-08,2.4508582836473673e-12
PDCL3P2,0.000830452037770701,1.720430987716389e-07,3.0782331751299345e-11
MIR5680,0.00020110061562830458,4.166161500482796e-08,4.4978748921666466e-12
RRM2B,0.1018239223694189,2.1094659699485996e-05,1.599373240407894e-08
UBR5-AS1,0.023068807309194996,4.779118978494924e-06,3.2359268122299706e-09
SUMO2P19,0.0020722389913426682,4.293016348337825e-07,1.9684448273453267e-10
UBR5,1.898567689551054,0.0003933224962815525,3.094601882085457e-07
AP002907.1,0.00020314714441215182,4.2085590307054445e-08,5.500655122144024e-12
AP002981.1,0.0010089357890367262,2.0901922292039078e-07,1.7463380563123927e-10
AP002852.1,0.03227851011290405,6.687074811042894e-06,1.0654178497010243e-08
KLF10,0.09280300977429892,1.922581515937413e-05,1.8372021339192187e-08
AP002851.1,0.011515672332452112,2.3856789584528924e-06,1.5880780046280955e-09
GASAL1,0.002981690628979119,6.177109237578453e-07,9.269598289140095e-10
AZIN1,0.34391493369377885,7.124817354335588e-05,6.136029406102083e-08
AP003696.1,0.0001181753722524226,2.448215708564794e-08,2.892588651123164e-12
MAILR,0.257632759567157,5.337326694989786e-05,4.178166719813256e-08
AP003354.1,0.002569804528764156,5.323812986874157e-07,3.962154933124751e-10
NPM1P52,0.004202179059794388,8.705570871751372e-07,8.197280391550352e-10
ATP6V1C1,0.44393292468009427,9.19687020261227e-05,8.700081442469766e-08
MTCO1P4,0.0004152823920265781,8.603322809748872e-08,3.572068304175645e-11
LINC01181,0.0033504830563581625,6.941129182428346e-07,8.467220982257733e-10
BAALC-AS2,0.010356235588391213,2.1454807516865988e-06,1.6981893540354632e-09
BAALC,0.7614077395604606,0.00015773932868457853,1.490106702225506e-07
BAALC-AS1,0.09006771356350995,1.8659149277710783e-05,1.6077026081405227e-08
FZD6,0.050027125750631216,1.0364020250804064e-05,6.205247204628333e-09
CTHRC1,0.018836663519859697,3.90235415783296e-06,2.564181235717874e-09
AC012213.3,0.003005566834628468,6.226573098463783e-07,2.987734489479411e-10
SLC25A32,0.008506846668999033,1.7623465235133692e-06,9.095807876855636e-10
AC012213.5,0.022062946124064113,4.570736715157264e-06,2.903072248175286e-09
DCAF13,0.13844952367378133,2.8682312756117948e-05,2.2595328060537948e-08
AC012213.2,0.0017606271485063323,3.647456284454801e-07,1.242294368106572e-10
AC012213.4,0.002897875020154468,6.003470105975695e-07,2.83555603393101e-10
AC012213.1,0.00011068068622025456,2.292949787036556e-08,2.5373267971053374e-12
RIMS2,1.783135640988574,0.00036940866811447563,6.985693445234939e-07
PTMAP15,0.0011163668352213653,2.3127549932077177e-07,5.481311410101873e-11
AC090686.1,0.0019777354885120407,4.097235319063685e-07,8.599071062513578e-11
DPYS,0.01891224246295906,3.918011697319051e-06,2.61488900434569e-09
DCSTAMP,0.005846063433052568,1.2111173468101446e-06,1.25401013293212e-09
AP002847.1,0.0019331924452304062,4.004956381252136e-07,7.184426495200465e-11
MIR548A3,0.0023930285639277935,4.957589732603675e-07,1.6809502429891414e-10
LRP12,0.28106734503573505,5.822816346296562e-05,3.6833865344057356e-08
ZFPM2,1.4633214040710414,0.00030315338804040636,3.62473325218577e-07
AC021546.1,0.0018370498413018852,3.805779658798188e-07,6.263872543368884e-10
ZFPM2-AS1,0.22919962705627367,4.748283137689531e-05,6.791088156074638e-08
AC103853.1,0.0001654133777915177,3.4268360843488235e-08,3.0066839759351173e-12
AC103853.2,0.0010862065353542374,2.2502724991801065e-07,5.5644951831384897e-11
RPL12P24,0.0005852807765530815,1.2125145567704195e-07,4.232006110122479e-11
AC090802.1,0.001882550945550079,3.9000433924799647e-07,1.8765019210784923e-10
AC027031.1,0.00034002040122407346,7.044135098903531e-08,2.394653444212841e-11
AC027031.2,0.06052829130164172,1.2539525854908167e-05,9.728520322653198e-09
OXR1,1.874023459300361,0.0003882377168635511,4.852390705024878e-07
AC090579.1,0.08683595757480775,1.798963281019427e-05,1.3540024151169538e-08
AP000428.2,0.0001711198880166154,3.545056722946248e-08,3.0319664956684942e-12
ANGPT1,0.06858845387826157,1.4209333722449051e-05,1.6238947590209792e-08
AC091010.1,0.001291310184788,2.6751816548332295e-07,2.1727649001194252e-10
AC025508.1,0.003032415338116016,6.282194609728643e-07,7.59939961931347e-10
RSPO2,0.16360324249339075,3.389335871004573e-05,2.2010291793782467e-08
EIF3E,0.5544494671704896,0.00011486419456608444,9.045642327836978e-08
EMC2,0.2840503679333277,5.884615039016526e-05,4.051626116793783e-08
AC022634.2,0.0008110300081103001,1.680194754734411e-07,1.3624060601177493e-10
TMEM74,0.018063061314039397,3.7420885258005795e-06,3.0754475518470933e-09
AC104248.1,0.054295995749692814,1.124839356736955e-05,8.833661354194539e-09
TRHR,0.0018294748305724318,3.7900866595658414e-07,2.465181663135706e-10
NUDCD1,0.14009853820192636,2.9023935819748573e-05,2.0050668929697062e-08
AC021237.1,6.22975330176925e-05,1.2906056146196913e-08,8.038488926106471e-13
ENY2,0.17358971228910067,3.59622358170915e-05,2.9567066797227682e-08
PKHD1L1,0.005236586117143435,1.0848531421469723e-06,1.2941898568792083e-09
MAPK6P5,0.0008748906386701663,1.8124935543197974e-07,1.5854051300359633e-10
EBAG9,0.06817269151977808,1.4123201060654252e-05,1.1075835659348075e-08
SYBU,0.4474849743890912,9.270457310733192e-05,6.803090128594209e-08
AC079061.1,0.00053596412566245,1.110346230914543e-07,2.4564489250738387e-11
KCNV1,0.011436194867793525,2.36921377000073e-06,1.8590047181813915e-09
RPSAP48,0.00013509770758341144,2.7987923675867296e-08,1.904454806643042e-12
AC025366.1,0.003659237601365005,7.580769839165123e-07,3.332991771896639e-10
AP005357.1,0.0015920836890227646,3.2982881479651227e-07,1.7187756578578156e-10
LINC01608,0.2761010135695585,5.7199298439933396e-05,6.467399895602733e-08
MTCO1P47,0.0013785444696249646,2.8559031896104506e-07,1.219513767586505e-10
LINC01609,0.004769178366487265,9.88021207061791e-07,5.015919699437816e-10
LINC02237,0.007744967128088193,1.6045094526803797e-06,1.5319851060593667e-09
CSMD3,1.3859561883458493,0.0002871257900032835,4.1122389183668605e-07
AC024996.1,0.0002820419631141981,5.8430073153966874e-08,6.799285150040457e-12
AC055788.1,0.002999372531523973,6.213740483786975e-07,2.0190793016633944e-10
AC103993.1,0.0014890049463523966,3.084741964682819e-07,3.367908977486418e-10
TRPS1,2.126098577439689,0.0004404596182804411,5.522673722950491e-07
AF178030.1,0.001044790117663663,2.1644709294875967e-07,1.6361922562035368e-10
LINC00536,0.02892057440999014,5.991417942819586e-06,7.751585034829221e-09
AC090994.1,0.0026251161242117184,5.438400920264591e-07,3.4617526861018397e-10
EIF3H,0.5069445799891152,0.00010502270146863792,1.0165709270720312e-07
UTP23,0.233710038097288,4.841724427124259e-05,4.7880820630049344e-08
