Gene,Sum,Mean,Variance
ARHGEF10L,1.3969738351624628,0.00012955335576022098,9.74401281709404e-08
LINC02810,0.002447324344427598,2.2696135995804487e-07,1.0441439943509296e-10
AL357509.1,0.0003852080123266564,3.572364020464216e-08,1.3759756257833363e-11
LINC01654,7.329766180458844e-05,6.79752033799392e-09,4.981961405613445e-13
IGSF21,1.8916538480129326,0.00017542927274533365,2.63855290831893e-07
AL365209.1,0.11135748833321088,1.0327134223612249e-05,9.159649874410107e-09
IGSF21-AS1,0.11925058565643804,1.1059128782012244e-05,1.2246662033573261e-08
AL591896.1,0.0006540222367560497,6.065308696615503e-08,3.9664788806805396e-11
PAX7,0.002397862958457461,2.223743817543783e-07,1.6720091862854705e-10
ALDH4A1,0.458630201787664,4.2532709059414264e-05,2.5972921647101717e-08
IFFO2,0.19735104535285491,1.8302053728355273e-05,1.2030802489117809e-08
AL137127.1,0.008360440611267405,7.753353066185111e-07,5.071524416195273e-10
UBR4,1.2129723927820875,0.00011248932512121742,7.614860671581721e-08
EMC1-AS1,0.28383187519856967,2.632216221817395e-05,1.7804537947553875e-08
EMC1,0.16615559154742357,1.540903195283535e-05,1.1215105233431072e-08
MRTO4,0.09646048665435988,8.94560759105628e-06,6.858917421426646e-09
AL035413.2,0.00028793550244745177,2.670272674093033e-08,7.687950005251383e-12
AKR7L,0.011430487494638509,1.0600470643270433e-06,5.982712428696516e-10
AKR7A3,0.006441023888001678,5.973313445239431e-07,2.9970421443335245e-10
AL035413.1,0.005837102002911373,5.41324492526326e-07,3.4539882483228154e-10
AKR7A2,0.20406447564815838,1.8924647653543392e-05,1.3308682438074372e-08
SLC66A1,0.051431108256676523,4.769647431760783e-06,3.1794154694510805e-09
CAPZB,2.511550069944634,0.0002329175618978609,1.7797154294739082e-07
RN7SL277P,0.0012064226577843395,1.1188191206383563e-07,3.021740742248232e-11
MICOS10,0.8343402317379872,7.737551996086314e-05,6.045972381556795e-08
AL031727.2,0.0018899079929000423,1.752673646387872e-07,1.0094085810587305e-10
NBL1,0.09118552241588128,8.456414950930287e-06,6.253768217678771e-09
AL031727.1,0.011201348670487346,1.0387970574503705e-06,7.355480441483799e-10
TMCO4,0.5254900133014698,4.8733192367752e-05,3.2828276135389974e-08
OTUD3,0.13531255616917356,1.2548692958283739e-05,7.563075592213609e-09
PLA2G2A,0.0018165563770518017,1.684648406799408e-07,9.16954030101348e-11
PLA2G5,0.005179835512949068,4.803705381571981e-07,5.623062611592416e-10
PLA2G2F,0.00013693002875530603,1.2698695052889366e-08,1.7386714218909562e-12
Z98257.1,0.00045871559633027525,4.254062842717938e-08,1.951224003217126e-11
PLA2G2C,0.0006900599748942304,6.399517526608832e-08,2.2598328674014873e-11
UBXN10,0.00042509734902729246,3.942292024736089e-08,8.508689069713949e-12
VWA5B1,0.005560988073809514,5.157180815922762e-07,6.908737822457707e-10
LINC01141,0.001554415344751653,1.4415425621363747e-07,1.7394034324020104e-10
CAMK2N1,0.03085274980361228,2.8612398964677995e-06,2.3323363547711975e-09
MUL1,0.11055181158833247,1.0252416914433132e-05,6.695971135388152e-09
FAM43B,0.0010567506761643434,9.800154652363382e-08,2.765572920416715e-11
CDA,0.025211957798883657,2.3381209124440004e-06,1.73817888466863e-09
PINK1,0.17139256071241968,1.5894700984180624e-05,1.134248691522005e-08
PINK1-AS,0.04752606178441445,4.40749900625192e-06,2.885116146727111e-09
DDOST,0.22447688113657316,2.0817664948212294e-05,1.5773360601402482e-08
KIF17,0.015415406509903293,1.4296027552539453e-06,1.1622918867918555e-09
AL663074.1,0.00012149192078726765,1.126698699687171e-08,1.3687209467391252e-12
HP1BP3,1.3615763284907951,0.0001262706416109427,9.459947099218913e-08
EIF4G3,3.094502788669852,0.00028697976339329056,2.3535892768361396e-07
RPS15AP6,0.0026316086484090805,2.4405162277743487e-07,1.830247739206859e-10
HSPE1P27,0.0029309082983083497,2.718082443019892e-07,8.772124288887252e-11
AL031005.2,0.002332028404127305,2.1626897933110496e-07,9.805495266360795e-11
ECE1,0.24381794616373292,2.2611327660552066e-05,1.960183480381601e-08
ECE1-AS1,0.0032183633399199434,2.9846641379207487e-07,2.4455001933773954e-10
NBPF2P,0.0005695877654250216,5.2822754838636896e-08,1.89673353361425e-11
NBPF3,0.03803722038749294,3.5275174244174104e-06,2.1322619191794613e-09
ALPL,0.003650851372199748,3.385747354353842e-07,1.5523775809167235e-10
LINC02596,0.0005743825387708214,5.3267415262062637e-08,3.059303579445445e-11
RAP1GAP,0.004426027934850642,4.1046350133085804e-07,2.0276535352187144e-10
USP48,0.9906145965752347,9.186818107903502e-05,6.717662482220692e-08
LDLRAD2,0.008872308839740991,8.22805234140869e-07,4.5139177642943937e-10
HSPG2,0.3997534533677757,3.707256360639671e-05,3.682097866335397e-08
AL590556.1,0.005940738993274572,5.509356388087334e-07,2.912761116498348e-10
AL590556.2,0.0032257441938410257,2.9915090362988273e-07,1.648464938107546e-10
AL590556.3,0.0001737921445950643,1.611723496198315e-08,2.8007890637227835e-12
LINC00339,0.028853963661776588,2.675875327995603e-06,1.3749663527030111e-09
CDC42,1.0928020967927627,0.00010134490371814548,8.449791128715419e-08
CDC42-AS1,0.019532330159097534,1.8114003671610437e-06,1.0833829854540692e-09
CDC42-IT1,0.029125290062730274,2.7010377504154942e-06,1.6739774879840097e-09
WNT4,0.002135481434169529,1.980414944050384e-07,5.4166721373505314e-11
AL445253.1,0.000501648398596487,4.6522155114206343e-08,1.1716680442689618e-11
ZBTB40,0.2528132015459513,2.34455347812252e-05,1.6666895016059648e-08
ZBTB40-IT1,0.00010418837257762034,9.662280680480418e-09,1.0066039398194888e-12
C1QA,0.4114965705375576,3.816160349972713e-05,4.9594836765735866e-08
C1QC,0.2818534107089238,2.6138682250665288e-05,3.895185220043006e-08
C1QB,0.39233687178092225,3.638476043595681e-05,5.538097495261422e-08
EPHB2,0.0513358838918041,4.760816460336094e-06,4.348280104965137e-09
AL512444.1,0.0002945508100147275,2.731622090463948e-08,8.045268818078281e-12
TEX46,0.0010080011019118313,9.348058072074853e-08,2.921431467002161e-11
KDM1A,0.4020149537425978,3.728229191714716e-05,2.8411821974926573e-08
AL031428.1,0.3374620934039342,3.129575196178561e-05,2.0719442616014803e-08
LUZP1,0.9268336172038889,8.595322426077055e-05,7.257249969254689e-08
AL161672.1,0.0004346002056872308,4.030420158464535e-08,1.2735529979804787e-11
RNU6-514P,0.0006076181522239707,5.634963852582497e-08,1.922132933113644e-11
RNU6-135P,0.0019212660611586654,1.7817546704615278e-07,8.146847839542254e-11
LINC01355,0.08465813890411938,7.851074738395565e-06,5.718951061801241e-09
AL109936.9,0.04082159719931625,3.7857365482070157e-06,2.2352804576577444e-09
HNRNPR,0.7712127939322866,7.152117165281338e-05,5.0832847668770936e-08
ZNF436,0.011840681567183892,1.0980878760255859e-06,6.22233238514699e-10
ZNF436-AS1,0.04737344396848526,4.3933454482505105e-06,3.0049506833144645e-09
TCEA3,0.05146088706675467,4.7724090760228755e-06,2.6402000318407395e-09
ASAP3,0.2808499582762764,2.6045623507027396e-05,1.5755855582827634e-08
E2F2,0.0009883612386803343,9.165920789022853e-08,3.6394235666001774e-11
AL021154.1,0.00046992481203007516,4.358015506167812e-08,2.0477496945685424e-11
ID3,0.12827225981470225,1.1895785942196258e-05,1.0699756778505121e-08
AL450043.1,0.0040344610058369815,3.7415014428609675e-07,8.354252773596061e-10
MDS2,0.014173232773318499,1.314405339267226e-06,8.868744564174497e-10
RPL11,2.498332462406535,0.00023169177987633635,6.310294235271641e-07
ELOA-AS1,0.3703960559678238,3.4350000553447446e-05,2.2884662564101223e-08
ELOA,0.1686764890081147,1.5642816378384003e-05,1.1117350865850102e-08
PITHD1,0.15197774691385763,1.4094198916243868e-05,1.0415654537075718e-08
LYPLA2,0.08313603390569445,7.709916897495544e-06,5.584163546237368e-09
GALE,0.07706042477980662,7.146473595456425e-06,4.621586223212942e-09
HMGCL,0.18802687640205482,1.743734363368773e-05,1.4191569099204582e-08
FUCA1,0.12429243272806344,1.1526702469448524e-05,1.005012166419824e-08
CNR2,0.016422748849621728,1.5230222433109271e-06,1.5818185475755088e-09
AL590609.2,0.0011587485515643105,1.0746068362833261e-07,1.2450836370591525e-10
H3P1,0.00043572984749455336,4.0408962950436184e-08,1.7605758379519882e-11
PNRC2,0.2710964312598746,2.5141095359350328e-05,1.6229711342842757e-08
SRSF10,1.7697217522397597,0.00016412146454973194,1.1437987750751866e-07
MYOM3,0.0030869137935523204,2.8627597083857187e-07,1.5029744520745538e-10
IL22RA1,0.016758104275356973,1.554122625925714e-06,1.008904810739695e-09
IFNLR1,0.0519569649644265,4.818414630847306e-06,5.58563353416679e-09
GRHL3-AS1,0.005819412907326192,5.396840310976716e-07,5.284579387649407e-10
GRHL3,0.004972746959235661,4.6116544182840217e-07,2.963884954477181e-10
STPG1,0.07742023321730686,7.179841715413787e-06,4.266348631090233e-09
NIPAL3,0.23146487234807905,2.146572126013902e-05,1.5929343565285788e-08
RCAN3AS,0.07684093898917227,7.126118797103985e-06,5.260940926654259e-09
RCAN3,0.20675679132157398,1.917432915900714e-05,1.6863531488916014e-08
NCMAP-DT,0.0028771699196097032,2.668246239089032e-07,1.4058928184451834e-10
NCMAP,0.0033743748720981744,3.129347001853078e-07,2.642327339097899e-10
SRRM1,1.0964704258111415,0.00010168509930549398,8.046050371390032e-08
AL445648.1,0.0015350193035516902,1.4235549508964947e-07,5.069001894655895e-11
CLIC4,2.9471683452291577,0.0002733161778010904,3.052538671943517e-07
RNU6-1208P,0.0006849226772832644,6.351874963213062e-08,1.1899864101229781e-11
RUNX3,0.21326126023100778,1.977754430409049e-05,2.0871343729505083e-08
LINC02793,0.000380517503805175,3.5288649151922006e-08,1.3426703399186999e-11
AL050344.1,0.005982068620208484,5.547684893080297e-07,6.804785148659702e-10
SYF2,0.29868690712535156,2.7699796635940977e-05,2.3957373378675787e-08
AL031432.4,0.03762291341332018,3.4890951881035126e-06,2.7323588570936064e-09
AL031432.5,0.0033843904203322487,3.1386352780601396e-07,3.1752844485455987e-10
RSRP1,2.384381509141523,0.0002211241314236783,1.68311723592485e-07
AL031432.3,0.014767482465655443,1.3695152059404103e-06,1.041560376137023e-09
AL031432.2,0.0010595150551394646,9.825791107664515e-08,2.340153422463218e-11
RHD,0.3087173543956922,2.8630005971964407e-05,2.4412802106910783e-08
TMEM50A,0.3911400013197453,3.627376438094643e-05,3.035642319539226e-08
RHCE,0.014992964034704691,1.3904260442089115e-06,7.887732231484247e-10
MACO1,0.5241058729967718,4.8604829175254734e-05,3.498941513082098e-08
LDLRAP1,0.059514034159612234,5.519246421182624e-06,4.9806674317987186e-09
AL606491.1,0.008885163367547333,8.239973446672849e-07,4.664584802133523e-10
MAN1C1,0.5507908466221478,5.107955546899266e-05,3.999584724510698e-08
AL031280.1,0.10644654271400156,9.871700149680196e-06,6.732149869826408e-09
SELENON,0.1190572372844329,1.104119793048622e-05,8.272283164898307e-09
AL020996.2,0.0034284968842794314,3.1795389819896424e-07,2.577978325032053e-10
AL020996.1,0.00795138321938145,7.37399909058838e-07,5.178249374120195e-10
MTFR1L,0.09769557633688032,9.060148041999473e-06,5.6327555248755955e-09
AUNIP,0.009142733963058642,8.478840733616472e-07,4.878437723670531e-10
AL033528.2,0.00982597035571859,9.112464393692469e-07,7.704542500624217e-10
PAQR7,0.07035159350484615,6.524306176838186e-06,5.3396278810959185e-09
STMN1,0.10334656759186511,9.584212889906807e-06,2.187559504841239e-08
SNRPFP2,0.00048567265662943174,4.5040587649951935e-08,2.1872953205567074e-11
PAFAH2,0.08268551583162898,7.668136495560509e-06,5.103294677490623e-09
RNU6-110P,0.0016960211532410197,1.572865763925642e-07,1.414715146871309e-10
AL592064.2,0.000580046403712297,5.379267399724538e-08,3.119935344639442e-11
EXTL1,0.006977559900857836,6.470889270942999e-07,5.523670725805374e-10
SLC30A2,0.0009930209654731947,9.209134428945513e-08,2.7997347560487987e-11
AL391650.2,0.005456172592208947,5.059976437177916e-07,1.994340471941489e-10
TRIM63,0.7751338884707485,7.188480835303241e-05,6.41297856881547e-08
PDIK1L,0.08185371933359287,7.5909968778255465e-06,5.455246134430562e-09
FAM110D,0.00745994946960761,6.918250458692024e-07,1.3090354482914304e-09
AL391650.1,0.0003727247636619281,3.4565961574879724e-08,4.397624064260288e-12
ZNF593,0.05528125832888611,5.12670484363221e-06,3.65162979722207e-09
CNKSR1,0.003850346366290272,3.570756159037626e-07,4.1550344528110684e-10
ZPLD2P,0.004899285885186005,4.5435276687248493e-07,4.218883644446796e-10
CEP85,0.10099409297904151,9.366047758419874e-06,6.091836558615187e-09
AL355877.1,0.0007185242877907916,6.663491493932965e-08,2.997137830550389e-11
SH3BGRL3,0.9119018506675056,8.45684735850418e-05,1.6564117634915182e-07
UBXN11,0.07129046980674159,6.611376222455864e-06,4.637070772312283e-09
CD52,0.5207031224056297,4.828926295146338e-05,9.374323345288155e-08
CRYBG2,0.0054184962481368774,5.025035934468031e-07,5.03104921804801e-10
ZNF683,0.010547201646253938,9.78132397872015e-07,8.783167273571606e-10
DHDDS,0.41512611126493115,3.8498201916436163e-05,2.7569296320774714e-08
AL513365.1,0.011649802302887743,1.0803860060175966e-06,8.931090816753466e-10
DHDDS-AS1,0.10893547806830259,1.0102520455188963e-05,7.92132935987079e-09
HMGN2,0.41470787562257283,3.845941534105284e-05,2.9533125501403966e-08
RPS6KA1,0.22658242149856664,2.1012929750400318e-05,1.948436060946439e-08
AL512408.1,0.0007938087413043727,7.361668749924628e-08,4.405810249581232e-11
ARID1A,1.1346892153158352,0.00010522945519019152,9.454002419077823e-08
PIGV,0.0425865038510858,3.949411467224872e-06,2.5142148146825957e-09
ZDHHC18,0.13020585988180453,1.2075105247315637e-05,9.365381925686778e-09
SFN,0.0009025270758122744,8.369907037116521e-08,7.553367169591254e-11
GPN2,0.12829127445734723,1.1897549332963668e-05,1.015321870278855e-08
GPATCH3,0.07516445968876669,6.970644504197968e-06,4.760683732501089e-09
NUDC,0.3174341765677383,2.943839159489366e-05,2.1924943056376125e-08
KDF1,0.001956589517950833,1.8145131391549968e-07,1.7185587744147853e-10
TRNP1,0.019419030273047984,1.8008930977509028e-06,1.3505494123174589e-09
TENT5B,0.041441979578221,3.843269922862005e-06,1.8782385195163772e-09
SLC9A1,0.20365054852020936,1.8886260643625093e-05,1.2029512280133679e-08
NPM1P39,0.002950860588438537,2.736585911563143e-07,1.9827378311705272e-10
AL590640.1,0.002359560690515182,2.1882228419875564e-07,3.7694369925793646e-10
WDTC1,0.41059289541317173,3.807779796097299e-05,3.493127671948987e-08
FO393419.3,0.015515507500814164,1.4388859780037247e-06,1.1579439224351758e-09
TMEM222,0.15639383182964017,1.4503740316205154e-05,1.0141401590928315e-08
SYTL1,0.12733287402098026,1.1808668647035172e-05,9.700290271532237e-09
MAP3K6,0.17013536516011923,1.5778110466486063e-05,9.783368091882115e-09
FCN3,0.0030534348601592622,2.831711824315369e-07,1.6265589260309148e-10
CD164L2,0.03366716744672735,3.1222449639921493e-06,2.3113184705773223e-09
GPR3,0.000497304180124731,4.611927850549299e-08,1.209561314519631e-11
WASF2,2.9034087005424842,0.0002692579709303982,3.0588291365715454e-07
FO393419.2,0.08161166652166946,7.568549246190249e-06,5.759982707095046e-09
BX293535.1,0.0022090978001969245,2.0486857091689925e-07,9.121321313011687e-11
AHDC1,0.44176154136999907,4.096833361494937e-05,3.0005630421561434e-08
FGR,0.3137528872466468,2.9096994087605192e-05,2.915615172597977e-08
LINC02574,0.000388651379712398,3.6042973171881476e-08,1.4006852156273613e-11
IFI6,0.07702396635851115,7.143092493602073e-06,5.384004217885857e-09
AL445490.1,0.005627211194986005,5.218595191492168e-07,3.16104012867963e-10
AL020997.5,0.002657124402136732,2.464179172898759e-07,2.22938877032086e-10
FAM76A,0.20410162880911367,1.8928093184560297e-05,1.2984484656729232e-08
AL020997.1,0.000580046403712297,5.379267399724538e-08,3.119935344639441e-11
STX12,1.2761011865450733,0.00011834379917880677,9.864957274132563e-08
AL020997.2,0.025255555458646148,2.342164097064467e-06,2.0663701427490516e-09
AL020997.3,0.003815372197064973,3.5383216146387584e-07,2.9825032374045723e-10
AL020997.4,0.014269525721515746,1.3233354095813546e-06,1.0592875340984547e-09
PPP1R8,0.13574786719003987,1.2589063079851605e-05,9.14274032845598e-09
SCARNA1,0.0004510599909788002,4.1830658534619326e-08,1.8866386657269226e-11
THEMIS2,0.37807142926842774,3.5061803697340974e-05,3.405666663497273e-08
RPA2,0.26407257990126587,2.4489713428662327e-05,2.1709048953591943e-08
SMPDL3B,0.004577010651318677,4.2446542254647845e-07,4.5495779742693634e-10
AL512288.1,0.005996148386036404,5.560742266564411e-07,5.318234126028209e-10
XKR8,0.024837597429067264,2.3034032670933197e-06,1.6433297236829902e-09
EYA3,0.8160056139530162,7.567519372651546e-05,5.844153268497918e-08
AL512288.2,0.0006968641114982578,6.462618116463488e-08,4.5031489773526794e-11
RN7SL559P,0.007971807814990187,7.392940568478334e-07,3.3068544053319724e-10
SPCS2P4,0.0037809598869880602,3.5064081303793565e-07,2.1083047269718708e-10
AL137792.1,0.0010968941956484238,1.0172439911420049e-07,7.292880803888702e-11
RNU6-176P,0.0005763688760806917,5.345162534366055e-08,3.080499614775997e-11
PTAFR,0.1418777381831096,1.3157538549857145e-05,1.2687033937607911e-08
DNAJC8,0.4479473858171852,4.1541999983046015e-05,3.3384120633932635e-08
ATP5IF1,0.44046893107960494,4.08484587850881e-05,3.4823114266320675e-08
AL353622.1,0.05267531516568105,4.885033401250214e-06,3.4890223305742638e-09
AL353622.2,0.00043010752688172043,3.988755697688217e-08,1.715434746747891e-11
SESN2,0.19454157735670374,1.8041507684012216e-05,1.3189186310012674e-08
MED18,0.04539963510972965,4.210297237292929e-06,3.258745041781e-09
PHACTR4,3.100217217293755,0.0002875097113320741,2.756005635172587e-07
CR391992.1,0.00893689918455538,8.287952503529054e-07,2.7343421524886656e-10
RNU6ATAC27P,0.0012509802887110647,1.160141230372869e-07,3.0947130488407744e-11
RCC1,0.07847505542934832,7.277664418932423e-06,5.7180146277814325e-09
SNHG3,0.158522048117981,1.4701108051375407e-05,1.1679439204135932e-08
AL513497.1,0.0003746721618583739,3.474656049878271e-08,1.3017361615755199e-11
TRNAU1AP,0.3940927073316982,3.6547594114040456e-05,2.5911757539130104e-08
SNHG12,0.1398403917593089,1.2968597955977827e-05,9.319226693977328e-09
TAF12,0.3099304814360866,2.874250963888404e-05,2.066401139702167e-08
RAB42,0.0037123072943227556,3.442740697693365e-07,3.8810056289436085e-10
