Gene,Sum,Mean,Variance
PSIP1,0.5055118650138863,9.702722936926801e-05,9.741184771005159e-08
CCDC171,0.1618527467333813,3.106578632118643e-05,2.1535659620022773e-08
RNU6-14P,0.0008458667688812235,1.6235446619601218e-07,4.291292049997442e-11
C9orf92,0.010350198740556416,1.9866024454043024e-06,1.3382450809454916e-09
BNC2,1.5511001173335779,0.00029771595342295164,3.6226914495692874e-07
AL449983.1,0.017583677424769517,3.374986070013343e-06,1.7314952825293516e-09
AL450003.1,0.0001177440244907571,2.259962082356182e-08,2.660459564869918e-12
BNC2-AS1,0.003253241404603478,6.244225344728365e-07,5.940636888640854e-10
AL162725.2,0.0035468657726134413,6.807803786206221e-07,8.321676158352486e-10
CNTLN,0.4180761471019962,8.024494186218738e-05,6.523234812594255e-08
SH3GL2,0.005112898847324342,9.813625426726184e-07,6.936632345540773e-10
ADAMTSL1,0.13155543997845764,2.5250564295289377e-05,5.172647797646475e-08
RAP1BP1,0.0015547406638809587,2.98414714756422e-07,6.849011777483258e-11
SAXO1,0.022106406230597127,4.243072213166435e-06,2.729704929625066e-09
AL356000.1,5.40452899529806e-05,1.0373376190591286e-08,5.6052451707826e-13
RRAGA,0.10883015397700306,2.0888705177927652e-05,1.8655084468515758e-08
HAUS6,0.1800460768905076,3.455778827073083e-05,3.208813741002401e-08
PLIN2,0.39027018337509756,7.490790467852161e-05,6.62649427375379e-08
AL161909.1,0.006354758591762839,1.219723338150257e-06,3.7859662438616884e-10
DENND4C,1.2106137295361272,0.00023236347975741405,2.2316337264794505e-07
AL161909.2,0.0008239692710481717,1.581514915639485e-07,4.531867626896358e-11
AL391834.1,0.0004439263123443104,8.520658586263156e-08,3.183877575295274e-11
AL391834.2,0.0069069223956668485,1.3257048744082243e-06,8.570163670375619e-10
RPS6,1.2506180984439275,0.0002400418615055523,4.0215242372406514e-07
NDUFA5P3,0.002363836607392818,4.5371144095831443e-07,4.0964404308548853e-10
AL391834.3,0.002371426425491291,4.551682198639714e-07,1.8551515949069985e-10
ACER2,0.036023736266750234,6.914344772888721e-06,6.592694765145718e-09
AL158206.1,0.007861620443055993,1.5089482616230312e-06,1.1514725388700048e-09
SLC24A2,0.013891957107460044,2.666402515827264e-06,6.851095420627655e-09
AL158077.2,0.0024751076514150944,4.7506864710462466e-07,2.906675204478156e-10
MLLT3,0.7385945455228347,0.00014176478800822162,1.490323373125029e-07
AL163193.1,0.0001486767766874814,2.8536809345006027e-08,4.241946480873099e-12
FOCAD,0.5030581980387296,9.655627601511125e-05,7.659813517162658e-08
FOCAD-AS1,0.00016181229773462783,3.1058022597817246e-08,5.024605398879115e-12
HACD4,0.14896586130402986,2.8592295835706308e-05,2.750064899075524e-08
KLHL9,0.06832244461444884,1.3113712977821274e-05,8.990831715678643e-09
MIR31HG,0.04723937783705669,9.067059085807425e-06,1.220222495590172e-08
MTAP,0.07300647272374837,1.4012758680182028e-05,1.0674041853392072e-08
AL359922.1,0.050706193599117926,9.73247477910133e-06,8.367402485310206e-09
AL359922.2,0.00610888018361469,1.1725297857225893e-06,8.317820269468759e-10
AL359922.3,0.035586836856906626,6.830486920711444e-06,5.000667115664099e-09
CDKN2A,0.0641272578089663,1.2308494780991612e-05,1.0006567640802587e-08
CDKN2B-AS1,0.02345329893472642,4.501592885744034e-06,4.268811380950035e-09
CDKN2B,0.015934075106911062,3.058363744128803e-06,2.0372556592515134e-09
DMRTA1,0.0007405639938033074,1.4214280111387857e-07,7.555748486117607e-11
LINC01239,0.01134517846549244,2.1775774405935588e-06,9.2033963753324e-10
AL391117.1,0.004373983429729307,8.39536166934608e-07,3.068143466297774e-10
ELAVL2,0.0014811817203062932,2.842959156058144e-07,3.136700485854734e-10
TUSC1,0.004939061240055458,9.479963992428902e-07,5.214858306682793e-10
AL353753.1,0.0003627130939426913,6.961863607345323e-08,2.524674413178377e-11
AL451137.2,0.0005447445697779418,1.0455749899768557e-07,2.6353864386302693e-11
AL356133.1,0.0002305209774089442,4.424586898444227e-08,1.0197643267679534e-11
CAAP1,0.2752134879842513,5.2824085985460906e-05,4.144901636767443e-08
H3P31,7.712478790683326e-05,1.4803222246992948e-08,1.141476240748153e-12
PLAA,0.2404182312900863,4.614553383686877e-05,3.7820117575872295e-08
IFT74,0.1469766076615945,2.8210481317004705e-05,1.9826906756149134e-08
LRRC19,0.023726354974875616,4.554002874256356e-06,3.3374659905884755e-09
AL355432.1,0.00066711140760507,1.280444160470384e-07,8.540349525262816e-11
TEK,0.012236091680782803,2.348578057731824e-06,2.3759568594668484e-09
LINC00032,0.007961916091734127,1.52819886597584e-06,9.771284954318651e-10
EQTN,0.000719968002486248,1.3818963579390558e-07,5.351703836315021e-11
MOB3B,0.2102629354918113,4.035756919228624e-05,4.044718123666e-08
AL163192.1,0.0018666550030750088,3.582831099952032e-07,4.2041859557581803e-10
AL451123.1,0.013129175344953118,2.5199952677453203e-06,1.7178017962121154e-09
C9orf72,0.3606625277778548,6.922505331628691e-05,6.217180323481214e-08
AL353746.1,0.004317666379434372,8.287267522906665e-07,4.244082487652966e-10
LINGO2,0.961317476086782,0.00018451391095715585,3.815919073164742e-07
AL451124.1,0.00032393909944930353,6.217641064286056e-08,2.0137504564597912e-11
AL445526.1,0.0421778983593353,8.095565903903129e-06,4.498899650868779e-09
KCTD10P1,0.00023218017181332715,4.456433240179024e-08,1.034496837407146e-11
MIR873,0.00015353907569476432,2.947007211031945e-08,4.523939147326314e-12
AL162388.2,0.004039843757905766,7.754018729185732e-07,8.664179242982522e-10
LINC01242,0.005160396827767125,9.90479237575264e-07,8.980774278804356e-10
ACO1,0.22519411374499132,4.322343833876993e-05,3.3573283249004585e-08
DDX58,0.4417383904322151,8.478663923842899e-05,7.036769454190708e-08
TOPORS,0.12892204923349088,2.474511501602512e-05,2.050095275617141e-08
SMIM27,0.06132314483587625,1.1770277319745922e-05,1.0991281071336758e-08
NDUFB6,0.17741850072514953,3.405345503361795e-05,3.297433686221573e-08
AL589642.2,0.0006596306068601583,1.2660856177738163e-07,8.349885271099073e-11
AL157884.3,0.0012154997665854528,2.333012987688009e-07,1.3553270415111846e-10
AL157884.2,0.00016105653084232566,3.091296177395886e-08,4.9777787701696e-12
APTX,0.21113391919603963,4.052474456737805e-05,3.131422564303974e-08
BOLA3P4,0.0009660550930758022,1.8542324243297549e-07,1.654163706314863e-10
TCEA1P4,0.0024897369047802795,4.778765652169442e-07,7.45698364888889e-10
DNAJA1,0.4343687781699597,8.337212632820724e-05,8.133492298400471e-08
SMU1,0.2690499658703316,5.164106830524598e-05,4.222710719885342e-08
B4GALT1,1.150662998042622,0.00022085662150530172,3.5150899633060174e-07
B4GALT1-AS1,0.002943932845006862,5.650542888688795e-07,2.7659385549914403e-10
SPINK4,0.000856023351288971,1.6430390619749925e-07,9.084952930186578e-11
BAG1,0.07262215320675013,1.3938992937955878e-05,1.0038501606867437e-08
CHMP5,0.1227684564804595,2.356400316323599e-05,1.8597842154815985e-08
NFX1,0.6059963092339312,0.00011631407087023631,9.843597473524814e-08
AQP7,0.012351019407916837,2.3706371224408514e-06,1.3364830601145448e-09
AQP3,0.11612820697300645,2.2289483104223888e-05,2.2230364182171156e-08
NOL6,0.02260775097858351,4.33929961201219e-06,4.0875012210767975e-09
SUGT1P1,0.005041107993305998,9.67583108120153e-07,6.107999960886125e-10
ANKRD18B,0.10714768890552262,2.056577522178937e-05,1.2144120670314185e-08
SNX18P7,0.0008016293236268982,1.5386359378635282e-07,8.134746531975193e-11
CYP4F26P,0.03294259197767029,6.32295431433211e-06,2.76466152535205e-09
PTENP1,0.0010593075559367,2.033219877037812e-07,7.366386274393957e-11
PTENP1-AS,0.03416492195391279,6.5575665938412265e-06,3.91594055961236e-09
TRBV26OR9-2,0.00032494116894027077,6.236874643767193e-08,8.506812967928565e-12
AL356489.2,0.00464673496410372,8.918877090410211e-07,4.742567133425448e-10
AL356489.3,0.005045910347456947,9.685048651548843e-07,5.26537760619836e-10
PRSS3,0.001996235722790805,3.8315464928806237e-07,9.85654667479602e-11
UBE2R2-AS1,0.013252083731360949,2.543586128860067e-06,2.3289070921983094e-09
UBE2R2,0.9380785485136566,0.00018005346420607612,1.593396934508031e-07
RNU4ATAC11P,0.0018583005486019699,3.5667956786985986e-07,3.3177707085496307e-10
UBAP2,0.4067432131767673,7.806971462126052e-05,6.943449684686272e-08
OSTCP8,0.0009478672985781991,1.819323029900574e-07,1.7241458119642492e-10
AL354989.1,0.036844472825267455,7.071875782201047e-06,5.1841170160566034e-09
DCAF12,0.14419527273927363,2.7676635842470947e-05,2.2502968755908755e-08
UBAP1,0.6041227780900641,0.00011595446796354397,9.221841092054323e-08
RPL35AP2,0.0037884031330021745,7.271407165071352e-07,5.230677137592921e-10
AL353662.2,0.0007961735399852092,1.528164184232647e-07,5.077697375809672e-11
RNA5SP282,0.0008547034652396834,1.6405056914389318e-07,7.504947239159748e-11
AL353662.1,0.0012809701568504074,2.4586759248568283e-07,1.2952600640796346e-10
KIF24,0.026077735681806644,5.005323547371716e-06,4.217572376953015e-09
NUDT2,0.09627542579004196,1.8478968481773888e-05,1.4841235039155846e-08
MYORG,0.00561126713387363,1.077018643737741e-06,9.134928244054635e-10
C9orf24,0.007185907445229534,1.3792528685661293e-06,1.2565622637555484e-09
FAM219A,0.11234629922473738,2.1563589102636732e-05,1.6305469344875278e-08
DNAI1,0.00016105653084232566,3.091296177395886e-08,4.9777787701696e-12
ENHO,0.00141379233943517,2.7136129355761417e-07,1.409838436334526e-10
CNTFR,0.005918461782235585,1.1359811482218013e-06,5.776685725325385e-10
CNTFR-AS1,0.00031977023756177313,6.137624521339216e-08,1.1645372565837282e-11
RPP25L,0.0610474397016949,1.1717358867887697e-05,1.0847329631558115e-08
DCTN3,0.1686017544199047,3.2361181270615106e-05,3.006267922561009e-08
SIGMAR1,0.0428448976870117,8.22358880748785e-06,6.4561133270792394e-09
GALT,0.14655682710395235,2.812990923300429e-05,2.41723463333521e-08
IL11RA,0.030041165837023112,5.766058701923822e-06,5.051427805414754e-09
AL162231.4,0.00038503456830701205,7.390298815873552e-08,1.5401899536059153e-11
AL162231.1,0.0013429267218064895,2.5775944756362563e-07,9.983706278167504e-11
AL162231.2,0.008667727466144248,1.6636712986841167e-06,9.321590118432082e-10
CCL19,0.009634792713471048,1.8492884286892605e-06,1.894758986878203e-09
AL162231.5,0.0034562863209644445,6.633946873252293e-07,3.045663405708982e-10
CCL21,0.015127293947807052,2.9035113143583593e-06,2.962988643644147e-09
AL589645.1,0.0023384984743404003,4.488480756891363e-07,2.1289509525782e-10
GLULP4,6.343970056461333e-05,1.2176526020079334e-08,7.723268968451382e-13
PHF24,0.0021313102079629554,4.090806541195692e-07,4.749299671598342e-10
DNAJB5-DT,0.0017116862700067375,3.2853863147922023e-07,9.078422109562767e-11
DNAJB5,0.020434278806237813,3.922126450333553e-06,3.833998908438937e-09
AL355377.1,0.0009323337458441163,1.7895081494128912e-07,1.3733595510104325e-10
AL355377.2,0.0007561542947059085,1.4513518132551027e-07,4.3460341396065865e-11
SYF2P2,0.013505593619088952,2.5922444566389545e-06,1.3591539017199945e-09
AL355377.3,0.012261922419604342,2.353535973052657e-06,1.1979930603675483e-09
AL355377.4,0.001733851915674558,3.3279307402582687e-07,1.922096546659107e-10
AL353795.3,0.02365639972082831,4.540575762155145e-06,4.343658296875263e-09
C9orf131,0.005137514214381685,9.860871812632794e-07,5.331130101433529e-10
VCP,0.5079266113292025,9.749071234725576e-05,9.14419183021894e-08
FANCG,0.021028784057754275,4.036234943906771e-06,3.4069331471451107e-09
PIGO,0.03748933879297867,7.19565044011107e-06,5.56691122928082e-09
AL353795.2,0.0032087397601707956,6.158809520481374e-07,6.895412026585299e-10
STOML2,0.08338894422266957,1.60055555129884e-05,1.4023327642462949e-08
FAM214B,0.04213928495886518,8.088154502661263e-06,7.462766598191565e-09
UNC13B,0.23335904495766324,4.4790603638706955e-05,3.001888085632135e-08
ATP8B5P,0.01910957274505644,3.667864250490679e-06,2.25371089367272e-09
RUSC2,0.16497101664508115,3.16643026190175e-05,2.110396413721714e-08
AL133476.1,0.0004076567478990702,7.824505717832441e-08,1.3029683589720147e-11
RPL36AP33,0.001752638031310836,3.3639885437827945e-07,2.3937645889642474e-10
FAM166B,0.0012543868571545291,2.407652316995257e-07,1.9921513544014293e-10
AL357874.3,0.0008938229285374412,1.7155910336611155e-07,4.273946871936931e-11
TESK1,0.040503357037092416,7.774156820939044e-06,6.238430699709329e-09
CD72,0.07768115083391222,1.491000975698891e-05,1.1459602173429101e-08
AL357874.2,1.0429051164925015e-05,2.001737267739926e-09,2.0872213431907833e-14
AL357874.1,0.000490516694779658,9.414907769283264e-08,3.943755277469214e-11
SIT1,0.3328976495644853,6.38959020277323e-05,7.627711853487429e-08
RMRP,0.017372768364754966,3.334504484597882e-06,2.615198950957277e-09
CCDC107,0.38717999929472646,7.43147791352642e-05,7.449854616100968e-08
ARHGEF39,0.008289782101584663,1.591129002223544e-06,1.3808903638532316e-09
CA9,0.0018214936247723133,3.496148991885438e-07,6.36699079419613e-10
TPM2,0.3718367372539576,7.136981521189205e-05,6.119472253255044e-08
TLN1,0.8169258778960724,0.00015679959268638627,1.8049082683396122e-07
CREB3,0.04932917426641765,9.468171644226037e-06,8.585182892065572e-09
GBA2,0.13602450819625195,2.610835090139193e-05,1.941083316060471e-08
RGP1,0.05538315782647752,1.0630164649995686e-05,8.391628484639776e-09
AL133410.2,2.1895732521731515e-05,4.202635800716222e-09,9.200212723106187e-14
AL133410.1,0.05049108424215208,9.69118699465491e-06,8.326752915237977e-09
NPR2,0.015679346576937536,3.009471511888203e-06,1.6643830604168022e-09
SPAG8,0.009863892067558222,1.8932614333125186e-06,1.163073064913271e-09
HINT2,0.01774003949814193,3.4049979842882782e-06,2.9850412337069373e-09
AL133410.3,0.0012955548039485236,2.486669489344575e-07,1.0643328813991671e-10
TMEM8B,0.02698217844169793,5.178921006084056e-06,3.306257828995975e-09
FAM221B,0.0006038895379979435,1.1590970019154387e-07,2.7513871702512577e-11
HRCT1,0.00018438277864847423,3.539016864654016e-08,6.524085167850356e-12
SPAAR,0.0005104536389114456,9.797574643213926e-08,1.4175491498928239e-11
OR2S1P,0.0014428361566830692,2.7693592258792114e-07,2.023188805167693e-10
YBX1P10,0.001182991674364743,2.2706174172068005e-07,1.5023764263827436e-10
RECK,0.2596860459594072,4.984377081754457e-05,4.3463142901384155e-08
GLIPR2,0.40888240892106054,7.848030881402313e-05,7.657691803335755e-08
CLTA,0.8252792269402871,0.0001584029226372912,1.421431741508595e-07
GNE,0.2209236580953144,4.2403773146893357e-05,3.093073134651338e-08
RNF38,0.9620043291590533,0.00018464574456027896,1.7194410380779994e-07
MELK,0.05483767027928359,1.0525464544968058e-05,1.1764600540242127e-08
PAX5,0.0022123806764176566,4.2464120468669035e-07,1.9241414548345035e-10
AL161781.2,0.001188269553680234,2.2807477038008332e-07,1.3703699661765997e-10
EBLN3P,0.11988602996260053,2.3010754311439643e-05,2.142215123183344e-08
ZCCHC7,1.397547316790293,0.0002682432469847011,2.952184380275624e-07
GRHPR,0.1384846394986251,2.6580545009333033e-05,1.980501094811913e-08
ZBTB5,0.08992840173803282,1.726072970019824e-05,1.492957579347259e-08
POLR1E,0.019054043469186144,3.6572060401508915e-06,2.3862800879552798e-09
AL513165.1,0.0007833501785465224,1.5035512064232677e-07,6.133967217752424e-11
FBXO10,0.0024034190971124374,4.613088478142874e-07,2.3075150823573561e-10
AL513165.2,0.008368796064025085,1.6062948299472333e-06,1.0655942422769874e-09
TOMM5,0.01174892807428762,2.2550725670417697e-06,1.598694120364857e-09
AL138752.2,0.1226782721056781,2.3546693302433416e-05,1.7987436915921238e-08
FRMPD1,0.0040719717481089435,7.815684737253251e-07,4.74667286858007e-10
TRMT10B,0.25658093219965944,4.9247779692832905e-05,4.366071825741458e-08
EXOSC3,0.051298970215695225,9.846251480939582e-06,6.751895794654402e-09
DCAF10,0.5155289963267287,9.894990332566769e-05,9.043233119964431e-08
AL138752.1,0.002048173396961046,3.931234926988572e-07,2.2259039069332173e-10
PAICSP1,0.002130670763773365,4.089579201100509e-07,8.175795462564565e-11
SLC25A51,0.021901356390685647,4.203715238135441e-06,3.713922781316536e-09
SHB,0.00198258884327014,3.805352866161497e-07,1.9325841700053945e-10
ALDH1B1,0.010940824961037397,2.0999664032701336e-06,1.9392564648992073e-09
IGFBPL1,0.0032187481840405593,6.1780195471028e-07,8.853155573484303e-10
AL390726.5,0.002179358249655346,4.1830292699718733e-07,4.49068814112247e-10
SNX18P3,0.00032155215648871615,6.171826420128908e-08,9.988979920542686e-12
ANKRD18A,0.008345073999512488,1.6017416505782126e-06,1.8389283802456094e-09
FAM201A,9.230201218386561e-05,1.7716317117824493e-08,1.6349378505704433e-12
AL845311.1,0.0003940427638435084,7.563200841526074e-08,1.2510904341805491e-11
VN2R3P,0.0002079434393844874,3.991236840393232e-08,8.297922162742817e-12
CNTNAP3,0.0047842247276480825,9.182772989727606e-07,6.412678263054116e-10
BX005214.1,2.2458788123792842e-05,4.310707893242388e-09,9.679469303535127e-14
ZNF658B,0.01599331266341778,3.069733716586906e-06,2.1215318133746854e-09
GLIDR,0.013790849215070664,2.646996010570185e-06,1.1156088220859933e-09
FGF7P3,0.003767457143401684,7.231203730137589e-07,2.7340964128839805e-10
BX664727.3,0.0021661513862975333,4.1576802040259755e-07,2.406400554150212e-10
AMYH02020865.1,0.00039006131715172007,7.486781519226873e-08,1.6889720907412653e-11
BMS1P14,0.002275307865881316,4.367193600539954e-07,9.700208504995832e-11
FP325318.1,0.0003307650154527769,6.348656726540824e-08,1.6411071697208947e-11
AL353626.3,0.00040452778593141897,7.764448866246046e-08,9.637640744533669e-12
AL353626.1,0.0024133788694484567,4.6322051237014524e-07,9.357608645437428e-11
FRG1HP,0.5400736365555503,0.00010366096670931868,8.005426945709778e-08
PGM5P2,0.12228786240218428,2.3471758618461475e-05,1.6976643290330822e-08
AL353763.2,0.03907877232890461,7.50072405545194e-06,6.381247487417912e-09
AL353763.1,0.0032199968743508132,6.180416265548586e-07,2.8861114078194517e-10
CBWD6,0.12143518116528643,2.330809619295325e-05,1.657115459219494e-08
AL845472.1,0.005080379217708145,9.751207711531949e-07,6.618732117427471e-10
PTGER4P2-CDK2AP2P2,0.0007535795026375283,1.4464097939299966e-07,1.0897755629906186e-10
AL354718.2,5.808212812917465e-05,1.1148201176425078e-08,6.473869667494667e-13
CDRT15P6,0.015082557911214975,2.894924743035504e-06,2.8380128493266116e-09
AL591926.6,9.362419249133976e-05,1.7970094528088245e-08,1.682112664887956e-12
AL591926.2,0.016856979977570952,3.2355047941594917e-06,1.4775459726200427e-09
FAM242F,0.0019345646970059817,3.713176001930867e-07,2.306139203100678e-10
AL591926.4,0.0014749262536873156,2.830952502278917e-07,4.174644739345958e-10
CNTNAP3B,0.010768215279700608,2.066835946199733e-06,1.660965732961907e-09
AL445584.2,0.001983891906706601,3.807853947613438e-07,1.9839853083673636e-10
BX088651.4,0.004989966561371173,9.57767094313085e-07,4.013589248288111e-10
BX664718.2,0.005050522436820583,9.693901030365804e-07,3.4100868645280944e-10
ANKRD20A7P,0.0021843707073015885,4.1926501099838553e-07,1.7558629618996773e-10
AL591441.1,0.0003627130939426913,6.961863607345323e-08,2.524674413178377e-11
FP325317.1,0.00011354604292040422,2.179386620353248e-08,2.4741322947437476e-12
CNTNAP3C,1.695950071229903e-05,3.255182478368336e-09,5.5195673347583623e-14
FAM27C,0.017727333151672985,3.402559146194431e-06,3.214371565663816e-09
FAM242E,2.4653008899736213e-05,4.731863512425377e-09,1.1663228275185963e-13
AL590399.4,0.0002536783358701167,4.869065947603007e-08,1.2349394687977624e-11
AL590399.3,0.0006314872142385702,1.2120675897093476e-07,4.6315996636482314e-11
AL590399.1,0.0037546563931416463,7.206634151903352e-07,3.937808446088222e-10
FGF7P6,0.010267935157587185,1.9708128901318972e-06,1.037750610904649e-09
LINC01189,0.004261121082528005,8.178735283163157e-07,4.5629479959059534e-10
BX005266.2,0.0025964758291413042,4.983638827526496e-07,5.10209474360547e-10
CNTNAP3P5,0.0016356189902357013,3.139383858417853e-07,7.287742764116385e-11
LINC01410,0.028522595773568967,5.474586520838573e-06,3.4432602639351396e-09
AL512625.3,0.03407592390383711,6.54048443451768e-06,4.855753033879654e-09
AL512625.2,0.0006561679790026247,1.2594394990453447e-07,8.262452519794864e-11
LERFS,0.004611314691061641,8.850891921423496e-07,3.7112264194889163e-10
FGF7P8,0.0005068423720223011,9.72826049946835e-08,4.9297482366779426e-11
AL512625.1,0.00497846526632293,9.55559552077338e-07,4.4046066229964233e-10
CNTNAP3P1,0.00040123813781320914,7.701307827508813e-08,2.332282355779899e-11
BMS1P10,0.015240185387049016,2.9251795368616153e-06,1.4283135068163331e-09
AL845321.1,0.002855321166000205,5.480462890595404e-07,4.3225332306835647e-10
CR786580.1,0.0001854943424225561,3.560352061853284e-08,6.602984034382234e-12
DUX4L50,0.0012763313368373875,2.4497722396111087e-07,2.1485581938715405e-10
FRG1JP,0.004588863804493873,8.807800008625476e-07,3.584455338716131e-10
AL163540.1,0.0066873173951743125,1.2835542025286589e-06,8.839739206311964e-10
ANKRD20A4P,0.011328526562627146,2.1743812980090493e-06,9.271711732484104e-10
GXYLT1P6,0.00015246226558926666,2.9263390708112603e-08,4.460706500147006e-12
BNIP3P4,9.797198001371608e-05,1.880460268977276e-08,1.841970545805969e-12
AL359955.1,0.0008179131751226668,1.5698909311375562e-07,4.1242935095453075e-11
AC125634.1,0.00012161011796181443,2.3341673313208144e-08,2.8380388113323183e-12
FOXD4L5,0.00019742496302665828,3.789346699168105e-08,5.325602185822083e-12
CBWD4P,0.01222458413463274,2.3463693156684723e-06,1.279336002662374e-09
FP326651.1,0.001766943825384255,3.391446881735614e-07,2.752638547614795e-10
FRG1KP,0.0013513513513513514,2.5937645899258185e-07,3.504414522208744e-10
CBWD5,0.1821837682836775,3.496809372047553e-05,2.6741688172442523e-08
AC129778.1,0.00045475216007276033,8.728448369918624e-08,3.9685188921945954e-11
AL136317.2,0.00019402294372042862,3.724048823808611e-08,5.246926215790486e-12
ANKRD20A3P,4.1245617653124354e-05,7.916625269313696e-09,3.2646342600552054e-13
RAB28P4,0.0003068425897514575,5.889493085440643e-08,1.806800449371874e-11
ZNF658,0.03305281155303826,6.344109703078362e-06,4.820043172641993e-09
CNTNAP3P2,0.0049765706003146865,9.551958925747958e-07,3.6925191184278834e-10
FAM27E3,0.00620246422982252,1.1904921746300422e-06,9.300606591915308e-10
AL627230.2,0.00013508037282182898,2.5927134898623604e-08,3.5015748319838778e-12
ANKRD20A1,0.003124560314187989,5.997236687500939e-07,2.235330362936455e-10
CBWD3,0.08456236698771007,1.623078061184454e-05,1.0577160335659021e-08
AL353608.4,0.004056880740102091,7.78671927082935e-07,4.499605776772861e-10
PGM5,0.3817937299346835,7.328094624466094e-05,6.20334615651764e-08
PGM5-AS1,0.020137890478694458,3.865238095718706e-06,3.1506690221737877e-09
AL161457.2,0.05648951444619189,1.0842517168175027e-05,6.162434438828894e-09
AL161457.1,0.005352773392442183,1.0274037221578086e-06,5.360604161083175e-10
TMEM252,0.0022196027282767672,4.2602739506271923e-07,1.6177629001783376e-10
TMEM252-DT,0.005779458373404704,1.1093010313636668e-06,6.004100892383699e-10
LINC01506,0.00012166811271345339,2.335280474346514e-08,2.112904507810647e-12
PIP5K1B,1.1092702770831386,0.000212911761436303,3.4752950951043117e-07
FAM122A,0.056661136324713306,1.0875458027776067e-05,8.077823491714272e-09
AL354794.2,0.002631781979715874,5.051404951470007e-07,3.548729930724506e-10
AL354794.1,0.06441938784407512,1.2364565805004822e-05,6.5840589631522025e-09
RNU6-820P,0.00022251891410769915,4.270996432009581e-08,9.50195074103407e-12
AL358113.1,0.059590811516207404,1.14377757228805e-05,7.234879148220328e-09
FXN,0.03187882693599352,6.118776763146549e-06,4.660083382558041e-09
TJP2,0.05173538222754896,9.930015782638956e-06,6.033814003705397e-09
BANCR,0.0006320973785390267,1.213238730401203e-07,3.939497695465441e-11
FAM189A2,0.059381239116817086,1.1397550694206734e-05,1.2548137304686721e-08
APBA1,0.28934887190425485,5.553721149793759e-05,5.462425163843107e-08
AL353693.1,0.01931993646060161,3.7082411632632645e-06,2.399325995808847e-09
AL162412.1,0.0013020833333333333,2.4992002559181063e-07,3.2535423997014487e-10
PTAR1,0.3156903568585434,6.0593158706054396e-05,4.9859359590763277e-08
C9orf135,0.0037540611656405203,7.205491680691978e-07,3.5744708439347885e-10
MAMDC2-AS1,0.1655445682071748,3.177438929120438e-05,3.744929985114782e-08
MAMDC2,0.3245453300243291,6.229276967837411e-05,7.152516250784096e-08
RNU2-5P,0.001954757537798557,3.751933853740033e-07,2.444550641308357e-10
SMC5-AS1,0.11351029848839758,2.178700546802257e-05,1.7428949301472334e-08
RPL24P8,0.003173894798306346,6.091928595597594e-07,3.2639035379783787e-10
SMC5,0.5630120032044418,0.0001080637242235013,8.801445259053866e-08
AL162390.1,0.014048781270365955,2.696503122910932e-06,1.7420149342989643e-09
KLF9,0.13893134878410138,2.6666285755105832e-05,1.9754454263847823e-08
TRPM3,0.24611443093580743,4.7238854306297014e-05,6.189995248129277e-08
RN7SL726P,0.0007586870257375825,1.456213101223767e-07,2.5719495261945577e-11
CEMIP2,1.371257182478542,0.00026319715594597733,4.945367978776027e-07
ABHD17B,0.607043193705985,0.0001165150083888647,1.2254524844724924e-07
C9orf85,0.43632683559057583,8.374795308840228e-05,6.171035057779238e-08
C9orf57,0.0033876175011080135,6.502144915754345e-07,4.999299757470586e-10
AL583829.1,0.004223903515381031,8.107300413399291e-07,4.340117737617298e-10
GDA,0.008947005498501727,1.7172755275435177e-06,1.1938325780093356e-09
LINC01504,0.10084585734073936,1.935621062202291e-05,1.5037956974587494e-08
ZFAND5,0.30351825102484287,5.825686200092953e-05,4.0748824294605596e-08
TMC1,0.01017866675061929,1.9536788388904588e-06,1.6252868499556796e-09
LINC01474,0.005650337340783561,1.084517723758841e-06,6.226199247132474e-10
ALDH1A1,0.14641453881690367,2.8102598621286692e-05,2.673547624605373e-08
CYP1D1P,0.0013996019611555153,2.6863761250585704e-07,8.700446966608513e-11
ANXA1,1.8546375901511394,0.00035597650482747397,6.260801293351499e-07
AL451127.2,0.0008131956169819502,1.560836117047889e-07,6.643391953237073e-11
RORB,0.027073655296323614,5.196478943632172e-06,4.863667011102008e-09
AL137018.1,0.0003815962062351075,7.324303382631622e-08,1.190835567424817e-11
TRPM6,0.0041656387310507565,7.995467813916999e-07,6.423632005400806e-10
C9orf40,0.029899322524631497,5.738833498009884e-06,4.929574007969556e-09
CARNMT1-AS1,0.10232714715609878,1.964052728523969e-05,1.786939355114019e-08
CARNMT1,0.19724189999845881,3.785833013406119e-05,3.552351779302393e-08
AL158825.2,0.0017676088535083236,3.3927233272712546e-07,3.4148576257794975e-10
NMRK1,0.28418606263038043,5.4546269218883e-05,5.222290480795844e-08
OSTF1,0.591366367365158,0.00011350602060751593,1.0804955708979502e-07
RNU6-1228P,0.002253574800954555,4.3254794644041357e-07,2.4355690751269553e-10
PCSK5,0.21649295851219338,4.155335096203328e-05,3.271670878174779e-08
RFK,0.02830211659650932,5.4322680607503495e-06,4.9698994741922215e-09
RPSAP9,0.00031647753460883226,6.074424848538047e-08,8.399387141828644e-12
GCNT1,0.5581637947972464,0.00010713316598795517,7.706799050921374e-08
PRUNE2,6.842644510137836,0.0013133674683565905,7.6018116925407554e-06
PCA3,1.3822889378397618,0.0002653145754011059,6.316736065299974e-07
AL353637.2,0.0007916088406822795,1.5194027652251045e-07,6.579884396330812e-11
VPS13A,0.46617048650129,8.947610105590978e-05,7.730966286960995e-08
