Gene,Sum,Mean,Variance
LRP1,0.42900203498900424,4.177235004761482e-05,3.052811961316725e-08
LRP1-AS,5.215123859191656e-05,5.078017389670551e-09,2.647991102020004e-13
NXPH4,0.03558612910539327,3.465056388061662e-06,3.1816781225126166e-09
AC137834.2,0.014264659439200605,1.388963918130536e-06,9.986287369266198e-10
SHMT2,0.2210570749263413,2.1524544783480164e-05,1.632224822533854e-08
NDUFA4L2,6.586964890149218,0.0006413792492842472,7.701286985744777e-07
STAC3,0.03546666885828095,3.4534244263175223e-06,1.4096798896274934e-09
AC137834.1,0.005869219346741408,5.714916598579755e-07,3.383606695993207e-10
R3HDM2,1.5970299200015492,0.0001555043739047273,1.0646952821073409e-07
RNU6-879P,0.0007210416487888802,7.02085344487712e-08,2.7974086161698857e-11
AC126614.1,0.0015461890821825005,1.505539515270205e-07,9.247116820875749e-11
INHBC,0.001416031528826259,1.3788038255367664e-07,5.529223516088029e-11
AC022506.2,0.004828943827420508,4.7019900948593065e-07,3.397846017848233e-10
GLI1,0.002666093802210762,2.5960017548303427e-07,1.3633869730455134e-10
ARHGAP9,0.14650823920378292,1.426565133435082e-05,8.516422909391955e-09
MARS1,0.27501445796803925,2.677842823447315e-05,2.007000115379731e-08
DDIT3,0.14447383868216906,1.4067559754836325e-05,1.1836578705125582e-08
MBD6,0.12862271960203442,1.2524120701269174e-05,8.869157158876058e-09
DCTN2,0.8404978093414675,8.184009828057132e-05,5.6842569646802584e-08
KIF5A,0.014878310714080335,1.4487157462590396e-06,1.0800774199908416e-09
PIP4K2C,0.09200853233092789,8.958961278571362e-06,6.296424316674226e-09
DTX3,0.05801191569822981,5.648677283177196e-06,4.103859898542006e-09
AC025165.1,0.00013229263130043657,1.2881463612505995e-08,1.7039567841944446e-12
AC025165.6,0.00018439977872026554,1.795518780138905e-08,3.3106102686879676e-12
SLC26A10,0.0014055049346091521,1.3685539772241013e-07,6.415357699460722e-11
B4GALNT1,0.015365206034832858,1.4961252224764223e-06,1.3292418627710793e-09
OS9,0.4603980703135589,4.4829412883501355e-05,3.074863905035578e-08
AC025165.2,0.08694282061560929,8.46570794699214e-06,5.32358797518125e-09
AGAP2,0.036726220639261134,3.576068221933898e-06,2.5132553018263422e-09
AGAP2-AS1,0.005912870528471159,5.757420183516221e-07,3.805301058463023e-10
TSPAN31,0.27727642244707196,2.6998677940318593e-05,2.0147359545739186e-08
CDK4,0.13007545191372916,1.2665574675144026e-05,8.840324788544385e-09
MARCHF9,0.1815640628982857,1.7679071363026844e-05,1.346426733976833e-08
CYP27B1,0.01205829230454368,1.174127780384e-06,1.1003241886449622e-09
METTL1,0.09427915219907954,9.180053768167433e-06,6.525295016404242e-09
EEF1AKMT3,0.04717158643355485,4.59314376178723e-06,3.2239364126378185e-09
TSFM,0.013795147880607135,1.3432471159305877e-06,7.416060350328222e-10
AVIL,0.08641828051025935,8.41463296107686e-06,6.013524893543283e-09
AC025165.5,0.00108584499692504,1.0572979522152288e-07,4.718542737424975e-11
AC025165.4,0.0006408447770997159,6.239968618302978e-08,2.0054984582236228e-11
CTDSP2,0.2498013098288167,2.4323399204363848e-05,1.793195913076324e-08
AC083805.2,0.008444948870163959,8.222929766469288e-07,3.751373470752419e-10
AC083805.1,0.0005053057099545225,4.9202113919622446e-08,2.485968825740396e-11
ATP23,0.029521483267671143,2.874535858585311e-06,2.4094736268327997e-09
GIHCG,0.06705654443688729,6.529361678372666e-06,5.030046922771265e-09
AC090643.1,0.0006954103761466503,6.771279222460081e-08,2.3539506979647702e-11
AC020637.1,0.002155147133656469,2.0984879587696877e-07,1.2151945182261526e-10
LINC02388,0.0042990781895655954,4.186054712332615e-07,2.3423904628455234e-10
LRIG3,0.38867298323340804,3.784547061669017e-05,2.5748408436528648e-08
AC068305.2,0.07411771134776776,7.216914444768039e-06,5.0287775764158815e-09
AC046129.1,0.0038202553057153977,3.7198201613587127e-07,2.992499676585073e-10
AC108721.2,0.0015372546941827161,1.4968400138098503e-07,1.5842660511534484e-10
AC108721.1,0.0012406947890818859,1.2080767177038812e-07,1.4987085435307676e-10
SLC16A7,0.1487668399281451,1.448557350809592e-05,8.78036334951657e-09
AC079905.2,0.0021102899938294,2.0548101205739046e-07,1.0822924496808081e-10
AC087883.2,0.0006361323155216285,6.194082916471554e-08,3.939872641556253e-11
TAFA2,0.3825396525875253,3.7248262179895354e-05,3.335300799602488e-08
RPS3P6,0.0002897710808461316,2.821529511646851e-08,8.17518045941315e-12
AC078789.1,0.0012154020587674258,1.1834489374561108e-07,4.4508694062642574e-11
USP15,2.647835327568372,0.0002578223298508639,3.450930557005403e-07
RNU6-595P,0.0004146911438876273,4.037888450707179e-08,8.829586206866843e-12
MON2,2.242054930041899,0.00021831109348022386,1.5872338076136402e-07
AC079035.1,0.008528056537066307,8.303852519051905e-07,5.242389668765972e-10
RNU6-399P,0.0002847380410022779,2.772522307714488e-08,7.893657017342705e-12
LINC01465,0.001461672761920097,1.423245143057543e-07,4.104309463952015e-11
AC048341.1,0.17716937936470986,1.7251156705424524e-05,1.3314612901025381e-08
AC048341.2,0.1208623423664073,1.1768485137916972e-05,9.430967146452201e-09
PPM1H,0.04250858014300747,4.139102253457397e-06,2.0143212561337884e-09
RPL32P26,0.002224019025392347,2.1655491970714185e-07,6.359719121039975e-11
RPL14P1,0.011741568302038223,1.143288052778795e-06,6.730810202624294e-10
AVPR1A,0.00031867431485022306,3.1029631436243725e-08,9.88738369997284e-12
DPY19L2,0.34641883680056096,3.373114282381314e-05,2.5990594519387594e-08
AC084357.2,0.021689406636232145,2.111918854550355e-06,1.156275361867025e-09
RXYLT1,0.26146115904824374,2.545873018970241e-05,2.125362674634353e-08
SRGAP1,1.5964294562178116,0.0001554459061555805,1.7057719485771077e-07
RPL36AP41,0.026083341571751635,2.539760620423723e-06,1.6511254242850176e-09
AC079866.2,0.01653027688497405,1.6095693169400243e-06,8.168559776547238e-10
AC079866.1,0.0078739058559803,7.666899567653651e-07,4.269930752497407e-10
AC020611.1,0.00013469827586206896,1.3115703589295907e-08,1.7664906385154658e-12
AC020611.2,0.2794480163347002,2.7210128172804302e-05,2.419361395431235e-08
AC025576.3,0.056727560589019274,5.523618363098274e-06,4.002061391918532e-09
C12orf66,0.08556043831524879,8.331104022906405e-06,6.699139953065054e-09
AC012158.1,0.03241477444486639,3.1562584659071458e-06,2.0899550945708714e-09
C12orf56,0.015882871878295072,1.546530854751224e-06,1.4697809307878274e-09
XPOT,0.13940050942322865,1.3573564695543198e-05,1.00028274023888e-08
AC135279.2,0.002594468475502763,2.5262594698176854e-07,1.3501254706141915e-10
AC135279.3,0.004836324500909639,4.7091767292206806e-07,3.8479919150155177e-10
TBK1,0.7263816485064354,7.07284954728759e-05,5.22572115535571e-08
AC136977.1,0.005512665322020221,5.367736438189115e-07,2.8159656785242583e-10
RASSF3,0.5215396390248472,5.0782827558407716e-05,4.5530216870088106e-08
AC078962.2,0.004361519251822339,4.246854188726718e-07,3.5371102093678955e-10
AC078962.4,0.0004708619241384577,4.58482886210767e-08,1.6274986094537857e-11
MIR548Z,0.0009509409120598234,9.259405180718827e-08,5.465762644899133e-11
AC078962.1,0.0002512562814070352,2.4465071217822318e-08,6.1464042788386316e-12
AC078962.3,0.005756428198429838,5.60509074822769e-07,3.5592715075139195e-10
AC025262.1,0.0023885259460572064,2.325731203561058e-07,9.187646498082744e-11
GNS,0.4577796936465336,4.45744589723986e-05,3.111717195312484e-08
TBC1D30,0.004475074853227616,4.357424394574115e-07,1.964260022743689e-10
AC025262.3,0.004501876254849638,4.38352118291104e-07,2.789841683369658e-10
LINC02231,0.003592913683494202,3.498455388017723e-07,2.3250544347520709e-10
LEMD3,0.4631371457333865,4.509611935086529e-05,3.193987522692405e-08
AC026124.2,0.013698868418488436,1.3338722900183481e-06,9.344361720849933e-10
MSRB3,0.04723902276266609,4.599710103472842e-06,3.751758176843495e-09
AC026124.1,0.0033240272745621324,3.236638047285426e-07,3.038764475379046e-10
AC025419.1,0.0010451977941319135,1.0177193711118925e-07,2.699640295298834e-11
LINC02454,0.000576036866359447,5.6089276179108765e-08,3.230634487968108e-11
HMGA2,0.0049720013394002035,4.84128660116865e-07,2.905946760656271e-10
HMGA2-AS1,0.006281960614706988,6.11680683028918e-07,5.3374269516397e-10
AC090673.1,0.0005293063629127152,5.1539081101530205e-08,1.3719742879645084e-11
LLPH,0.21760115161802618,2.1188038132232345e-05,1.6758727488753377e-08
AC078927.1,0.002760037155448915,2.687475321761358e-07,1.527875778843487e-10
LLPH-DT,0.006757176140605669,6.57952886134924e-07,6.026932219709562e-10
TMBIM4,1.3259587154290768,0.00012910990413136093,1.0712130755420411e-07
IRAK3,1.1321843075109406,0.00011024189946552488,1.6693854946899287e-07
AC078889.1,0.00015659254619480113,1.5247570223447044e-08,2.3874233561758862e-12
HELB,0.1527252394546022,1.4871006762862921e-05,1.2401016995528847e-08
GRIP1,1.2025388026157346,0.0001170923858437911,1.1245141993072014e-07
OSBPL9P4,0.0006502212273496162,6.331268036510382e-08,2.241226130593962e-11
AC073530.1,0.010644936807920856,1.0365079657177075e-06,7.017087298875199e-10
AC073530.2,0.0013358496052875604,1.3007298980404678e-07,6.248851531768401e-11
GGTA2P,0.0014370409328066077,1.3992608888087708e-07,1.428665136159883e-10
CAND1,0.5335859248764144,5.195578625865769e-05,3.6797210926670564e-08
AC078983.1,0.006245018384223125,6.080835817159811e-07,3.3645225072123925e-10
MRPL40P1,0.00034818941504178273,3.3903545768430646e-08,1.1803706318536501e-11
LINC02408,0.0006440840359071627,6.271509599875002e-08,2.1018400736361822e-11
DYRK2,0.14656861886199052,1.4271530561050683e-05,9.444614973980793e-09
AC078777.1,0.0017832022631731697,1.7363215804996784e-07,6.731556098758972e-11
LINC02421,0.002955111481362804,2.877421111356187e-07,1.4695615148351918e-10
LINC01479,0.0009086406040244645,8.847522921367716e-08,2.839052324080115e-11
IFNG-AS1,0.05318392894772957,5.178571465212227e-06,5.925203914725929e-09
IFNG,0.013257759144594233,1.2909210462117073e-06,7.806869232541407e-10
IL26,0.010441721577453858,1.0167206988757409e-06,7.980477847090898e-10
MDM1,0.16093706328982904,1.5670600125591922e-05,1.0658323165221634e-08
LINC02384,1.234869720743702,0.00012024047913765356,1.073884934747814e-07
AC022511.1,0.01545948821268207,1.5053055708551188e-06,1.036681810158904e-09
AC008033.3,0.010441850232972703,1.0167332261901366e-06,6.429051372836726e-10
RAP1B,2.3747342949670034,0.00023123021372609576,1.727162539405753e-07
RPL10P12,0.02067458318446138,2.0131044970264244e-06,1.7029041608989707e-09
SNORA70G,0.0010814445136370858,1.0530131583613299e-07,4.524892888676059e-11
ATP5PDP4,0.0011485085150459442,1.1183140360720001e-07,4.842285522305661e-11
AC090061.1,0.007278347870421425,7.086998900118233e-07,3.242602044949041e-10
RPL7P42,0.0003459010722933241,3.368072758454957e-08,1.1649065395704414e-11
NUP107,0.4955080302460876,4.824810421091408e-05,3.566864074440654e-08
KRT8P39,0.0012802721337494519,1.2466135674288723e-07,8.852942874912679e-11
SLC35E3,0.2894528884243708,2.81843124074363e-05,1.9369460086166098e-08
MDM2,1.0209252585439437,9.940849645023794e-05,9.200313569714167e-08
AC025423.1,0.003653268941313961,3.557223896118755e-07,1.1078991785761087e-10
AC025423.4,0.005135594233538203,5.00057861104012e-07,2.837742000661457e-10
CPM,0.7283207832486817,7.091731092976452e-05,1.3169972465571756e-07
CPSF6,1.0402079512665336,0.00010128607120414155,6.966849996172791e-08
C1GALT1P1,0.004994042381035741,4.862748180171121e-07,1.940582215161837e-10
AC020656.2,0.0016807138037576949,1.6365275596472198e-07,8.246125813105076e-11
LYZ,1.3701325973041663,0.00013341115845220703,2.924582578874309e-07
AC020656.1,0.10940829026893834,1.0653192820734016e-05,5.942723284713819e-09
YEATS4,0.0820597320604214,7.990236812115034e-06,6.00910250994628e-09
RN7SL804P,0.0005652911249293386,5.504295276819265e-08,3.111226296311462e-11
LINC02373,0.0013099967283076545,1.2755566974758077e-07,3.707321521110206e-11
FRS2,0.969511591143487,9.440229709284197e-05,6.708653133134234e-08
CCT2,0.49359493115423975,4.806182387090942e-05,3.8825949847104694e-08
BEST3,0.02378584519455773,2.316051138710587e-06,1.695076333896849e-09
AC025263.1,0.03528342345576094,3.435581641262019e-06,2.135885960195625e-09
RAB3IP,2.2658551208413087,0.000220628541464587,1.9089003504299024e-07
AC025263.2,0.024514282866590405,2.386979831216203e-06,1.2215294144172364e-09
MYRFL,0.5834251806867071,5.6808683611169146e-05,4.572198134597147e-08
PRANCR,1.0282956547840603,0.00010012615918053167,9.111134288338073e-08
AC078922.1,0.00046882325363338024,4.5649781269073054e-08,2.139959507968906e-11
LINC02821,0.026260490711960363,2.5570098064226254e-06,1.956199519438941e-09
AC092881.2,0.0015083159943214562,1.4686621171581853e-07,4.983280729007605e-11
CNOT2,1.075211767264805,0.0001046944271922887,6.8098583342329e-08
AC092881.1,0.0032029325327141223,3.118726906245494e-07,1.2817628160781217e-10
KCNMB4,0.022835097193571928,2.2234758708443943e-06,1.6452975548884399e-09
AC025569.1,0.011171931546882563,1.0878219617217686e-06,5.824358384274859e-10
PTPRB,0.09487259746464122,9.2378381172971e-06,1.4996106044714857e-08
PTPRR,0.0085429675184687,8.318371488285005e-07,9.167306939411889e-10
AC123905.1,0.0019646365422396855,1.9129859223365973e-07,3.757956096298663e-10
TSPAN8,0.0023786502371562013,2.3161151286817928e-07,1.1105159101066444e-10
AC078860.2,0.0007127583749109052,6.940198392511249e-08,4.94620286426832e-11
ZFC3H1,0.8473713418246824,8.25093808982164e-05,5.535196370939502e-08
THAP2,0.10564944495616918,1.0287190356004788e-05,8.693532457131777e-09
AC073612.1,0.0017916913062311162,1.7445874452104344e-07,8.505594038172205e-11
TMEM19,0.12195464460185199,1.1874843680803503e-05,8.461839888471893e-09
AC011601.1,0.0005099439061703213,4.9653739646574615e-08,2.5318156457477512e-11
RAB21,0.5313587840995928,5.1738927370943796e-05,3.629623341855462e-08
AC089984.1,0.0016144417172878945,1.5719977773007735e-07,9.841626803987145e-11
TBC1D15,0.39652783384165635,3.8610305145244045e-05,2.7331030025726996e-08
MRS2P2,0.00049800796812749,4.849152562098248e-08,2.4146814717850546e-11
TPH2,0.0014047153041673076,1.367785106297281e-07,1.0678957699911973e-10
TRHDE,0.921125878495799,8.969093266755589e-05,6.44325979806151e-08
TRHDE-AS1,0.1309867685969715,1.2754310476822932e-05,7.987607880174614e-09
H3P35,0.002886147141886379,2.8102698557803105e-07,1.5174095789463136e-10
LINC02444,0.0008032128514056225,7.820962525858058e-08,6.281285936582663e-11
LINC02882,0.013961325086526161,1.3594279538973867e-06,1.0872378247773172e-09
ATXN7L3B,0.48585467856449094,4.730814786411791e-05,3.348722715961553e-08
AC025257.1,0.0004258688178160582,4.146726561013225e-08,9.351151937048212e-12
AC073525.1,0.0006385315899507459,6.217444887543777e-08,2.244497213602633e-11
KCNC2,0.0006891798759476223,6.710612229285514e-08,4.6243685805466696e-11
CAPS2-AS1,0.009238460838859477,8.995580174157231e-07,7.054140830491318e-10
CAPS2,0.49335982563241865,4.8038931415035895e-05,3.573009407164033e-08
AC121761.2,0.02050438137796208,1.996531779743143e-06,1.375146998226153e-09
GLIPR1L1,0.26420628272062785,2.5726025581365904e-05,1.8023548878379692e-08
GLIPR1L2,0.010932804869197092,1.0645379619471365e-06,8.893721537207711e-10
GLIPR1,0.4879654936836635,4.7513680008146394e-05,3.422630500965745e-08
AC121761.1,0.004318922866519642,4.205377669444637e-07,2.3366797721403934e-10
KRR1,0.30482975352959607,2.9681572885062908e-05,2.2093734531965808e-08
AC078923.1,0.11190664405879544,1.0896459986250774e-05,1.0902430611357548e-08
AC078820.2,0.009543557232340091,9.29265553295043e-07,6.975547580928665e-10
RPL10P13,0.0028909936376536596,2.8149889363716257e-07,2.516690235914888e-10
AC078820.1,0.0020232077286656326,1.9700172625760786e-07,1.4611805396668456e-10
PHLDA1,0.8359907576677681,8.140124222665707e-05,8.418165703166502e-08
AC011611.3,0.0010224948875255625,9.956133276782498e-08,1.017910412913498e-10
AC011611.4,0.021706267884808894,2.113560650906416e-06,1.5796298421482482e-09
NAP1L1,1.3652056198950753,0.00013293141381646303,1.0489249514217912e-07
AC011611.5,0.0010900371389547683,1.0613798821370675e-07,4.0510658961923535e-11
LNCOG,0.00089126559714795,8.678340770671373e-08,7.733953433240507e-11
BBS10,0.030836301327579904,3.0025609861324154e-06,2.208167162619924e-09
OSBPL8,1.4323117708442594,0.0001394656057297234,1.0078151273372166e-07
AC107032.2,0.04633416120240657,4.511602843467047e-06,3.1713452636063807e-09
AC107032.3,0.008053742687886086,7.842008459480122e-07,5.310563834117869e-10
AC107032.1,0.0031580826339507834,3.075056118744677e-07,3.047290949888589e-10
RPL7P43,0.0008049634851457856,7.838008618751564e-08,3.313088280968322e-11
AC093014.1,0.00037835792659856227,3.684108340784443e-08,1.3937758666410048e-11
ZDHHC17,0.47815029152530664,4.655796412125673e-05,3.1270076158062614e-08
CSRP2,0.2652500740617419,2.5827660570763574e-05,2.2864858942076232e-08
AC124784.1,0.00023250406882120437,2.263914983653402e-08,5.2631819205417426e-12
E2F7,0.015487125239707165,1.5079966153561017e-06,7.411077198321063e-10
LINC02464,0.0004203446826397646,4.0929375135322744e-08,1.7202769988152146e-11
NAV3,0.01301575004321476,1.2673563820072795e-06,1.077248412798227e-09
AC073571.1,0.0037927574599900477,3.693045238549219e-07,2.3869330099022354e-10
AC128707.1,0.0003635041802980734,3.539475952269459e-08,1.2864890258142842e-11
SYT1,0.024416731106717077,2.377481120420358e-06,1.7001095150954447e-09
AC090709.1,0.001942569389629714,1.8914989188215326e-07,1.0795264731661742e-10
AC027288.3,0.050265670260995945,4.894417746932419e-06,3.1495068580740893e-09
AC027288.1,0.001072942612769791,1.0447347738751617e-07,4.3885689116179316e-11
PAWR,0.3983804033699482,3.879069166211764e-05,2.9175887269605333e-08
AC073569.2,0.05693357044259657,5.543677745140854e-06,6.5297413517213205e-09
PPP1R12A,1.3905003686196151,0.00013539438837581453,9.336733401304285e-08
AC073569.3,0.0011897776228495971,1.158498172200192e-07,1.1319939604339395e-10
AC073569.1,0.005032127693046128,4.899832223024468e-07,2.6454008891490425e-10
PPP1R12A-AS1,0.018029486306491538,1.7555488127060894e-06,9.966734316916743e-10
SNRPGP20,0.0006557377049180328,6.384982521110349e-08,4.186466104316706e-11
OTOGL,0.032839404170169506,3.1976050798607113e-06,1.8090022356766267e-09
AC078817.1,0.0006527415143603133,6.355808318990393e-08,4.148295984127789e-11
RN7SKP261,0.00022070183182520416,2.1489954413359703e-08,4.742410486727927e-12
PTPRQ,0.0032073005860524056,3.122980122738467e-07,1.8069106105454701e-10
AC074031.1,0.004768653665657595,4.643284971429012e-07,3.7726065443147837e-10
MYF6,0.00022680880018144704,2.2084595928086373e-08,5.0084929755640345e-12
LIN7A,0.35336116599755396,3.4407124245136705e-05,2.8818879160193315e-08
AC078886.1,0.00025759917568263783,2.5082685071337667e-08,6.460649857193406e-12
ACSS3,0.28253068800202297,2.7510290944695517e-05,2.062435182172242e-08
AC078955.1,0.017995613097864786,1.7522505450695994e-06,1.4078551601731832e-09
PPFIA2,0.17305949282931793,1.6850973011618105e-05,1.7262526666545014e-08
PPFIA2-AS1,0.012552201716461514,1.2222202255561357e-06,7.330480033568812e-10
AC069228.1,0.0483042192953857,4.703429337428013e-06,4.363471730513189e-09
LINC02426,0.005269362566476522,5.130830152362728e-07,2.5660232538785195e-10
CCDC59,0.3587943067833581,3.49361545066561e-05,3.168912351918785e-08
METTL25,0.3279589916765313,3.1933689549808306e-05,2.052812239835883e-08
AC089998.4,0.0037126409196897568,3.615034975355167e-07,1.738799030601285e-10
AC089998.1,0.0006365372374283895,6.198025680899605e-08,3.9448899892066373e-11
AC091214.1,0.0076353468206195475,7.434612288821371e-07,6.28415573339094e-10
TMTC2,2.9814958291010933,0.0002903111810225018,4.129354461039106e-07
AC090679.2,0.0005425935973955507,5.28328721904139e-08,2.8663986870152127e-11
SLC6A15,0.0010198934196310472,9.930802528053039e-08,3.543255964623556e-11
TSPAN19,0.0016438530565094224,1.6006358875456888e-07,1.4141301045044273e-10
LRRIQ1,0.26990016157633145,2.628044416517346e-05,1.9006367002924278e-08
RASSF9,0.0034609493499721403,3.3699604186681016e-07,2.6092160386295446e-10
MGAT4C,0.01055601005151037,1.0278490799912727e-06,8.324313840736267e-10
C12orf50,0.005841686533678964,5.688107627730247e-07,2.677105203498876e-10
C12orf29,0.07994237150463851,7.78406733248671e-06,5.727680888973957e-09
CEP290,0.44903125300307745,4.372261470331815e-05,3.135999338076807e-08
TMTC3,0.19678028072136983,1.9160689456803294e-05,1.2970369750184606e-08
KITLG,0.013873666549009664,1.3508925558918855e-06,9.163677137246329e-10
AC024941.2,0.0035729960979829414,3.479061439126525e-07,3.0481474264990915e-10
LINC02458,0.008065246949483296,7.853210272135633e-07,2.974153713937689e-10
DUSP6,0.5228321235348234,5.090867804623403e-05,3.916481201390231e-08
AC024909.1,0.006962254656762984,6.779215829369993e-07,4.2367806612283326e-10
AC010201.3,0.24087974717929253,2.3454697875296254e-05,1.8011375708259263e-08
AC010201.2,0.010253770324499407,9.984197005354827e-07,8.455168132391711e-10
AC010201.1,0.0049830588753454405,4.852053432663525e-07,3.3388001726127786e-10
POC1B,0.28235140793022095,2.7492834267791718e-05,1.9629758255263642e-08
CENPCP1,0.0005109878614100202,4.9755390594938674e-08,1.2784030547931294e-11
POC1B-GALNT4,0.0005101168020847133,4.967057469179292e-08,1.2811229043211433e-11
GALNT4,0.0005280353594021413,5.1415322239741126e-08,1.275720221072731e-11
POC1B-AS1,0.1666172474729487,1.6223685245661995e-05,1.1652051358662975e-08
AC025034.1,0.049527868838951536,4.82257729687941e-06,3.2019424981659613e-09
ATP2B1,0.700093360773071,6.816877904314227e-05,4.978321923850531e-08
ATP2B1-AS1,0.06024852417493225,5.8664580501394595e-06,3.758537898128635e-09
AC009522.1,0.037762467373024106,3.6769685854940705e-06,2.9319682772110898e-09
AC126178.1,0.00022522522522522523,2.193040167723712e-08,4.938798714517661e-12
LINC02822,0.0013969531539100401,1.360227024255151e-07,5.642954837146536e-11
AC112481.2,0.00122118597517425,1.1890807937431841e-07,7.349858093275927e-11
LUM,0.006319554964899641,6.153412818792251e-07,5.857222532459104e-10
DCN,0.0022562146144006327,2.196898358715319e-07,1.3621492802162776e-10
LINC02404,0.000859106529209622,8.365204763482201e-08,7.185902263975639e-11
LINC01619,0.38564992663604636,3.755111262278932e-05,2.995700469115002e-08
AC123512.1,0.01009056837835412,9.825285665388627e-07,6.24782040900311e-10
AC025164.2,0.0011717299417652502,1.1409249676389973e-07,3.4799172864087026e-11
BTG1,3.8592600447588064,0.0003757799459356189,6.44377606623457e-07
AC025164.1,0.2676411789016695,2.6060484800552043e-05,2.1795341125917295e-08
RPL21P106,0.004539813048432943,4.4204606119113364e-07,2.1931251959361025e-10
LINC02391,0.10485759537794713,1.021008718383127e-05,6.401386535350772e-09
CLLU1,0.000531632110579479,5.176554143909241e-08,2.7517544379273688e-11
LINC02397,0.004728065774062155,4.6037641422221566e-07,3.958476384479544e-10
PLEKHG7,0.009280316625409108,9.036335565150056e-07,6.417539835094105e-10
EEA1,0.9924237264461837,9.663327424013473e-05,7.38939079120042e-08
HNRNPA1P50,0.00358624047347891,3.4919576177983545e-07,2.091680893590062e-10
RNU6-1329P,0.0002853067047075606,2.7780594421378832e-08,7.925218087754435e-12
LINC02413,0.031955307799695375,3.111519746805781e-06,2.0754309479959805e-09
AC138123.1,0.3562229285627635,3.468577688050278e-05,2.684313456982776e-08
AC138123.2,0.13413055370065188,1.3060423924114107e-05,1.1698625129474759e-08
NACAP8,0.0011584436686557916,1.1279879928488721e-07,5.274791022974181e-11
LINC02412,0.011381794364812407,1.108256510692542e-06,7.524359700988574e-10
AC124947.2,0.0016130641567166661,1.5706564330249914e-07,1.521302000898355e-10
AC124947.1,0.0702167401107554,6.837073039021948e-06,5.902339431483209e-09
NUDT4,0.43931583720424366,4.277661511238984e-05,3.376294386104735e-08
UBE2N,0.5625733834321394,5.4778323605855826e-05,3.744244209256091e-08
MRPL42,0.36120969539326986,3.517134327100972e-05,2.4776248006479487e-08
SOCS2-AS1,0.009400207262898318,9.153074257934098e-07,5.444299795005311e-10
SOCS2,0.029333128901252843,2.8561956086906372e-06,2.1283581906283064e-09
CRADD,1.0935972467130102,0.00010648463940730382,9.112436113967456e-08
AC012085.2,0.5095054252226321,4.9611044325475375e-05,3.749949027942131e-08
RN7SL630P,0.0005630354073068199,5.4823311324909435e-08,2.0817119713571333e-11
AC012464.2,0.00043057409038093,4.192542262715969e-08,5.646888213178837e-12
AC012464.1,0.08213632485839098,7.997694728178284e-06,5.748885818336082e-09
AC012464.3,0.0008771181131880773,8.540585328024121e-08,2.7949315346641797e-11
PLXNC1,0.5431689573814786,5.288889555807971e-05,4.3027487487838374e-08
AC123567.2,0.010285821622339018,1.001540566926876e-06,3.2810574635940287e-10
AC073655.1,0.006043367989227377,5.884486844427826e-07,3.271774380044701e-10
AC073655.2,0.0041113291902156665,4.0032416652538134e-07,2.032413189000523e-10
CEP83,0.4384385769112323,4.269119541492038e-05,2.5995973279785264e-08
RN7SL330P,0.012785041115280098,1.244892026804294e-06,9.205436393709973e-10
RBMS2P1,0.0009607321951205137,9.354743866801497e-08,5.6105833995263544e-11
CEP83-DT,0.0028365960698237716,2.7620214896044516e-07,1.5528908658970418e-10
NSA2P2,0.0004632642660456994,4.510849718069127e-08,1.386723236570954e-11
TMCC3,0.24893980154332276,2.423951329535762e-05,1.9892892147752563e-08
LSM3P2,0.0003951007506914263,3.8471348655445595e-08,1.5198578689210793e-11
KRT19P2,7.931472081218273e-05,7.722952367301142e-09,6.12484166865008e-13
NDUFA12,0.6730552085722694,6.553604757276236e-05,5.376824760556156e-08
NR2C1,0.2625939664620938,2.5569032761644968e-05,1.6442651601858015e-08
FGD6,0.42134537019332385,4.1026813066535916e-05,2.731893097881645e-08
AC126615.2,0.006515374370580507,6.344084099883649e-07,6.263268706330782e-10
VEZT,1.6519618315105111,0.0001608531481509748,1.1969249605973044e-07
CBX3P5,0.07684312172371413,7.482290333370412e-06,6.123341705067006e-09
AC084879.1,0.0071537332728326564,6.965660440927611e-07,6.844902893593869e-10
AC018475.1,0.00017765144785930004,1.729809618883155e-08,3.072732609023603e-12
METAP2,0.7842373451270699,7.636196155083446e-05,5.817671781890478e-08
USP44,0.011142969668231438,1.0850019151150377e-06,7.043684981620109e-10
PGAM1P5,0.10121446581265904,9.85535207523457e-06,6.996838383789609e-09
NTN4,0.406845883859201,3.9614983822707014e-05,8.350244636239426e-08
AC090001.1,0.0063351800986722,6.168627165211489e-07,4.10807297656681e-10
SNRPF,0.5698767658457233,5.5489461133955534e-05,4.158384771691922e-08
CCDC38,0.014475654609178802,1.4095087253338659e-06,8.969198542585494e-10
AMDHD1,0.04026196788976215,3.920347408934971e-06,2.5755194287209877e-09
HAL,0.037344052513547,3.6362271191379747e-06,2.30195987807724e-09
AC007298.2,0.007368158156272859,7.174448058688275e-07,4.673823110566321e-10
LTA4H,0.3782723031306902,3.683274616657159e-05,2.4242907147284737e-08
AC007298.1,0.0009986029572190951,9.723495201743867e-08,3.249079736270582e-11
ELK3,0.2704346054224822,2.633248348807032e-05,1.9236449048208822e-08
AC008149.2,0.008545347991247516,8.320689378040424e-07,7.223707284236499e-10
CDK17,0.8301702933066784,8.083449788769993e-05,6.087534758893594e-08
AC007513.1,0.0002501876407305479,2.4361016624201353e-08,6.094231815875627e-12
CFAP54,0.024246054682966138,2.3608621891885238e-06,1.4744999094285572e-09
