Gene,Sum,Mean,Variance
ZNF85,0.1268521491892919,2.252746389438677e-05,1.5208434158666012e-08
AC008739.6,0.0005995203836930455,1.0646783585385287e-07,6.381830240199863e-11
KRT18P40,0.0009696838764089291,1.7220455983110088e-07,9.317345673826355e-11
ZNF430,0.26055918828032576,4.627227637725551e-05,3.636739009938622e-08
AC008739.3,6.0845756008518406e-05,1.0805497426481692e-08,6.573519011877451e-13
ZNF714,0.31676637957372117,5.625401874866297e-05,4.450878926817397e-08
RNA5SP469,0.0005824111822947001,1.0342944100420886e-07,6.022776537007476e-11
ZNF431,0.5667670166705527,0.00010065121944069486,7.784862717628154e-08
AC010620.2,0.0016849423321807307,2.992261289612379e-07,2.138486892462591e-10
AC022432.1,0.005631853523842796,1.0001515758911021e-06,4.830782802515338e-10
VN1R83P,0.0007350023198583634,1.30527849379926e-07,2.810700361774017e-11
ZNF708,0.5034722313973623,8.941080294749819e-05,7.763685753721493e-08
ZNF738,0.1510169213740259,2.6818845919734664e-05,2.01704528696821e-08
AC010615.1,0.011166107953195004,1.9829706896101943e-06,1.182912714138618e-09
ZNF493,0.2016883947318654,3.5817509275770805e-05,2.668037493235392e-08
AC010615.4,0.6636591867783497,0.00011785814007784579,1.2087276735371903e-07
AC010615.2,0.03357808679840747,5.963077037543504e-06,4.859798843247277e-09
LINC00664,0.011912871569797768,2.115587208275221e-06,1.3256241986033857e-09
ZNF429,0.46569930415549216,8.270277111623018e-05,7.650154607801295e-08
AC123912.1,0.003104555642065518,5.513329145916388e-07,2.520853769599988e-10
AC123912.4,0.007091134105561139,1.2593028068835267e-06,9.117592754559666e-10
AC123912.2,0.005060574544394656,8.986990844245526e-07,9.065307243838217e-10
AC123912.3,0.006727647783662387,1.194751870655725e-06,1.441386306999997e-09
ZNF100,0.3675656821917219,6.527538309211897e-05,4.9839144633035665e-08
CCNYL6,0.0005274261603375527,9.366474166889588e-08,4.939246197360262e-11
AC092364.1,0.0027152868111506782,4.822033051235443e-07,2.038350336301915e-10
ZNF43,1.6277933844324304,0.0002890771416147097,2.882008603166824e-07
BNIP3P27,0.006103960966042113,1.083992357670416e-06,1.908825465005838e-09
ZNF208,0.01004570683454407,1.784000503382005e-06,2.5777419662168524e-09
AC003973.1,0.0022985354557589262,4.081931194741478e-07,3.2305251377245097e-10
ZNF257,0.015779601410450178,2.8022733813621343e-06,1.8752023595025212e-09
ZNF676,0.002801546366594214,4.975219972641119e-07,3.360474655585379e-10
AC073539.1,0.00038113576110556486,6.768527101856951e-08,1.4218607237920686e-11
ZNF98,0.010095109988416,1.7927739279730066e-06,1.3480386296350623e-09
AC011516.1,0.0022242669611090664,3.9500390003712777e-07,4.426919296650716e-10
LINC01785,0.0003312355084465055,5.882356747407307e-08,1.9480994068821545e-11
ZNF492,0.0022256629543213648,3.9525181216859614e-07,2.3749366983054015e-10
AC024563.1,0.03505122473920173,6.224689174072408e-06,5.585602410976495e-09
AC024563.2,0.0015296738544613338,2.7165225616432847e-07,1.0979500291954706e-10
ZNF99,0.01673747249613788,2.972380127177745e-06,2.386436658017227e-09
AC008626.2,0.0003477051460361613,6.174838324208157e-08,2.1466417749851815e-11
ZNF723,0.0011642032741337634,2.06748938755774e-07,7.966485981205481e-11
AC022145.1,0.000437636761487965,7.771919046136832e-08,3.400673454641361e-11
ZNF728,3.89120199229542e-05,6.910321421231433e-09,2.6884681227483e-13
LINC01858,0.002069837109434236,3.6757895745591124e-07,2.7407647852754265e-10
AC074135.1,0.0016374221417516975,2.9078709674155524e-07,1.2042161804609048e-10
ZNF730,0.3490716916970113,6.199106583147066e-05,5.4481813699335304e-08
BNIP3P37,0.002491416017009406,4.4244646013308573e-07,5.604286895519719e-10
AC124856.1,0.004607746307225054,8.182820648597147e-07,5.336094601538602e-10
SNX6P1,8.344459279038718e-05,1.4818787567108361e-08,1.2363280977196502e-12
ZNF724,0.029265687339403372,5.197245132197367e-06,3.0055574986071335e-09
AC092329.3,0.0947045180639427,1.6818419119861962e-05,1.4984885612615465e-08
IPO5P1,0.04926130792415598,8.748234403153254e-06,8.443296147130324e-09
AC092329.4,0.01973311949440292,3.504372135393877e-06,1.6406909487058591e-09
ZNF91,1.2724552380267724,0.00022597322642990098,2.0671915620578377e-07
AC010300.1,0.00104713005892586,1.8595809961389805e-07,6.736272512606865e-11
CDC42EP3P1,0.0004127115146512588,7.329275699720455e-08,3.024339292505469e-11
LINC01224,0.010575304706040282,1.8780509156526874e-06,9.742102766335349e-10
ZNF725P,0.003092220251618023,5.491422929529431e-07,2.5793900557565624e-10
ZNF675,0.4509474615367872,8.008301572310198e-05,8.10241400795766e-08
ZNF681,0.12666615426859912,2.2494433363274572e-05,1.922862767986594e-08
AC139769.1,0.20403428434000104,3.6234111941040854e-05,2.999877978938459e-08
AC139769.2,0.004982189731921693,8.847788548964115e-07,9.735573185044518e-10
RPSAP58,0.0012411854197460028,2.2042007099023313e-07,1.4102979351097485e-10
AC139769.3,0.0005844535359438924,1.037921392193025e-07,6.065090996173839e-11
AC011503.4,0.000709259073087363,1.2595614865696378e-07,4.4686030420517865e-11
ZNF726,0.07915523453312412,1.4057047510766137e-05,1.0767093421358877e-08
AC011503.1,0.008650663862953828,1.536257123593292e-06,1.681910815971351e-09
AC011503.2,0.00019520807221679403,3.4666679491527974e-08,3.39524433972729e-12
AC011503.3,0.00035112359550561797,6.23554600436189e-08,2.18905851265251e-11
AC092279.1,0.1541519065332936,2.7375582762083752e-05,2.090972260105491e-08
ZNF254,0.9922347235606342,0.0001762093275724799,1.5162439354618824e-07
AC092279.2,0.05696496824528765,1.0116314730116791e-05,8.511289016604768e-09
AC073534.2,0.00288377714668435,5.121252258363257e-07,5.467128069133645e-10
ERVK-28,0.0007707629006473255,1.3687851192458275e-07,5.894065661670348e-11
LINC00662,0.5185813192919944,9.209400093979654e-05,7.33134362903831e-08
AC006504.1,0.009197892682136392,1.6334385867761307e-06,1.1578626279291348e-09
AC006504.5,0.17132844867645655,3.042593654350143e-05,2.7402185087856724e-08
AC006504.7,0.0025669949800794832,4.5586840349484697e-07,3.7432820460760315e-10
AC006504.3,0.0013074548327681635,2.3218874671784115e-07,1.6726138580154488e-10
AC006504.2,0.003909281375858889,6.942428300228892e-07,8.535117397171658e-10
AC006504.4,0.00076103500761035,1.351509514491831e-07,1.0283633958499738e-10
AC005357.2,0.0003884249368809478,6.897974371886837e-08,2.678869439502188e-11
AC010511.1,0.004798930155646637,8.522340890865986e-07,7.14375269870877e-10
AC020905.1,0.009100918853231384,1.6162171644879034e-06,1.43339677811185e-09
AC005580.1,0.003518834890950394,6.249040829249501e-07,1.066736164527088e-09
AC005394.2,0.0018704113861184317,3.3216327226397294e-07,2.841622772957683e-10
AC005616.1,0.004952358891572296,8.794812451735564e-07,8.386560374885895e-10
AC005524.1,0.0005291005291005291,9.396209005514636e-08,4.970656268920201e-11
AC007795.1,0.0007251631617113851,1.2878052951720566e-07,9.337031152678044e-11
LINC00906,0.017792554762795836,3.159750446243267e-06,2.1720687746323843e-09
LINC01532,0.00027901785714285713,4.955032092751858e-08,1.3822969131633082e-11
AC011505.1,0.0006363987635239568,1.1301700648622923e-07,3.760115087367388e-11
UQCRFS1,0.023808227464284404,4.2280638366692245e-06,3.103494188620928e-09
AC007786.1,0.0010519943365861588,1.868219386585258e-07,6.862104691139255e-11
AC007786.2,0.004307045133137561,7.648810394490429e-07,9.35039211808511e-10
AC011474.1,0.028044467675820566,4.9803707469047356e-06,3.862551289808163e-09
VSTM2B,0.018511757559966292,3.2874724844550333e-06,2.9155181254238425e-09
POP4,0.029658606790817166,5.267023049337092e-06,5.808885446528345e-09
PLEKHF1,0.004231891462831038,7.515346231275151e-07,4.903055583084217e-10
C19orf12,0.3761917653662723,6.680727497181181e-05,5.8599283204655033e-08
CCNE1,0.01736227025134601,3.0833369297364606e-06,2.3561884415916067e-09
AC008798.2,0.006244530783381169,1.1089559196201685e-06,1.1670909995889939e-09
AC008507.3,0.0008665511265164644,1.5388938492567297e-07,1.3332933792347492e-10
URI1,0.5657603601289699,0.00010047244896625287,8.469104226912866e-08
AC008507.2,0.0017605633802816902,3.1265554613420177e-07,5.503521516753202e-10
AC008507.1,0.003579259296113109,6.356347533498684e-07,8.010419033295076e-10
AC008507.4,0.0015077315919733503,2.6775556596933944e-07,9.440306643613837e-11
AC008507.5,0.0004329050695075839,7.687889708889787e-08,1.91859381641338e-11
AC005597.1,0.004012221903253937,7.125238684521287e-07,6.550364647759946e-10
ZNF536,0.7858908964273392,0.00013956506773705188,1.724214958429792e-07
AC011504.1,0.003364027015138238,5.974120076608485e-07,5.126052463261357e-10
AC011507.1,0.000846740050804403,1.5037116867419695e-07,1.2730267951433854e-10
AC020912.1,0.011024957442388201,1.95790400326553e-06,1.425484975372964e-09
TSHZ3,0.22090981939080523,3.923101036952677e-05,3.3535910533966084e-08
LINC01791,0.0064797137402184905,1.1507216729210603e-06,1.2120304044836913e-09
AC025809.1,0.04173728838167355,7.412056185699441e-06,5.761320409221252e-09
AC025809.2,0.002981543289059844,5.294873537666212e-07,5.397596916855555e-10
LINC02841,0.000564652738565782,1.0027574828019571e-07,5.6610920652452357e-11
LINC01837,0.017872497909313657,3.1739474177435016e-06,2.611687120418284e-09
LINC01533,0.005543138516946138,9.843968241779682e-07,1.086552707143637e-09
AC074139.1,0.002144561972722389,3.8084922264649065e-07,1.9851113529928e-10
ZNF507,0.24098560845811,4.279623662903747e-05,3.16896960974978e-08
AC007773.1,0.01662192646747814,2.951860498575411e-06,2.2981156034735967e-09
DPY19L3,0.4734814118981357,8.408478279135779e-05,6.577583219448478e-08
PDCD5,0.05175876123230484,9.1917530158595e-06,7.354972456901787e-09
ANKRD27,0.317655006785292,5.6411828589112415e-05,5.196201786757304e-08
SNORA68B,0.005605304674834193,9.954368095958433e-07,1.000542574632022e-09
RN7SL789P,0.0006844631225953202,1.215526767173362e-07,2.8560420174618247e-11
AC008474.1,0.00013810247203424942,2.4525390167687696e-08,3.3864155149992683e-12
AC008736.1,0.007053022063592697,1.2525345522274369e-06,1.0876289324355317e-09
NUDT19,0.13180086955056453,2.340629897896724e-05,2.1210692638863614e-08
TDRD12,0.021109329480590855,3.7487709963755734e-06,3.199058771310723e-09
SLC7A9,0.023626256478548883,4.1957479095274165e-06,3.661090376971525e-09
AC008805.2,0.0015579036694385467,2.766655424327023e-07,1.5529323621820807e-10
RN7SKP22,0.0008738785080922477,1.5519064253103315e-07,4.970754615589034e-11
CEP89,0.40480140630969563,7.188801390688965e-05,5.985349727944902e-08
FAAP24,0.015679435100272636,2.78448501159166e-06,1.8584796554535896e-09
RHPN2,0.5055968525839396,8.97881109188314e-05,8.746990157708762e-08
GPATCH1,0.2518972802840199,4.4734022426570755e-05,4.3685127335087724e-08
WDR88,0.036614355810216034,6.502283042126804e-06,5.335659085801915e-09
LRP3,0.0638519609771479,1.1339364407236353e-05,9.02714034610932e-09
SLC7A10,0.003365546496837082,5.976818499089117e-07,8.978484262974274e-10
AC008738.4,0.00017047391749062393,3.0274181760011355e-08,5.160041837371089e-12
CEBPA,0.006144567611117658,1.0912036247767108e-06,1.6068860397021883e-09
CEBPA-DT,0.0017476935064323236,3.1037000646995623e-07,2.5973508283248084e-10
AC008738.2,0.0008921729611384784,1.5843952426540195e-07,7.429438256237671e-11
CEBPG,0.0782411085020609,1.3894709377030883e-05,1.22943666762652e-08
PEPD,0.2320535070663872,4.120999947902454e-05,3.461414999589019e-08
CHST8,0.23478469277255481,4.1695026242684214e-05,5.0369309195434504e-08
KCTD15,0.11342138820771974,2.0142317209682073e-05,1.8112729609796308e-08
AC016587.1,0.003868663103560465,6.87029498057266e-07,5.557830268191259e-10
RPS4XP20,0.0005512679162072767,9.789875975977211e-08,5.395886112488386e-11
LSM14A,0.9327432185818045,0.000165644329352123,1.3842591352720932e-07
GARRE1,0.7123430021730475,0.0001265038185354373,1.1281826726487492e-07
AC010504.1,0.02711523188512933,4.815349295885159e-06,4.3921022494756925e-09
GPI,1.0098206738681421,0.00017933238747436372,1.7837139943122537e-07
AC092073.1,0.0023501529300858823,4.1735978158158095e-07,2.315243355990054e-10
PDCD2L,0.05439858915122649,9.660555700803851e-06,7.293580822345305e-09
UBA2,0.7581580956996343,0.00013464004540927622,1.1761311671311873e-07
WTIP,0.06252762779944025,1.110417826308653e-05,1.1110893275407365e-08
ZNF807P,0.0010725563527223658,1.9047351318102748e-07,8.733822393331996e-11
SCGB1B2P,0.02249602610690222,3.995032162475975e-06,3.7490679765984595e-09
SCGB2B2,0.38299149617377004,6.801482794774819e-05,5.803657999455746e-08
AC020910.1,0.0005541971999476245,9.841896642650053e-08,3.1913979534603326e-11
AC020910.2,0.00046734876099678005,8.299569543540758e-08,1.5254713068272498e-11
AC020910.6,0.010617878783938103,1.8856115759080275e-06,1.6182189865054308e-09
ZNF302,0.4010805368516669,7.122723083851303e-05,6.448850756303438e-08
AC020910.5,0.001888023732165457,3.352910197416901e-07,1.5642195498566916e-10
ZNF181,0.0314173454183722,5.579354540645036e-06,4.485432163092549e-09
ZNF599,0.01923329866525975,3.4156097789486325e-06,2.9140680733727974e-09
LINC01801,0.005409286744281962,9.606263086986257e-07,7.377248321325813e-10
AC008555.2,0.002747343976875843,4.878962842968999e-07,3.7664378227008334e-10
AC008555.4,0.0008537403281477483,1.5161433637857367e-07,7.131537188826758e-11
LINC00904,0.006631210877745795,1.177625799635197e-06,1.0013658296553005e-09
LINC01838,0.0016880643366813098,2.997805605898259e-07,2.2774011594797985e-10
ZNF30-AS1,0.015605122972920701,2.771288043495063e-06,2.0536077444692272e-09
ZNF30,0.08794715901315112,1.5618390874294285e-05,1.237829640208321e-08
AC008555.6,0.0012316410455665298,2.187251013259687e-07,2.3628045177860724e-10
ZNF792,0.007374572549047107,1.3096381724466537e-06,1.032780856044219e-09
GRAMD1A,0.15036868715497342,2.6703727074227212e-05,2.1501451060020917e-08
AC020907.3,0.0013799388561050174,2.450610648383977e-07,2.105728970540318e-10
AC020907.4,0.0013163009161335406,2.3375970806846752e-07,9.054309183823557e-11
SCN1B,0.05260671350609154,9.342339461213203e-06,8.19980816567722e-09
HPN,0.05344677490733715,9.49152457953066e-06,9.697655078217121e-09
HPN-AS1,0.03124084281634666,5.548009734744568e-06,7.771063319054214e-09
AC020907.1,0.01845518478282697,3.2774258182963895e-06,7.150369642884185e-09
LGI4,0.06795721937887958,1.206841047396192e-05,1.233223293002523e-08
AC020907.5,0.0031260189064121584,5.551445402969559e-07,4.844976590884011e-10
FXYD1,0.003115110217438964,5.532072842193152e-07,6.687334332131717e-10
FXYD7,0.02799860035427175,4.9722252449425945e-06,4.089819382189086e-09
FXYD5,0.02324825460354024,4.1286191801705275e-06,2.965605046019499e-09
FAM187B,0.0006393861892583121,1.1354753849375104e-07,7.2587834893683e-11
LSR,0.013478130721851406,2.393558998730493e-06,2.395972462831436e-09
AC002128.2,0.0003885003885003885,6.899314304748508e-08,2.6799102824023263e-11
AC002128.1,0.013324922166446365,2.366350944138939e-06,2.438688495299622e-09
USF2,0.20130958812162902,3.575023763481247e-05,2.8329613807853334e-08
HAMP,0.04531719348886448,8.047805627573163e-06,8.379626559317502e-09
MAG,0.007927832700296246,1.407890729940729e-06,1.4307509957457195e-09
CD22,0.033198500695153496,5.895666967706179e-06,6.275094096772157e-09
U62631.1,0.002481644138092749,4.407110882778812e-07,6.597231063749319e-10
LINC01531,0.009069585359847556,1.6106527010917342e-06,2.3099551270605824e-09
AC002511.1,0.0004376404731978584,7.771984961780473e-08,2.0499038230012666e-11
FFAR2,0.0008835631186203463,1.5691051653708868e-07,1.0127385947154894e-10
KRTDAP,0.0006333122229259025,1.1246887283358239e-07,7.121526261685026e-11
DMKN,0.002869325107449529,5.095587120315271e-07,3.311254204156941e-10
SBSN,0.002491453110548639,4.4245304751352144e-07,6.87513463336109e-10
GAPDHS,0.002012742564882479,3.5743963148330296e-07,2.6207060265525503e-10
TMEM147-AS1,0.021992979877837736,3.905697012579957e-06,1.9857100216288124e-09
TMEM147,0.023151023156751133,4.1113520079472795e-06,4.728130368921797e-09
ATP4A,0.001075117413126193,1.9092832767291653e-07,1.1484054322928178e-10
AD000090.1,0.4133584769206476,7.340764995926968e-05,7.3968289440693e-08
LINC01766,0.00297147184536525,5.276987826967234e-07,6.63487088012191e-10
AC002115.1,0.0004060089321965083,7.210245643695761e-08,2.9269042582490166e-11
HAUS5,0.15402534227563022,2.735310642437049e-05,2.2804758206217563e-08
RBM42,0.05893025295274561,1.0465326398995846e-05,9.99119689929803e-09
ETV2,0.0011111111111111111,1.9732038911580733e-07,2.1920594145938076e-10
COX6B1,0.05754573949788052,1.02194529387108e-05,1.0534836398776046e-08
UPK1A,0.006529937904370446,1.1596408993731925e-06,1.0005256651299719e-09
UPK1A-AS1,0.002166015293910896,3.84659082562759e-07,6.949361230093052e-10
ZBTB32,0.010105695840792286,1.7946538520320166e-06,2.2243625019054336e-09
KMT2B,0.6653109456592807,0.00011815147321244552,1.0922362750164707e-07
IGFLR1,0.006966300067631562,1.2371337360382812e-06,1.1444147822288623e-09
U2AF1L4,0.019797381834660704,3.5157843783805195e-06,3.6443427859382066e-09
PSENEN,0.005806258750978311,1.0311239124450916e-06,9.545833105120894e-10
AD000671.1,0.00011790834913840593,2.0939149198793452e-08,1.3338870509107055e-12
AD000671.3,0.004304649974459159,7.644556871708683e-07,9.114719764113843e-10
LIN37,0.003034384595278115,5.388713541605603e-07,3.140443701662795e-10
AC002398.2,0.0016534674275226718,2.936365525701779e-07,1.7061452551258507e-10
HSPB6,0.003414871306883101,6.064413615491211e-07,4.983819571434497e-10
PROSER3,0.3124896024392828,5.54945129531669e-05,5.479636267740045e-08
AC002398.1,0.0038528041350095695,6.842131299963718e-07,8.80534665428946e-10
ARHGAP33,0.05472997156325355,9.719405356642436e-06,8.009514308382568e-09
LINC01529,0.016329193583207748,2.8998745486073073e-06,2.634814101584717e-09
PRODH2,0.003165324754086716,5.621248009388592e-07,2.965291150370515e-10
NPHS1,0.012773456966815014,2.268417149141363e-06,1.9243090316327155e-09
KIRREL2,0.0015610840090973337,2.772303337057954e-07,1.1199479743254422e-10
APLP1,0.06279503070729331,1.1151665904331968e-05,9.77121737537162e-09
NFKBID,0.2225131305550991,3.951573975405774e-05,4.8704301384899915e-08
AD000864.1,0.004648803060391573,8.25573265919299e-07,8.138629883914999e-10
HCST,0.0044834034749912455,7.962002264235918e-07,1.173870237349259e-09
TYROBP,0.05460738175974933,9.69763483568626e-06,8.322641740243847e-09
LRFN3,0.03506689207985654,6.227471511251383e-06,5.3069135106280265e-09
AF038458.3,0.03254638654574376,5.779859091767671e-06,4.4131793159073975e-09
AF038458.2,0.0019314274010278974,3.4299900568778147e-07,1.4249035828862547e-10
SDHAF1,0.01608136560583931,2.855863186971996e-06,2.9078595306551276e-09
SYNE4,0.006180382132211509,1.097563866491122e-06,9.986438337682635e-10
ALKBH6,0.012218836984928327,2.169923101567808e-06,1.246461075356986e-09
AC002116.2,0.14446755381665982,2.5655754540340938e-05,2.0792900053371454e-08
CLIP3,0.1187764521474386,2.109331417997489e-05,2.1303030040488802e-08
THAP8,0.04709258532339736,8.363094534433912e-06,7.060667693228417e-09
WDR62,0.24258355111960653,4.308001263001359e-05,3.754744381344759e-08
AD000813.1,0.047289085859088524,8.397990740381553e-06,6.8079071393306264e-09
OVOL3,0.0028675649488780854,5.092461283747266e-07,3.936377162727671e-10
POLR2I,0.017480273815929363,3.1042929880890363e-06,2.591024751700688e-09
TBCB,0.14929906670013526,2.651377494230781e-05,2.5638303179971127e-08
CAPNS1,0.07764208109901327,1.3788329088796531e-05,1.15458016935366e-08
AD001527.1,0.002657771267604401,4.7198921463406164e-07,2.7039383720786443e-10
COX7A1,0.0534091084845277,9.484835461645835e-06,9.32246531983667e-09
ZNF565,0.34127311946033234,6.060613025401036e-05,4.974034639024588e-08
ZNF146,0.6433841805662088,0.00011425753517425126,9.118402077130485e-08
LINC00665,0.37900442016656044,6.730676969748898e-05,5.956193305047181e-08
AC092296.2,0.05928719850673088,1.0528715771040823e-05,8.193899726095374e-09
ZFP14,0.29995308640511953,5.326817375335101e-05,3.9345415487753867e-08
AC092296.1,0.0005889281507656066,1.045867786832901e-07,6.158315977020644e-11
AC092296.4,0.004564134074356241,8.105370403758197e-07,7.4013690770436e-10
ZFP82,0.20577976413364435,3.654408881790878e-05,3.0543468159160205e-08
ZNF566,0.31498213909049033,5.593715842487841e-05,4.8039023106797496e-08
AC092295.2,0.0025981511803140713,4.6140138169314e-07,4.2392303824635437e-10
ZNF260,0.13336271532135047,2.3683664592674564e-05,1.913604771229094e-08
AC092295.1,0.04295132840347855,7.6276555502536946e-06,6.54082164285666e-09
ZNF529,0.3354943915125514,5.9579895491484886e-05,5.250517474538808e-08
ZNF529-AS1,0.15126524161476432,2.6862944701609717e-05,2.0014941077408063e-08
ZNF382,0.14828264941318453,2.633327107319917e-05,2.5492714407252065e-08
ZNF461,0.3120643497903751,5.541899303682741e-05,4.843129165705667e-08
AC074138.1,0.004464884630305416,7.929114953481471e-07,2.3316716033766877e-10
LINC01534,0.05840742830727244,1.0372478832760157e-05,8.022641764583758e-09
ZNF567,0.13476186501269644,2.3932137278049446e-05,1.8589175565323426e-08
ZNF850,0.13439791511265423,2.3867504015743956e-05,2.051794638524369e-08
AC020928.1,0.010386671853429744,1.8445519185632648e-06,1.8663498662716843e-09
AC020928.2,0.005069732683445874,9.003254632295994e-07,5.260265231518426e-10
ZNF790-AS1,0.2528755472945442,4.4907751251028985e-05,3.282078024206203e-08
ZNF790,0.15785750875237298,2.803365454668318e-05,2.3064562984982782e-08
ZNF345,0.2563426008812406,4.552345957756005e-05,3.7078915875065185e-08
ZNF829,0.052207208595036414,9.271392043160436e-06,9.394128825367718e-09
RPL31P61,0.0009591228957985315,1.7032905270796154e-07,7.20163742168591e-11
ZNF568,0.3367004462143054,5.979407675622543e-05,5.0683624478313515e-08
ZNF420,0.22025960420467847,3.911553972734478e-05,3.4238555941435444e-08
AC010632.1,0.009656300589228207,1.7148464907171387e-06,1.4863856466281508e-09
AC010632.2,0.024519134335836877,4.354312615137077e-06,3.4876889725986555e-09
AC012309.1,0.012009069453514685,2.132670831737646e-06,1.71673047113999e-09
ZNF585A,0.03400248799357289,6.038445745617633e-06,4.457841714708022e-09
ZNF585B,0.04452833822773879,7.907714123199926e-06,6.818002143111697e-09
ZNF383,0.140911925853641,2.5024316436448414e-05,2.08116594389038e-08
AC016590.1,0.2232962008450268,3.965480391493994e-05,3.3686281207678776e-08
LINC01535,0.13928915604781453,2.4736131423870455e-05,1.9505873216348565e-08
AC016590.4,0.009598947652646156,1.7046612773301643e-06,2.0750772182472687e-09
ZNF875,0.6344436387002099,0.0001126697990943367,9.418276086577721e-08
AC016590.2,0.009402824240951686,1.6698320442109193e-06,1.4170249358074938e-09
ZNF527,0.12774589596990887,2.2686182910656876e-05,1.7161863025932563e-08
AC008806.1,0.000983767830791933,1.7470570605433014e-07,1.718393313883135e-10
ZNF569,0.16500264404914827,2.930254733602349e-05,2.7018026480599664e-08
ZNF570,0.06783815251062064,1.2047265585263832e-05,8.955275597205395e-09
ZNF793-AS1,0.014098023074958202,2.503644659022945e-06,2.1597692570574186e-09
ZNF793,0.27209282512199184,4.832051591582167e-05,3.850782234784561e-08
AC022148.1,0.0001857700167193015,3.299059078659235e-08,6.127574222924443e-12
ZNF571-AS1,0.04297370674432133,7.63162968288427e-06,5.582477981502416e-09
ZNF540,0.05999543777070246,1.0654490813479393e-05,7.809245898661391e-09
ZNF571,0.09154705782285852,1.6257690964812382e-05,1.5845228100556784e-08
ZFP30,0.39057513661473287,6.936159414220083e-05,5.590228320089406e-08
ZNF781,0.04386786969447008,7.790422606014932e-06,7.2434895627350176e-09
AC093227.2,0.01448867313545062,2.5730195587729745e-06,1.7220006781932063e-09
SELENOKP1,0.0030243475031136095,5.37088883522218e-07,6.811888491580911e-10
ZNF607,0.007518941411453352,1.3352764005422397e-06,7.355280194473872e-10
AC093227.1,0.06758787353332399,1.2002818954594919e-05,9.910547735238878e-09
AC093227.3,0.0020737454285053025,3.6827302939181365e-07,1.0739079288082544e-10
ZNF573,0.25607403528264194,4.5475765455983294e-05,3.410663881043123e-08
AC016582.2,0.04037845497890821,7.170743203499949e-06,7.759611255282055e-09
AC016582.3,0.0009546565530597975,1.6953588226954315e-07,1.0101065859011467e-10
AC016582.1,0.0016722546690621453,2.969729478000613e-07,1.683009274826305e-10
WDR87,0.0022749767757002286,4.0400937234953447e-07,3.739400634569085e-10
SIPA1L3,3.3812176129284075,0.0006004648575614292,7.142805269833627e-07
AC008395.1,0.021077561790078365,3.7431294246276622e-06,3.1641373825782654e-09
AC011479.3,0.001706715087312283,3.030927166244509e-07,1.8919665799940166e-10
AC011479.2,0.00896831831033294,1.5926688528383838e-06,1.2000787745115704e-09
RN7SL663P,0.0003275866659539886,5.817557555567193e-08,1.6091533960980533e-11
DPF1,0.2277426622038895,4.044444365190721e-05,3.343468878608584e-08
SPINT2,0.07126854698493357,1.265646368050676e-05,1.090597225751183e-08
PPP1R14A,0.008960378006540492,1.5912587473877627e-06,2.3412478569884446e-09
AC011479.1,0.009940874196641242,1.7653834481692848e-06,1.7173016782988693e-09
YIF1B,0.10286981556419621,1.8268480831858676e-05,1.608772344980849e-08
KCNK6,0.12426783345759736,2.2068519527188308e-05,2.0947738407425448e-08
CATSPERG,0.2987011170751219,5.304583858553044e-05,5.3131947555499727e-08
PSMD8,0.11837247469325418,2.1021572490366576e-05,1.653770166084378e-08
AC005789.1,0.000791765637371338,1.4060835328917387e-07,1.1130909175272227e-10
SPRED3,0.05782744700938286,1.026948091091864e-05,9.392778702984561e-09
FAM98C,0.12767991911217552,2.2674466189340353e-05,1.9626309315103045e-08
RASGRP4,0.01589183392295026,2.822204568096299e-06,2.1355620162265864e-09
RYR1,0.3134175122024824,5.5659298917151905e-05,6.907661866814375e-08
AC067969.1,0.0005473453749315818,9.720216212601347e-08,5.319370561270122e-11
MAP4K1,0.028297320434018298,5.025274451077659e-06,4.641676961235686e-09
AC008649.1,0.002036146009961528,3.615958106839865e-07,1.8239013375368812e-10
EIF3K,0.47364176507871336,8.411325964814657e-05,7.051964094886187e-08
ACTN4,1.1306618667797272,0.0002007923755602428,1.786857272352393e-07
AC008649.2,0.004926921783006312,8.749639110293575e-07,6.700341899783665e-10
CAPN12,0.012194060231871827,2.1655230388690865e-06,1.7715770190892605e-09
AC022144.1,0.004097202205943355,7.276153802065982e-07,4.348491468226709e-10
LGALS7B,0.0008562004800381219,1.520512306940369e-07,1.1368962767622392e-10
LGALS4,0.016618025809662505,2.951167787189221e-06,2.9525253625468295e-09
ECH1,0.009104201406958666,1.616800107788788e-06,1.2957314304989105e-09
AC008982.1,0.014169854150542189,2.5164010212293002e-06,1.6612755439573876e-09
AC104534.1,0.0016117436608067352,2.862268976747887e-07,1.521254337818527e-10
HNRNPL,0.20553731949367537,3.650103347428083e-05,2.8720706132814907e-08
AC008982.2,0.034170878006951344,6.06834985028438e-06,5.24262365129992e-09
RINL,0.012332143210990184,2.1900449673220004e-06,1.8231825719995124e-09
AC011455.1,0.00018656716417910448,3.313215488884825e-08,6.180274441067687e-12
SIRT2,0.215277612151141,3.8230795977826496e-05,2.863817262962618e-08
NFKBIB,0.04753853530138393,8.44229005529816e-06,8.452165682457595e-09
CCER2,0.024561582136424166,4.361850850013171e-06,5.577754115730757e-09
SARS2,0.06419809170321886,1.1400833191834285e-05,1.0400956660005335e-08
AC011455.2,0.008278006897633593,1.470077587929958e-06,9.092567954331236e-10
MRPS12,0.012695997809125581,2.2546613051190872e-06,2.514575614171529e-09
