Gene,Sum,Mean,Variance
BX005040.4,0.0012397244760648574,7.538610374368242e-08,5.2943930299913706e-11
SPATA31A7,0.0002991325157044571,1.818987629701776e-08,5.440852585480096e-12
CNTNAP3C,0.013225145382224617,8.042046447080947e-07,6.55116168855983e-10
AL935212.3,0.0021623818853037996,1.3149175343896622e-07,1.4924695700984244e-10
FAM27C,0.8896627741911804,5.409928696814719e-05,3.7746230532776094e-08
AL391987.3,0.0060470646521834205,3.6771448173812225e-07,2.672038908534749e-10
FAM242E,0.0004116920543433512,2.5034481869464956e-08,1.0305870544978935e-11
CR769775.1,0.0005536871306694028,3.366902588442705e-08,9.397588823205355e-12
CR769775.2,0.010511434628093754,6.391872683547434e-07,3.6473656261512127e-10
AL590399.4,0.00802998800939829,4.882935852476917e-07,2.910716093001963e-10
AL590399.3,0.010532212074031084,6.404507190046266e-07,4.329767137334903e-10
AL590399.1,0.006794464255069648,4.1316292216902695e-07,1.878934802094504e-10
FGF7P6,0.046247755572710776,2.812268505485605e-06,1.6738149116669242e-09
AL590399.2,0.00016823687752355316,1.0230275313077115e-08,1.721004916345403e-12
LINC01189,0.0015991855358648349,9.724448378624718e-08,5.2972159995963286e-11
BX005266.2,0.0014591620478155293,8.872982960264696e-08,3.7469166145937825e-11
CNTNAP3P5,0.01748581973990504,1.0632909540836145e-06,7.749766347633649e-10
LINC01410,0.031256527305537046,1.9006705567368225e-06,1.5025634898060043e-09
AL512625.3,0.09424251051534122,5.730769870194054e-06,4.0160406340329665e-09
AL512625.2,0.002692469409127863,1.637257165781613e-07,7.79490419301457e-11
PTGER4P2,0.0007396449704142012,4.497689087346921e-08,3.326490819871724e-11
LERFS,0.02050670901756947,1.2469874744645467e-06,8.645588077962187e-10
FGF7P8,0.00028901734104046245,1.757478510431514e-08,5.079108787135219e-12
AL512625.1,0.07528555242898013,4.578020822680458e-06,2.9137803405578375e-09
CNTNAP3P1,0.008905993244339496,5.415623742377316e-07,3.503501014343501e-10
AL591379.1,0.006912304457228654,4.203286383234207e-07,2.286936860132225e-10
AQP7P4,0.0014939299718749865,9.084402382943062e-08,3.526729122681737e-11
BMS1P10,0.8349341827823464,5.077130938171763e-05,3.487199530288494e-08
AQP7P1,0.0015379884668566266,9.352316612080429e-08,8.232063848070623e-11
AL845321.1,0.03730738640754281,2.268615774250095e-06,1.4793879759882358e-09
AL591438.2,0.0004014452027298274,2.4411383565206897e-08,9.79923690860249e-12
FRG1JP,0.00818221019817017,4.975500272526708e-07,3.917102546083405e-10
AL163540.1,0.002691611245972591,1.6367353274384865e-07,6.756414048454418e-11
ANKRD20A4P,0.133066955367649,8.091636081948861e-06,4.92991664051395e-09
SNX18P9,0.018483208163897605,1.1239409038551295e-06,7.800155675599751e-10
CYP4F25P,0.0010802662304788524,6.568964612215582e-08,1.9146449633502277e-11
CNN2P3,0.0004310344827586207,2.6210670888332057e-08,1.1297015969840233e-11
GXYLT1P6,0.0032164541207223814,1.9558857529476324e-07,1.3926415913677883e-10
AQP7P2,0.003414466104416384,2.0762943778755756e-07,1.0079311594148811e-10
AL445665.1,0.0005219206680584551,3.173734679589268e-08,1.6563369982933534e-11
AL359955.1,0.040181688693270504,2.4433985219380058e-06,1.6394398531964288e-09
AC125634.1,0.0036661261064387793,2.2293256956149465e-07,1.4551548629439334e-10
BMS1P12,0.000370919881305638,2.2555176728831742e-08,8.365654739088698e-12
FOXD4L5,0.000278473962684489,1.6933655377591304e-08,4.715295367046909e-12
CBWD4P,0.005514041019830689,3.3530197749046454e-07,1.710496568494159e-10
FP326651.1,0.0182169460644491,1.1077498366949894e-06,7.764317300614938e-10
FRG1KP,0.0005070374399200167,3.083231620066991e-08,7.877581351160492e-12
CBWD5,0.211301258393352,1.2848966761529463e-05,8.886672807620168e-09
FOXD4L4,0.0007178750897343862,4.365309150102683e-08,3.13355613860854e-11
AC129778.1,0.0010471962381862858,6.367870101467229e-08,2.3356003672632753e-11
AQP7P3,0.0049882124708113314,3.03326997312942e-07,2.0834444473319062e-10
AL136317.2,0.08381408081120964,5.0966300280455845e-06,3.2080106668526872e-09
GXYLT1P4,0.013249293449018224,8.056730586207494e-07,5.941065391192233e-10
AL669942.1,0.005250909716995036,3.1930129017908397e-07,1.848947816397006e-10
AL513478.4,0.20046195309408774,1.218984208538083e-05,8.132011399764581e-09
SNX18P4,0.0022939492350196964,1.3949220036605026e-07,5.7537655815491936e-11
ANKRD20A3P,0.0769722193306578,4.680584939535288e-06,3.2138140188972874e-09
ZNF658,0.09514733904717859,5.785791368025454e-06,4.0072888004260925e-09
AL353770.4,0.00043308791684711995,2.633553766172818e-08,1.1404909584422807e-11
AL353770.3,0.0001893222264293828,1.1512449159585454e-08,2.179429970062141e-12
CNTNAP3P2,0.26407023968846,1.6057782893795073e-05,1.1030227817858998e-08
AL162233.1,0.0006006006006006006,3.652177565221043e-08,2.193366655162118e-11
BX005195.1,0.0005249627207986787,3.192233024011424e-08,9.25382233103511e-12
FAM27E3,0.04497411840113322,2.734820212899557e-06,2.0528628003109272e-09
AL627230.1,0.0009420155940586669,5.7282796841512124e-08,1.9244817682513446e-11
ANKRD20A1,0.17690736446648941,1.0757516841987803e-05,7.442538103667065e-09
AL353608.2,0.0002588661661920787,1.5741329655948843e-08,4.074649869341812e-12
CBWD3,0.17135982176240203,1.0420177668738342e-05,6.992287404651563e-09
AL353608.4,0.0004079967360261118,2.480977415786633e-08,1.0121691353060672e-11
FOXD4L3,0.0012176670471404911,7.404481892006635e-08,3.423586494682409e-11
PGM5,0.16023796469901347,9.743871371177468e-06,7.222913695246958e-09
PGM5-AS1,0.0009174311926605505,5.578784996415631e-08,5.1178401444380146e-11
AL161457.2,0.05002715579751557,3.0420891333241455e-06,1.932393540189249e-09
TMEM252-DT,0.02359900431810376,1.4350261063000158e-06,1.2430254787971726e-09
LINC01506,0.0012484394506866417,7.591605051302169e-08,9.477082915405063e-11
PIP5K1B,0.10543894801331888,6.4116113112386064e-06,5.820114010710781e-09
FAM122A,0.05933952896626799,3.6083629654161137e-06,2.8513178917231933e-09
AL354794.1,0.004018424019732861,2.4435536757268843e-07,3.17634554202573e-10
AL358113.1,0.35417951095161204,2.1537215624907998e-05,1.5407124994687625e-08
FXN,0.06882827811047948,4.1853620012453315e-06,3.0710700392346296e-09
TJP2,0.02902765459334888,1.7651355787989589e-06,1.088019152607784e-09
FAM189A2,0.2614017497226225,1.5895515337344026e-05,1.3989274428920208e-08
APBA1,1.4758910315927496,8.97470983029948e-05,6.87570446391688e-08
AL353693.1,0.0056121987883526936,3.4127082933126747e-07,2.607916418520951e-10
AL162412.1,0.0012836970474967907,7.806002113084771e-08,1.001993252863074e-10
PTAR1,1.4191304453184042,8.62955576356585e-05,6.406822462164248e-08
C9orf135,0.0014533773616730804,8.837807003180788e-08,4.903844217103591e-11
MAMDC2-AS1,0.4392394677007892,2.6709605819445985e-05,1.8740265768952986e-08
MAMDC2,0.09698872155366464,5.8977635484137815e-06,4.726575032952506e-09
RNU2-5P,0.008607855007958274,5.234329588299346e-07,5.188917782202064e-10
SMC5-AS1,0.3896936147596265,2.369678411429775e-05,1.7174429219093095e-08
SMC5,3.1734230927128446,0.00019297191199226784,1.422591360145215e-07
AL162390.1,0.21457307344323173,1.3047921766082805e-05,9.401334218094334e-09
KLF9,1.159894334760932,7.053173212289037e-05,5.1124156496192144e-08
TRPM3,10.993645319578592,0.0006685099008561017,8.975430130429169e-07
RN7SL726P,0.03587745180499982,2.181663229249001e-06,1.246231418587589e-09
CEMIP2,1.41134672980761,8.582223957480145e-05,8.576338948689117e-08
ABHD17B,0.595889247185301,3.623528410977811e-05,2.9305661106023543e-08
C9orf85,0.8207632153914438,4.990959047682845e-05,3.654111777225359e-08
C9orf57,0.004530795960148485,2.7551206811483643e-07,2.3302556712651376e-10
AL583829.1,0.07079709248558486,4.305083155097893e-06,3.116800432302287e-09
GDA,0.02734014589504867,1.66252027333832e-06,1.0826349774453677e-09
LINC01504,0.030038971809085917,1.8266325210754587e-06,2.467748876225548e-09
ZFAND5,0.6871250286379443,4.1783218524654565e-05,3.465455592270284e-08
AL596448.1,0.0009110869593183385,5.5402065023918423e-08,2.523865698261767e-11
TMC1,0.05423495575164139,3.2979602159708965e-06,2.675829635924283e-09
ALDH1A1,0.023629388159706537,1.4368737099243865e-06,1.4290333210771005e-09
CYP1D1P,0.004390359183309251,2.6697228235386144e-07,2.62352937282414e-10
ANXA1,1.2820879398122051,7.796217329353634e-05,2.3181315224401808e-07
AL451127.2,0.00022825838849577722,1.3880108756204149e-08,3.168058599418202e-12
AL355674.1,0.0007022471910112359,4.27027784135747e-08,2.9986082662023817e-11
RORB-AS1,0.007413128780455346,4.507831426242229e-07,2.842827212972898e-10
RORB,1.1009269897011262,6.694600119800099e-05,5.4149762021393024e-08
AL137018.1,0.0014238759701784075,8.658412710114974e-08,4.475382018967664e-11
TRPM6,0.035902029448063325,2.1831577651604332e-06,1.4068167247578585e-09
C9orf40,0.0704605263536972,4.28461698715094e-06,2.874788134188356e-09
CARNMT1-AS1,0.09159013561894924,5.569482251076269e-06,3.983381004603271e-09
CARNMT1,0.8532911485915454,5.188757364497084e-05,3.721513746001254e-08
AL158825.2,0.002878967037810153,1.7506640546124372e-07,9.393032764044814e-11
AL158825.3,0.0003748125937031484,2.2791887728984398e-08,8.542167084945351e-12
NMRK1,0.1659762933642744,1.0092812001476098e-05,9.242317223696838e-09
OSTF1,0.3670151424467077,2.2317734414515516e-05,2.076982669952095e-08
PCSK5,4.46014678821516,0.00027121597982457645,2.2989218144397078e-07
RFK,0.0681250644455025,4.142600452751748e-06,3.342642130132142e-09
RPSAP9,0.0046870688360882845,2.850148273693089e-07,1.9530369468763717e-10
GCNT1,0.2021305599917099,1.2291307995847364e-05,8.972735511645575e-09
PRUNE2,2.68439010142733,0.0001632344239238267,1.968274108328241e-07
PCA3,0.054617779294099264,3.3212392395317277e-06,2.3670694474605803e-09
AL353637.2,0.00039032006245121,2.3734877619410764e-08,9.263635570264623e-12
VPS13A,1.3243762733209132,8.053367426700597e-05,6.0157680352361e-08
GNA14,0.7681911906068707,4.6712751025045345e-05,3.7504255347362357e-08
GNA14-AS1,0.017883014632329868,1.0874438815646012e-06,8.049179732470514e-10
GNAQ,8.49730513417549,0.0005167105584782906,4.97903094003376e-07
AL353705.2,0.0004664179104477612,2.8362293125433943e-08,1.322787707540047e-11
AL353705.1,0.005753162293023155,3.498426447566528e-07,1.7777665969546856e-10
CEP78,0.9354436174320055,5.688316311535455e-05,4.1965216733757155e-08
PSAT1,0.6896672663367566,4.193780883774743e-05,3.117833407064778e-08
AL592221.1,0.00027277686852154935,1.6587222166102118e-08,4.524335384001381e-12
KRT18P24,0.0019142435754927938,1.1640277138904188e-07,4.954072543318591e-11
AL512634.1,0.0029421772947308376,1.7891014258016647e-07,1.1525097910767153e-10
LNCARSR,0.003777839507346938,2.2972572255074114e-07,9.872975871897963e-11
TLE4,1.6130842741201974,9.808964877593173e-05,8.92776848214543e-08
AL161912.1,0.0020738171202415046,1.2610624020927363e-07,1.172242360275153e-10
AL161782.1,0.0006238303181534623,3.79343458895386e-08,2.3663156050616272e-11
TLE1,3.2983447489316213,0.0002005682425619715,1.6740854302633764e-07
AL591368.1,0.1450780462155703,8.822015580150215e-06,6.4719346171921514e-09
AL158154.3,0.017673819228745037,1.0747229692152652e-06,8.44286227821417e-10
AL162726.3,0.05557326674316594,3.379341243123499e-06,2.4015036835745716e-09
DDX10P2,0.00040666937779585197,2.4729059154506047e-08,1.0055939573473121e-11
AL353774.1,0.0012218379772955023,7.429844799607798e-08,3.415499863012991e-11
RPS6P12,0.0003222687721559781,1.959676328099593e-08,6.315040807666824e-12
RASEF,0.5998544722653274,3.647640451598221e-05,2.8308955685946578e-08
AL499602.1,0.038543929742863234,2.343808436780981e-06,1.7339169738669177e-09
AL137847.1,0.016558038249789582,1.0068737154022245e-06,6.781697834920416e-10
FRMD3,0.6366568418808285,3.871431084711636e-05,3.534863741099993e-08
AL137847.2,0.017353170083513163,1.0552246934334547e-06,7.610142176141428e-10
IDNK,0.1544323291050584,9.390837890243746e-06,7.685627366103585e-09
UBQLN1,1.1674885745980859,7.099352840365375e-05,5.0944754916929204e-08
AL354920.1,0.005633944105961546,3.4259313505390977e-07,2.774385447393458e-10
GKAP1,0.6079103344588906,3.696627147819341e-05,2.9012669119514473e-08
AL354733.1,0.008487770128967499,5.161307466687442e-07,5.870224482753166e-10
AL354733.2,0.008665419289712742,5.269333712199904e-07,3.8179364021023365e-10
KIF27,0.6074122277546867,3.693598222892592e-05,2.740093702593859e-08
C9orf64,0.18443519539847514,1.1215274879809981e-05,8.551870700078431e-09
HNRNPK,1.2227282920551148,7.435258692946882e-05,6.614933449569873e-08
AL354733.3,0.026852936878906306,1.6328936989301494e-06,1.475314244789849e-09
RMI1,0.4220919929733414,2.5666889204824652e-05,1.813361652204433e-08
AL390838.1,0.009716863483971848,5.908703851609516e-07,6.280694322300363e-10
SLC28A3,0.006307909445648014,3.8357612925801236e-07,4.0336653319545033e-10
AL356134.1,0.0005587033395592399,3.397405530916631e-08,9.726810209653482e-12
AL157886.1,0.013332820529023567,8.107522364866869e-07,4.659067601490672e-10
NTRK2,1.8037171524159497,0.00010968179704566431,1.1812013153921191e-07
UBE2V1P10,0.0013399631852339402,8.148149499750321e-08,6.29318100853411e-11
AL354897.1,0.019166103450619216,1.1654669170337012e-06,7.092459048537633e-10
AL583827.1,0.00012479720454261825,7.588762818036987e-09,9.469987963068692e-13
AGTPBP1,1.070543805922361,6.509843757509037e-05,6.54396106699104e-08
AL353743.4,0.0060703432756766,3.6913002588486473e-07,3.9551279668626926e-10
AL157882.1,0.00135934958147922,8.266035764543752e-08,5.618327465003956e-11
AL353743.2,0.036967920110945365,2.2479732508936067e-06,1.6381043680284928e-09
AL353743.1,0.680580900986708,4.138527826006129e-05,2.9379273434778192e-08
PHBP7,0.0019970267943457674,1.2143671598332426e-07,6.716842162150383e-11
AL353743.3,0.0129412215636348,7.869395903700091e-07,5.092897544025822e-10
NAA35,1.7553954643700957,0.00010674341528550293,8.094672676638874e-08
GOLM1,1.8934332142381525,0.00011513731919964442,8.165316118140026e-08
C9orf153,0.1861227898353989,1.13178953989297e-05,9.030587622206583e-09
RN7SKP264,0.0006119951040391676,3.721466123679949e-08,2.27738055443865e-11
ISCA1,0.3501110945285052,2.1289820281453645e-05,1.8891060246225784e-08
TUT7,1.042480430308443,6.3391938601912e-05,4.914571018731505e-08
AL158828.1,0.03685305957197134,2.240988724352164e-06,1.4969556507044084e-09
AL353613.1,0.05051282974685291,3.071622362228818e-06,2.491495817230858e-09
AL159996.1,0.00038211692777990065,2.32360552009669e-08,8.878350112856348e-12
GAS1,0.17905116775918176,1.0887878854313273e-05,7.70552282998398e-09
GAS1RR,0.051555962464106514,3.135053965588721e-06,1.894040345078003e-09
AL513318.1,0.0016093179530561829,9.78606234755964e-08,7.583477805809734e-11
CDC20P1,0.0036438004291064973,2.215749728857706e-07,1.1051040391583664e-10
LINC02872,0.027141268896243333,1.6504268103522854e-06,1.2838735427042766e-09
DAPK1,2.1710937834241295,0.0001320215131300778,1.1327882008898342e-07
AL161787.1,0.006386157990195439,3.88334325946819e-07,2.201016629962832e-10
DAPK1-IT1,0.016524617734352067,1.004841455418186e-06,8.121141834762853e-10
CTSL,0.1181531436450286,7.184745737003868e-06,8.10746306320988e-09
CTSL3P,0.0009372071227741331,5.699039968222153e-08,5.3408560606266794e-11
AL772337.2,0.0007369196757553427,4.481116909427441e-08,3.302022415829494e-11
AL772337.1,0.000591016548463357,3.593898135988793e-08,2.1239241108228693e-11
AL353572.3,0.0005672149744753262,3.449163724386295e-08,1.9562983465850163e-11
CDK20,0.04801034583799651,2.9194494276677718e-06,2.011962658450856e-09
RPS10P3,0.0005561735261401557,3.382022050107362e-08,1.880876748360496e-11
AL353572.4,0.001279074504053118,7.777893001235136e-08,4.9938277016286596e-11
AL353572.1,0.0004178854993731718,2.5411097559937475e-08,1.0618283469575652e-11
AL353726.2,0.0006793478260869565,4.131029650878422e-08,2.8062353587652487e-11
AL353748.3,0.007163051072720989,4.355762281982967e-07,3.6766961970069436e-10
SPIN1,2.3781747781417812,0.0001446138509055507,1.0439734348327312e-07
NXNL2,0.028584892331817678,1.7382117562674174e-06,1.3403977927187805e-09
LINC02843,0.0016556291390728477,1.0067674910750062e-07,1.6667322364169362e-10
AL390791.1,0.001951390360002073,1.186616211615733e-07,6.853957344148533e-11
S1PR3,0.06543124688012476,3.978792756468517e-06,3.4749391954245528e-09
SHC3,2.1102726550375475,0.00012832305594633915,9.580429283155991e-08
AL353150.1,0.02279337039679685,1.3860365093825996e-06,9.961671945090393e-10
CKS2,0.10387092491173343,6.3162617763291835e-06,5.489665528986815e-09
SECISBP2,1.8530671118091642,0.0001126827067077631,8.528402775437296e-08
SEMA4D,0.6045466074695062,3.676172742289487e-05,2.999266012511583e-08
PA2G4P6,0.014337331138478647,8.718352774994617e-07,1.2674764650441817e-09
AL161910.1,0.05610773112941842,3.4118413578241665e-06,2.552503151700401e-09
GADD45G,0.14907573389343873,9.06510999656058e-06,9.581351776431174e-09
UNQ6494,0.011701192181673009,7.115349456778966e-07,5.167874918818877e-10
AL161629.1,0.007110932789256322,4.32406980191932e-07,2.6935909518278793e-10
LINC01508,0.019161417771041286,1.165181986685393e-06,9.702958754281381e-10
LINC01501,0.05114884563777356,3.1102976976450936e-06,1.972432003011162e-09
DIRAS2,0.7350343651649197,4.469652570172817e-05,3.2529501740198254e-08
SYK,0.2175751948950201,1.323047703831074e-05,1.747648925786323e-08
AL355607.1,0.0029780312613094835,1.810903777020057e-07,8.579384059529523e-11
AL158071.3,0.028347047973193172,1.7237487365882136e-06,1.2870216887141594e-09
AL158071.2,0.07507168136731042,4.565015589377344e-06,2.9920471146425247e-09
LINC00484,0.021920061634238323,6.664658447624908e-07,4.866979871789091e-10
AL158071.4,0.017041400421863306,1.036266368006282e-06,6.784699954150801e-10
AUH,1.5049809203623596,9.151601826466158e-05,6.640874711376943e-08
NFIL3,0.22740603901594075,1.3828278444265172e-05,1.4587544672747196e-08
AL353764.1,0.0009387567377772131,5.708462984355203e-08,3.341407493964693e-11
ROR2,0.05591254956486448,3.3999726095995427e-06,3.2279367321167155e-09
SPTLC1,1.2047390591372318,7.325868404604632e-05,5.223170255929725e-08
AL354751.1,0.0024663932364254928,1.4997830565068366e-07,1.4250668910694936e-10
LINC00475,0.017155427518594737,1.0432002139613704e-06,1.366552138482097e-09
IARS1,1.963638908067694,0.00011940644013789564,8.660810579703512e-08
SNORA84,0.001984926110780205,1.207008884633752e-07,6.837845737823868e-11
NOL8,0.566500966237143,3.444821929079617e-05,2.5892986973495096e-08
CENPP,5.302197913758362,0.0003224200616453853,3.1356124117445195e-07
AL136097.1,0.0011061946902654867,6.726632351872829e-08,7.440512515181795e-11
OGN,0.02541710101691265,1.545582305680307e-06,1.2464129706063054e-09
OMD,0.03076912619968166,1.8710323015920743e-06,1.2729673696673225e-09
ASPN,0.03331323615415778,2.0257364642236413e-06,1.4311094518037321e-09
ECM2,0.08071168579143223,4.907977244842337e-06,3.954035191784144e-09
AL157827.2,0.025508151483461423,1.5511189713263255e-06,1.0322312744041291e-09
IPPK,0.6255093016284476,3.803644278677091e-05,2.7570560978381484e-08
AL137074.1,0.014726102562293938,8.954759843292149e-07,7.787585648844261e-10
BICD2,0.3646743709822524,2.217539501260276e-05,1.4933814539625044e-08
AL136981.3,0.0039672064158789025,2.4124088877342065e-07,1.7066043142695246e-10
AL136981.4,0.050458000654636175,3.0682882733132366e-06,3.996124069307346e-09
ANKRD19P,0.0002942907592701589,1.789545510916138e-08,5.266146824246583e-12
EEF1DP2,0.24924950342128815,1.5156552351552943e-05,9.79602498683833e-09
AL136981.2,0.02285764149991578,1.389944755239634e-06,1.0585972609917298e-09
ZNF484,0.32347361278518294,1.9670028141391483e-05,1.490221849967541e-08
ALOX15P2,0.000423908435777872,2.577734483295056e-08,1.092656945513625e-11
FGD3,0.1398105970718291,8.501708547998122e-06,1.10985979494932e-08
SUSD3,0.032160447680106855,1.955636830654111e-06,2.648787217906568e-09
CARD19,0.20764907858291567,1.2626882248885112e-05,1.1180680276650902e-08
NINJ1,0.12690353660321008,7.716846251335365e-06,9.05384075758497e-09
WNK2,0.06669410296008922,4.055585464280281e-06,3.3344320034158612e-09
C9orf129,0.030708029265150875,1.8673170729796823e-06,1.201685802196396e-09
FAM120AOS,0.6991693638252042,4.2515619569790467e-05,3.3525093598523986e-08
FAM120A,2.4526097575841246,0.0001491401494426345,1.0626393299986177e-07
PHF2,0.9657040353929963,5.87232615015504e-05,3.986340712775747e-08
BARX1,0.0013089005235602095,7.959261316875704e-08,1.0417247806404024e-10
BARX1-DT,0.0012738853503184713,7.746338402666289e-08,9.867346952179485e-11
PTPDC1,0.029594171616051674,1.7995847744634646e-06,1.6647640329415152e-09
CYCSP24,0.0011337868480725624,6.894416832305032e-08,7.816323799762966e-11
AL360020.1,0.006062714964023832,3.686661577393635e-07,1.9297524710336769e-10
AL158152.1,0.0008190455654891941,4.9805142322237406e-08,2.1073200277816742e-11
MIRLET7A1HG,0.8818539637978803,5.3624442918691416e-05,3.885055715199649e-08
LINC02603,0.017213672514645603,1.0467420197412954e-06,7.663577914859223e-10
ZNF169,0.5842961023873476,3.5530319391143064e-05,2.5899652843169347e-08
NUTM2F,0.003053690944211712,1.856911489335185e-07,1.0835602125387034e-10
AL691447.2,0.04383264180987969,2.6654084408561682e-06,1.960321261538737e-09
MFSD14B,0.8410628991938612,5.114398900540354e-05,4.032734085949501e-08
YRDCP1,0.0005988023952095808,3.641242901852118e-08,2.1802523846702315e-11
AL358232.2,0.003933487631287916,2.391904914130688e-07,2.0240868923150644e-10
AL358232.1,0.0007740878768296537,4.707132118149308e-08,1.3303264626117066e-11
PCAT7,0.009388080017707133,5.708774714324799e-07,4.3312266997858424e-10
FBP2,0.0035757734531995135,2.1743833707506922e-07,8.619111840309771e-11
FBP1,0.03559653362622821,2.1645809441306297e-06,2.3783142331171965e-09
AL157936.1,0.00025906735751295336,1.575356384998196e-08,4.080985983252441e-12
AOPEP,5.57536739645815,0.00033903115819143505,2.7013607472455363e-07
AL807757.1,0.026163122299260676,1.5909469321532792e-06,1.1260236671606585e-09
AL807757.2,0.007422943883927544,4.5137998686090265e-07,3.542518008355692e-10
AL353768.1,0.010419103277778006,6.335727137596841e-07,6.055483213409139e-10
AL353768.2,0.005688743568867028,3.4592542224791896e-07,4.2011316369443276e-10
FANCC,1.5892712450523114,9.66416080907456e-05,7.378776908085e-08
AL354893.2,0.006864621812144218,4.174291159710683e-07,2.8240627765509494e-10
AL354893.1,0.00997763149860692,6.06727363855696e-07,5.413810345729882e-10
RNA5SP288,0.0010111223458038423,6.148509247819047e-08,6.216517052191712e-11
PTCH1,0.9114424770817158,5.5423683617009166e-05,4.357061070156284e-08
AL161729.1,0.004615483296293826,2.8066179971382345e-07,1.3348056609157754e-10
AL161729.4,0.0058482918768609764,3.5562735645247654e-07,2.732668293116615e-10
AL354861.2,0.022711725811035505,1.3810718036506845e-06,1.0560865672774395e-09
LINC00476,0.5995328624698157,3.645684782425149e-05,2.914644239149095e-08
ERCC6L2,2.436364529070939,0.00014815229729832403,1.0395387100789869e-07
RNA5SP289,0.00031756113051762465,1.931049744710396e-08,6.131890504848383e-12
AL161454.1,0.004759578064398143,2.8942402337477305e-07,1.4922184166413385e-10
LINC00092,0.0059396412286888455,3.6118219694064124e-07,4.62209974860286e-10
AL449403.1,0.0031818246332668445,1.9348279922571265e-07,9.531233660572414e-11
AL449403.2,0.02185646669639037,1.3290645604372374e-06,6.949799946742607e-10
EIF4BP3,0.0033425440896778552,2.032559495091429e-07,1.9479600753737222e-10
HSD17B3,0.009727092511973293,5.914923996335235e-07,4.851189873464846e-10
AL160269.1,0.05797276191077047,3.525251560399542e-06,2.1541831858295175e-09
SLC35D2,0.5439706215691338,3.3078177048898373e-05,2.4380598529401795e-08
ZNF367,0.7847512672704079,4.771974869385271e-05,3.627699496992406e-08
NSA2P7,0.00338449213346178,2.0580675788761205e-07,2.7344428297745453e-10
AL133477.1,0.014676804466300729,8.924782284159762e-07,7.934883513951595e-10
HABP4,1.5614103653821427,9.494742264409503e-05,7.010091089900904e-08
CDC14B,5.847824658593446,0.0003555989454906321,2.965002366510513e-07
PRXL2C,0.15252105703091196,9.274615812156398e-06,8.589373400190162e-09
AL589843.1,0.0447490720428534,2.7211354237065004e-06,2.0647275779299004e-09
AL589843.2,0.0006087807458534448,3.7019200112705674e-08,1.1608641456321604e-11
ZNF510,0.31757295183063516,1.9311216286447867e-05,1.3505749439228271e-08
ZNF782,1.2257475151472492,7.453618213117964e-05,5.1605988099600766e-08
MFSD14C,3.729090153548928,0.00022676133496801022,1.6252078780843815e-07
PTMAP11,0.0025788811937209758,1.5681855845065221e-07,8.438979453658466e-11
NUTM2G,0.014615104752324942,8.887263455351135e-07,6.650919020267535e-10
YRDCP2,0.0011325028312570782,6.88660888572258e-08,7.798629807021523e-11
CTSV,0.011837811207419169,7.198425787424243e-07,1.0726531443147432e-09
GAS2L1P2,0.00026504108136761196,1.6116818569024746e-08,4.27135926989914e-12
VN1R51P,0.0014925373134328358,9.075933800138863e-08,1.3545346125210075e-10
AL445670.1,0.0032026526844350744,1.9474932711675734e-07,1.3139274037171041e-10
ANKRD18CP,0.1366218586613085,8.307805330575159e-06,5.673391193194213e-09
ZNF322P1,0.0025563279908692566,1.5544712623102806e-07,8.54880118822138e-11
AL590705.1,0.09014919734573058,5.481860586544882e-06,3.5539743536142627e-09
AL590705.2,0.0015360964646313265,9.340811581826249e-08,2.7147926635473356e-11
SUGT1P4-STRA6LP,0.03646983227929368,2.217685149242547e-06,1.394185497058207e-09
STRA6LP,0.15510057737368405,9.431473236466041e-06,6.972975489515717e-09
CCDC180,0.09722007927785344,5.911832123919334e-06,3.888116476462755e-09
AL512590.3,0.0018179412637623947,1.1054674756840344e-07,1.1397907546642075e-10
TDRD7,0.34970517188098466,2.1265136630038593e-05,1.5344167073139484e-08
TMOD1,1.229274424173066,7.47506490831904e-05,6.270913280988727e-08
AL162385.1,0.0009801021925020833,5.959879553068308e-08,3.499136383906691e-11
TSTD2,0.7055186790340094,4.2901713532016385e-05,3.1521090567443297e-08
NCBP1,0.6150721417936413,3.740177207623237e-05,2.785808889276761e-08
AL162385.2,0.016379232201123306,9.960007419351357e-07,7.395640043157212e-10
XPA,0.654453400291557,3.979649743335707e-05,3.130884790195068e-08
PTCSC2,0.02074004806271056,1.2611765316333572e-06,8.261938024059011e-10
TRMO,0.1463913879042933,8.901878255049759e-06,7.73880191282868e-09
AL499604.1,0.09283167664959653,5.644978817245152e-06,7.848498533929013e-09
HEMGN,0.002038763196468253,1.2397465469554593e-07,1.926160946907142e-10
ANP32B,1.46502312511701,8.90862344248714e-05,7.154557758485993e-08
NANS,0.21938744484252234,1.3340677704014737e-05,1.195440117050192e-08
TRIM14,0.6615043691097487,4.02252580790361e-05,3.0160671933990057e-08
CORO2A,0.053010215624088974,3.223485291826633e-06,2.6224520485746756e-09
TBC1D2,0.31873730127525013,1.9382018928260877e-05,1.5485974743862086e-08
AL360081.1,0.0011088327822773663,6.742674261340019e-08,3.3693022348825956e-11
GABBR2,0.07798800187015198,4.742353412596654e-06,3.968085196687547e-09
SEPTIN7P7,0.0018314222234853362,1.1136650796505541e-07,1.0228854090450335e-10
ANKS6,0.577270187748094,3.5103082258929404e-05,2.372371524978562e-08
AL807776.1,0.001042539984958832,6.339556004614363e-08,2.3520550533537186e-11
GALNT12,0.05047514354477337,3.069330711144626e-06,2.3137163478667593e-09
